Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
554,-0.2224,-0.617778,0.0268774,0.158031,41.0404,250.201,218.75,228.938,168.047,157.453,773.188,28.292,29.61,21.734,20.364,20.364
555,0.2224,-0.617778,-0.0806856,0.156803,41.0404,289.799,241.406,205.734,149.609,176.312,773.061,31.227,26.613,19.353,22.807,19.353
556,0.617778,-0.2224,-0.170065,0.0643692,41.0404,340.201,239.969,170.703,149.516,211.484,771.672,31.097,22.121,19.376,27.406,19.376
557,0.469511,0.469511,-0.134724,-0.100956,41.6048,45.0,196.953,146.25,184.062,236.219,763.484,25.797,19.156,24.108,30.94,19.156
558,-0.469511,0.469511,0.0796577,-0.0926247,41.6048,135.0,161.172,194.172,228.641,199.25,783.235,20.578,24.791,29.192,25.439,20.578
559,-0.469511,-0.469511,0.0822444,0.123417,41.6048,225.0,199.688,232.188,183.859,153.125,768.86,25.972,30.199,23.913,19.916,19.916
560,0.469511,-0.469511,-0.135633,0.122421,41.6048,315.0,243.094,186.969,144.219,192.031,766.313,31.723,24.399,18.82,25.059,18.82
561,-0.420089,0.518933,0.0700655,-0.104505,41.8865,128.991,156.609,185.078,223.219,198.219,763.125,20.522,24.253,29.251,25.975,20.522
562,-0.518933,0.420089,0.090857,-0.0814072,41.8865,141.009,157.078,193.781,222.875,190.172,763.906,20.562,25.367,29.176,24.895,20.562
563,-0.6672,0.0247111,0.123659,0.0106469,41.8865,177.879,170.0,218.594,213.453,166.953,769.0,22.107,28.426,27.757,21.71,21.71
564,-0.6672,-0.0247111,0.123357,0.0216344,41.8865,182.121,171.391,219.672,210.328,164.172,765.563,22.388,28.694,27.474,21.445,21.445
565,-0.518933,-0.420089,0.0931129,0.111243,41.8865,218.991,193.656,229.641,186.75,151.797,761.844,25.419,30.143,24.513,19.925,19.925
566,-0.420089,-0.518933,0.0724731,0.13517,41.8865,231.009,205.266,233.797,181.016,153.484,773.563,26.535,30.223,23.4,19.841,19.841
567,-0.0247112,-0.6672,-0.019607,0.168678,41.8865,267.879,229.125,218.844,156.953,161.703,766.625,29.887,28.546,20.473,21.093,20.473
568,0.0247112,-0.6672,-0.0313826,0.168925,41.8865,272.121,230.188,215.328,153.844,162.906,762.266,30.198,28.248,20.182,21.371,20.182
569,0.420089,-0.518933,-0.12507,0.134016,41.8865,308.991,240.625,189.141,142.438,185.75,757.954,31.747,24.954,18.792,24.507,18.792
570,0.518933,-0.420089,-0.147552,0.111226,41.8865,321.009,240.734,180.828,142.562,194.609,758.733,31.728,23.833,18.789,25.649,18.789
571,0.6672,0.0247111,-0.180032,0.00540607,41.8865,2.1211,227.766,157.266,156.75,224.141,765.923,29.737,20.533,20.466,29.264,20.466
572,0.518933,0.420089,-0.145677,-0.0894135,41.8865,38.991,200.297,145.641,178.922,234.953,759.813,26.361,19.168,23.548,30.922,19.168
573,0.420089,0.518933,-0.123086,-0.112028,41.8865,51.009,191.0,145.25,186.812,234.281,757.343,25.22,19.179,24.667,30.935,19.179
574,0.0247111,0.6672,-0.0311786,-0.140458,41.8865,87.8789,168.109,158.188,209.594,223.344,759.235,22.142,20.835,27.606,29.417,20.835
575,-0.024711,0.6672,-0.0193453,-0.140469,41.8865,92.1211,166.391,160.594,212.469,221.391,760.845,21.869,21.107,27.925,29.098,21.107
576,0.6672,-0.0247111,-0.180042,0.0190488,41.8865,357.879,229.75,158.938,153.812,220.344,762.844,30.118,20.835,20.163,28.885,20.163
577,-0.6672,0.0741334,0.123356,-0.00176751,42.1679,173.66,165.672,213.781,213.234,167.562,760.249,21.792,28.12,28.048,22.04,21.792
578,-0.6672,-0.0741334,0.123831,0.0339739,42.1679,186.34,172.547,220.484,206.703,160.5,760.234,22.697,29.002,27.189,21.112,21.112
579,-0.0741336,-0.6672,-0.00820754,0.168481,42.1679,263.66,224.047,218.625,157.109,157.906,757.687,29.57,28.854,20.735,20.841,20.735
580,0.0741337,-0.6672,-0.0437544,0.169863,42.1679,276.34,231.453,211.797,150.516,164.016,757.782,30.543,27.95,19.863,21.644,19.863
581,0.6672,0.0741333,-0.17959,-0.00587568,42.1679,6.34019,223.047,153.672,157.219,223.953,757.891,29.43,20.276,20.744,29.549,20.276
582,0.0741334,0.6672,-0.0431486,-0.14088,42.1679,83.6598,169.078,154.938,205.938,224.344,754.298,22.415,20.541,27.302,29.742,20.541
583,-0.0741334,0.6672,-0.00829764,-0.139984,42.1679,96.3402,163.156,161.547,212.875,217.531,755.109,21.607,21.394,28.191,28.808,21.394
584,0.6672,-0.0741332,-0.180367,0.0317979,42.1679,353.66,230.312,159.578,150.141,215.719,755.75,30.475,21.115,19.866,28.544,19.866
585,0.617778,0.271822,-0.168095,-0.05368,42.4491,23.7495,209.828,146.469,166.75,229.969,753.016,27.865,19.451,22.144,30.54,19.451
586,0.271822,0.617778,-0.089464,-0.132698,42.4491,66.2505,178.703,146.969,194.938,230.391,751.001,23.795,19.57,25.957,30.678,19.57
587,-0.271822,0.617778,0.0364819,-0.128234,42.4491,113.749,157.25,172.625,219.578,207.344,756.797,20.778,22.81,29.014,27.398,20.778
588,-0.617778,0.271822,0.112664,-0.0469399,42.4491,156.251,158.891,203.406,219.562,178.422,760.281,20.899,26.754,28.879,23.468,20.899
589,-0.617778,-0.271822,0.114196,0.0779716,42.4491,203.749,180.297,223.766,193.875,151.734,749.672,24.05,29.849,25.861,20.24,20.24
590,-0.271822,-0.617778,0.0398246,0.158609,42.4491,246.251,209.281,224.156,164.844,149.922,748.203,27.971,29.959,22.032,20.038,20.038
591,0.271822,-0.617778,-0.0911146,0.156504,42.4491,293.75,234.906,196.75,142.484,172.344,746.484,31.468,26.357,19.087,23.087,19.087
592,0.617778,-0.271822,-0.169938,0.0772941,42.4491,336.251,234.109,167.25,142.0,201.766,745.125,31.419,22.446,19.057,27.078,19.057
593,-0.6672,0.123556,0.124178,-0.0120159,42.73,169.509,160.672,208.047,211.5,166.188,746.407,21.526,27.873,28.336,22.265,21.526
594,-0.6672,-0.123555,0.125223,0.0450416,42.73,190.491,170.891,218.281,200.75,154.875,744.797,22.945,29.307,26.954,20.794,20.794
595,-0.123556,-0.6672,0.00451713,0.169058,42.73,259.509,218.484,218.25,157.016,153.406,747.156,29.242,29.211,21.015,20.532,20.532
596,0.123555,-0.6672,-0.0556626,0.169208,42.73,280.491,230.266,205.922,146.375,163.562,746.125,30.862,27.599,19.618,21.922,19.618
597,0.6672,0.123556,-0.179831,-0.0171189,42.73,10.4915,219.078,150.531,157.891,224.594,752.094,29.129,20.015,20.994,29.862,20.015
598,0.123556,0.6672,-0.0545538,-0.140287,42.73,79.5085,169.969,151.859,202.062,224.797,748.687,22.702,20.283,26.989,30.025,20.283
599,-0.123556,0.6672,0.00376018,-0.139503,42.73,100.491,159.578,162.234,213.156,213.0,747.968,21.335,21.69,28.498,28.477,21.335
600,-0.370667,0.568356,0.0593898,-0.116059,42.73,123.111,153.125,176.875,218.625,198.031,746.656,20.508,23.689,29.281,26.522,20.508
601,-0.568356,0.370667,0.102691,-0.0692345,42.73,146.889,153.797,193.953,218.031,181.453,747.234,20.582,25.956,29.178,24.283,20.582
602,-0.568356,-0.370667,0.103843,0.100867,42.73,213.111,185.609,224.859,186.719,148.531,745.718,24.89,30.153,25.039,19.918,19.918
603,-0.370667,-0.568356,0.0619173,0.14779,42.73,236.889,202.703,226.266,170.609,147.891,747.469,27.119,30.271,22.825,19.786,19.786
604,0.370667,-0.568356,-0.113913,0.145569,42.73,303.111,240.453,193.234,142.219,181.25,757.156,31.757,25.521,18.783,23.938,18.783
605,0.568356,-0.370667,-0.15877,0.0992159,42.73,326.889,240.125,176.031,142.453,198.578,757.187,31.713,23.248,18.813,26.226,18.813
606,0.6672,-0.123556,-0.181418,0.0431577,42.73,349.509,235.172,162.703,149.516,215.438,762.829,30.829,21.329,19.6,28.242,19.6
607,0.568356,0.370667,-0.156447,-0.076696,42.73,33.1113,205.594,146.25,175.203,235.094,762.141,26.976,19.189,22.988,30.847,19.189
608,0.370667,0.568356,-0.111738,-0.123721,42.73,56.8887,186.984,145.516,191.531,234.859,758.89,24.639,19.175,25.238,30.948,19.175
609,-0.6672,0.172978,0.124387,-0.0231978,43.5714,165.466,159.391,207.734,214.859,169.703,751.687,21.204,27.636,28.584,22.576,21.204
610,-0.6672,-0.172978,0.125362,0.0566305,43.5714,194.534,174.469,221.875,200.25,153.609,750.203,23.256,29.575,26.693,20.476,20.476
611,-0.172978,-0.6672,0.0169619,0.17016,43.5714,255.466,216.828,221.891,159.391,151.734,749.844,28.916,29.592,21.257,20.235,20.235
612,0.172978,-0.6672,-0.0675041,0.168625,43.5714,284.534,233.281,204.25,144.875,166.391,748.797,31.154,27.277,19.348,22.221,19.348
613,0.6672,0.172978,-0.179265,-0.0292285,43.5714,14.5345,219.562,150.453,162.375,229.922,762.312,28.802,19.736,21.3,30.161,19.736
614,0.172978,0.6672,-0.0658535,-0.140114,43.5714,75.4655,174.328,151.703,202.484,229.797,758.312,22.989,20.005,26.702,30.304,20.005
615,-0.172978,0.6672,0.0160165,-0.139567,43.5714,104.534,159.109,166.578,218.0,213.344,757.031,21.018,22.004,28.797,28.182,21.018
616,0.6672,-0.172978,-0.180652,0.0549092,43.5714,345.466,235.797,163.75,146.578,211.375,757.5,31.128,21.617,19.35,27.904,19.35
617,0.617778,0.321244,-0.16745,-0.0647412,44.1317,27.4744,204.516,142.078,166.453,228.125,741.172,27.594,19.169,22.458,30.779,19.169
618,0.321244,0.617778,-0.099747,-0.131577,44.1317,62.5256,178.812,143.047,190.609,228.781,741.249,24.123,19.298,25.715,30.864,19.298
619,-0.321244,0.617778,0.0491333,-0.126945,44.1317,117.474,151.891,171.562,217.125,200.391,740.969,20.499,23.154,29.303,27.044,20.499
620,-0.617778,0.321244,0.113599,-0.0575361,44.1317,152.526,152.844,197.031,216.375,176.219,742.469,20.586,26.537,29.143,23.734,20.586
621,-0.617778,-0.321244,0.114653,0.0909053,44.1317,207.474,181.016,223.812,189.828,147.531,742.187,24.39,30.156,25.577,19.878,19.878
622,-0.321244,-0.617778,0.0516041,0.16024,44.1317,242.526,206.047,224.828,165.703,146.156,742.734,27.742,30.27,22.31,19.678,19.678
623,0.321244,-0.617778,-0.102597,0.157315,44.1317,297.474,235.188,193.109,139.0,172.859,740.156,31.775,26.09,18.78,23.354,18.78
624,0.617778,-0.321244,-0.169255,0.0892621,44.1317,332.526,235.656,169.234,139.562,198.969,743.421,31.699,22.764,18.773,26.764,18.773
625,0.518933,0.469511,-0.144376,-0.101086,44.4117,42.1376,192.391,139.203,176.422,229.75,737.766,26.078,18.868,23.913,31.141,18.868
626,0.469511,0.518933,-0.133037,-0.11259,44.4117,47.8624,187.562,138.609,180.047,228.891,735.109,25.515,18.856,24.493,31.137,18.856
627,-0.469511,0.518933,0.0821233,-0.10416,44.4117,132.138,147.812,179.953,215.969,188.016,731.75,20.2,24.592,29.514,25.694,20.2
628,-0.518933,0.469511,0.0925705,-0.0921862,44.4117,137.862,147.984,184.219,215.594,184.078,731.875,20.22,25.171,29.458,25.152,20.22
629,-0.518933,-0.469511,0.0947229,0.124829,44.4117,222.138,188.094,222.891,177.094,142.672,730.751,25.74,30.502,24.235,19.524,19.524
630,-0.469511,-0.518933,0.0848657,0.136514,44.4117,227.862,192.812,223.906,173.875,142.734,733.327,26.293,30.533,23.71,19.464,19.464
631,0.469511,-0.518933,-0.135246,0.135755,44.4117,312.138,235.938,182.438,136.109,182.25,736.735,32.025,24.763,18.475,24.738,18.475
632,0.518933,-0.469511,-0.14664,0.123215,44.4117,317.862,235.656,177.906,136.297,186.531,736.39,32.002,24.159,18.509,25.33,18.509
633,-0.6672,0.2224,0.124875,-0.0343667,44.6916,161.565,153.359,200.719,211.75,167.531,733.359,20.912,27.37,28.874,22.844,20.912
634,-0.6672,-0.2224,0.125575,0.0690728,44.6916,198.435,172.969,219.047,193.688,147.672,733.376,23.585,29.868,26.41,20.136,20.136
635,-0.2224,-0.6672,0.0293718,0.17062,44.6916,251.565,210.062,220.25,158.141,146.734,735.187,28.573,29.958,21.51,19.959,19.959
636,0.2224,-0.6672,-0.0793139,0.169038,44.6916,288.435,232.016,198.766,140.5,165.703,736.985,31.482,26.97,19.064,22.484,19.064
637,0.6672,0.2224,-0.179539,-0.0415717,44.6916,18.4349,210.984,143.844,159.906,225.703,740.437,28.495,19.427,21.596,30.482,19.427
638,0.2224,0.6672,-0.0769394,-0.140096,44.6916,71.565,171.375,144.969,194.609,224.812,735.765,23.292,19.703,26.45,30.555,19.703
639,-0.2224,0.6672,0.0277464,-0.13903,44.6916,108.435,152.047,163.344,213.141,204.109,732.641,20.753,22.295,29.092,27.859,20.753
640,0.6672,-0.2224,-0.179976,0.0666893,44.6916,341.565,231.078,161.297,140.344,202.969,735.688,31.41,21.925,19.077,27.589,19.077
641,-0.568356,0.420089,0.103712,-0.0800623,44.9715,143.531,148.125,188.594,215.391,179.938,732.048,20.234,25.763,29.423,24.58,20.234
642,-0.568356,-0.420089,0.105802,0.113475,44.9715,216.469,184.672,223.469,181.859,143.094,733.094,25.191,30.483,24.807,19.519,19.519
643,-0.420089,-0.568356,0.0744803,0.149345,44.9715,233.531,196.703,224.047,169.297,142.109,732.156,26.866,30.601,23.123,19.41,19.41
644,0.420089,-0.568355,-0.123772,0.146152,44.9715,306.469,234.453,185.656,135.516,177.453,733.078,31.982,25.326,18.486,24.207,18.486
645,0.568356,0.420089,-0.155347,-0.0888941,44.9715,36.4692,196.609,139.297,172.109,229.344,737.359,26.664,18.891,23.341,31.103,18.891
646,0.420089,0.568356,-0.121141,-0.122162,44.9715,53.5308,183.562,139.016,183.938,228.422,734.938,24.977,18.915,25.028,31.08,18.915
647,-0.420089,0.568356,0.0713798,-0.115736,44.9715,126.469,147.766,175.875,216.25,192.109,732.0,20.187,24.027,29.542,26.244,20.187
648,0.568356,-0.420089,-0.157593,0.11259,44.9715,323.531,235.062,173.641,135.812,190.172,734.687,31.995,23.635,18.486,25.885,18.486
649,-0.716622,0.0247111,0.13714,0.0123612,45.8113,178.025,157.641,208.344,202.75,154.297,723.032,21.803,28.815,28.042,21.34,21.34
650,-0.716622,-0.024711,0.13745,0.0245485,45.8113,181.975,159.828,210.25,200.609,151.734,722.421,22.124,29.104,27.769,21.004,21.004
651,-0.0247108,-0.716622,-0.0193057,0.182452,45.8113,268.025,218.344,208.484,145.516,149.594,721.938,30.244,28.878,20.156,20.721,20.156
652,0.0247111,-0.716622,-0.0307602,0.182112,45.8113,271.975,219.953,206.078,143.234,151.531,720.796,30.515,28.59,19.872,21.023,19.872
653,0.716622,0.0247111,-0.190611,0.00726507,45.8113,1.97494,218.906,147.203,146.984,213.844,726.937,30.113,20.25,20.22,29.417,20.22
654,0.0247112,0.716622,-0.0294233,-0.148509,45.8113,88.0251,156.781,148.891,199.531,212.766,717.969,21.837,20.738,27.791,29.634,20.738
655,-0.0247111,0.716622,-0.0178926,-0.148349,45.8113,91.9749,154.688,150.609,201.453,210.203,716.953,21.576,21.007,28.098,29.319,21.007
656,0.716622,-0.0247113,-0.191967,0.0205326,45.8113,358.025,221.719,149.5,144.422,211.859,727.5,30.477,20.55,19.852,29.122,19.852
657,0.617778,0.370667,-0.165332,-0.0774291,46.0914,30.9638,196.641,136.422,164.906,224.062,722.031,27.234,18.894,22.839,31.032,18.894
658,0.370667,0.617778,-0.109407,-0.131266,46.0914,59.0362,175.641,136.703,183.5,223.234,719.078,24.426,19.011,25.519,31.044,19.011
659,-0.370667,0.617778,0.061245,-0.126383,46.0914,120.964,144.141,167.891,211.156,191.156,714.344,20.178,23.503,29.559,26.76,20.178
660,-0.617778,0.370667,0.115573,-0.067804,46.0914,149.036,144.562,188.406,210.062,171.344,714.374,20.236,26.374,29.405,23.985,20.236
661,-0.6672,0.271822,0.125919,-0.0450368,46.0914,157.834,146.969,193.953,208.0,165.078,714.0,20.584,27.164,29.132,23.12,20.584
662,-0.716622,0.0741333,0.137163,0.00126599,46.0914,174.094,154.156,204.219,202.797,154.672,715.844,21.535,28.528,28.33,21.607,21.535
663,-0.716622,-0.0741333,0.137277,0.0366625,46.0914,185.906,160.875,210.688,196.938,148.344,716.845,22.442,29.391,27.473,20.694,20.694
664,-0.6672,-0.271822,0.127541,0.0810315,46.0914,202.166,170.578,216.203,187.219,141.578,715.578,23.838,30.214,26.163,19.785,19.785
665,-0.617778,-0.370667,0.116415,0.103038,46.0914,210.964,176.406,217.844,181.188,139.406,714.844,24.678,30.474,25.347,19.502,19.502
666,-0.370667,-0.617778,0.0642334,0.161491,46.0914,239.036,196.422,218.766,161.656,138.078,714.922,27.475,30.6,22.612,19.314,19.314
667,-0.271822,-0.6672,0.041496,0.17205,46.0914,247.834,202.094,216.062,155.516,139.875,713.547,28.322,30.28,21.795,19.603,19.603
668,-0.074133,-0.716622,-0.00653795,0.18151,46.0914,264.094,213.375,208.766,146.188,146.25,714.579,29.86,29.215,20.458,20.467,20.458
669,0.0741331,-0.716622,-0.04203,0.181868,46.0914,275.906,220.203,202.25,140.172,152.266,714.891,30.802,28.291,19.607,21.299,19.607
670,0.271822,-0.6672,-0.0900561,0.16959,46.0914,292.166,226.297,190.516,133.766,162.172,712.751,31.75,26.73,18.768,22.753,18.768
671,0.370666,-0.617778,-0.112579,0.157777,46.0914,300.964,227.75,184.5,131.484,168.406,712.14,31.981,25.908,18.463,23.648,18.463
672,0.617778,-0.370667,-0.167182,0.101852,46.0914,329.036,228.969,166.062,132.516,189.484,717.031,31.933,23.16,18.481,26.426,18.481
673,0.716622,0.0741333,-0.190512,-0.00513376,46.0914,5.90614,214.719,144.094,147.859,214.656,721.328,29.767,19.976,20.498,29.758,19.976
674,0.6672,0.271822,-0.177571,-0.0537508,46.0914,22.1663,202.75,137.922,158.172,221.203,720.047,28.158,19.155,21.967,30.721,19.155
675,0.271822,0.6672,-0.0872974,-0.139028,46.0914,67.8336,168.234,138.891,186.688,219.625,713.438,23.581,19.468,26.167,30.784,19.468
676,0.0741334,0.716622,-0.0422585,-0.147817,46.0914,84.0939,158.078,145.672,195.703,213.422,712.875,22.175,20.434,27.453,29.938,20.434
677,-0.0741334,0.716622,-0.0063994,-0.14855,46.0914,95.9061,151.359,151.125,201.859,206.172,710.515,21.303,21.27,28.41,29.017,21.27
678,-0.271822,0.6672,0.0403629,-0.137868,46.0914,112.166,145.016,160.859,208.25,195.453,709.578,20.437,22.67,29.348,27.545,20.437
679,0.6672,-0.271822,-0.179292,0.0800759,46.0914,337.834,227.016,159.609,134.172,195.125,715.922,31.71,22.294,18.741,27.255,18.741
680,0.716622,-0.0741333,-0.191307,0.0331293,46.0914,354.094,221.875,149.906,141.109,206.828,719.718,30.828,20.828,19.606,28.737,19.606
681,-0.716622,0.123556,0.136973,-0.0106083,46.6518,170.218,149.125,198.438,200.969,154.047,702.579,21.225,28.244,28.604,21.926,21.225
682,-0.716622,-0.123556,0.138195,0.0481455,46.6518,189.782,159.328,208.047,190.891,142.734,701.0,22.729,29.679,27.231,20.361,20.361
683,-0.123556,-0.716622,0.00663549,0.182409,46.6518,260.218,207.203,207.656,145.531,141.328,701.718,29.528,29.593,20.739,20.14,20.14
684,0.123556,-0.716622,-0.0541476,0.181838,46.6518,279.782,219.031,197.031,135.953,152.078,704.093,31.108,27.984,19.309,21.599,19.309
685,0.716622,0.123556,-0.190447,-0.0168684,46.6518,9.78241,210.734,140.781,148.672,214.906,715.093,29.469,19.687,20.791,30.053,19.687
686,0.123556,0.716622,-0.0527897,-0.147056,46.6518,80.2176,158.781,142.781,192.109,213.438,707.109,22.455,20.192,27.168,30.185,20.192
687,-0.123556,0.716622,0.00633023,-0.149137,46.6518,99.7824,148.219,152.109,203.094,202.516,705.938,20.996,21.547,28.769,28.688,20.996
688,0.716622,-0.123556,-0.191314,0.0465014,46.6518,350.218,222.203,150.531,137.5,202.109,712.343,31.193,21.132,19.302,28.372,19.302
689,-0.518933,0.518933,0.0925073,-0.103568,47.2129,135.0,138.266,173.266,206.406,177.109,695.047,19.893,24.929,29.697,25.482,19.893
690,-0.518933,-0.518933,0.0966796,0.138094,47.2129,225.0,180.609,213.562,166.266,132.25,692.687,26.074,30.831,24.003,19.092,19.092
691,0.518933,-0.518933,-0.144551,0.136973,47.2129,315.0,225.922,172.641,127.234,175.297,701.094,32.224,24.625,18.148,25.003,18.148
692,0.518933,0.518933,-0.141601,-0.110807,47.2129,45.0,182.969,131.5,172.078,220.766,707.313,25.868,18.591,24.328,31.212,18.591
693,-0.568356,0.469511,0.104229,-0.090709,47.4937,140.44,138.5,177.812,206.312,173.109,695.733,19.907,25.558,29.654,24.882,19.907
694,-0.716622,0.172978,0.137772,-0.0224489,47.4937,166.43,145.188,194.672,200.891,154.578,695.329,20.88,27.997,28.892,22.231,20.88
695,-0.716622,-0.172978,0.138676,0.0588527,47.4937,193.57,159.406,207.453,187.062,139.016,692.937,23.004,29.938,26.996,20.062,20.062
696,-0.568356,-0.469511,0.107266,0.126699,47.4937,219.56,176.156,212.484,169.453,131.781,689.874,25.535,30.8,24.563,19.102,19.102
697,-0.469511,-0.568356,0.0870563,0.149969,47.4937,230.44,183.109,212.453,161.469,130.922,687.953,26.616,30.882,23.471,19.031,19.031
698,-0.172978,-0.716622,0.0189208,0.18263,47.4937,256.43,201.984,206.734,145.406,137.078,691.202,29.222,29.909,21.037,19.832,19.832
699,0.172978,-0.716622,-0.066122,0.180809,47.4937,283.57,217.438,191.344,131.953,151.641,692.376,31.405,27.636,19.058,21.902,19.058
700,0.469511,-0.568356,-0.132577,0.148972,47.4937,309.56,224.016,175.656,126.078,169.953,695.703,32.2,25.249,18.122,24.429,18.122
701,0.716622,0.172978,-0.18879,-0.0295467,47.4937,13.5704,206.312,137.531,149.891,214.891,708.625,29.114,19.408,21.152,30.325,19.408
702,0.568356,0.469511,-0.152209,-0.101052,47.4937,39.5597,186.031,131.094,167.984,220.438,705.547,26.367,18.58,23.809,31.244,18.58
703,0.469511,0.568356,-0.129897,-0.121893,47.4937,50.4403,177.672,130.859,174.859,219.328,702.718,25.284,18.622,24.883,31.211,18.622
704,0.172978,0.716622,-0.0641766,-0.145327,47.4937,76.4296,158.969,139.219,187.281,212.312,697.781,22.782,19.952,26.84,30.427,19.952
705,-0.172978,0.716622,0.0181016,-0.14864,47.4937,103.57,143.625,151.797,201.484,197.094,694.0,20.695,21.873,29.032,28.4,20.695
706,-0.469511,0.568356,0.0835553,-0.114386,47.4937,129.56,137.547,169.0,206.062,179.672,692.281,19.869,24.412,29.766,25.954,19.869
707,0.568356,-0.469511,-0.154389,0.127123,47.4937,320.44,225.234,168.766,126.828,178.297,699.125,32.217,24.14,18.141,25.503,18.141
708,0.716622,-0.172978,-0.189709,0.0597708,47.4937,346.43,222.25,152.031,134.141,197.922,706.344,31.465,21.524,18.991,28.021,18.991
709,-0.6672,0.321244,0.126354,-0.0563789,47.7748,154.29,139.562,185.766,202.562,161.641,689.531,20.24,26.941,29.377,23.442,20.24
710,-0.6672,-0.321244,0.128664,0.0931093,47.7748,205.71,166.062,210.078,178.297,133.766,688.203,24.13,30.526,25.908,19.437,19.437
711,-0.321244,-0.6672,0.0536095,0.172611,47.7748,244.29,193.297,211.016,152.266,133.016,689.595,28.031,30.6,22.08,19.289,19.289
712,0.321244,-0.6672,-0.10108,0.168946,47.7748,295.71,222.375,184.281,128.438,160.672,695.766,31.961,26.486,18.46,23.093,18.46
713,0.6672,0.321244,-0.174984,-0.0660304,47.7748,25.71,196.891,133.406,158.359,218.641,707.297,27.837,18.861,22.389,30.912,18.861
714,0.321244,0.6672,-0.0966691,-0.135756,47.7748,64.29,167.656,134.984,181.344,216.375,700.359,23.939,19.274,25.893,30.895,19.274
715,-0.321244,0.6672,0.052372,-0.137479,47.7748,115.71,138.891,158.969,204.453,188.359,690.672,20.11,23.017,29.602,27.272,20.11
716,0.6672,-0.321245,-0.176321,0.0927083,47.7748,334.29,224.188,159.703,129.672,189.078,702.641,31.906,22.729,18.455,26.91,18.455
717,-0.420089,0.617778,0.0737894,-0.125431,48.3378,124.216,135.828,163.719,204.062,181.406,685.015,19.828,23.9,29.789,26.482,19.828
718,-0.617778,-0.420089,0.117914,0.11608,48.3378,214.216,170.344,209.891,170.969,130.172,681.376,25.0,30.804,25.092,19.104,19.104
719,-0.420089,-0.617778,0.0765501,0.162729,48.3378,235.784,186.016,211.156,156.578,129.422,683.172,27.228,30.908,22.919,18.944,18.944
720,0.617778,-0.420089,-0.164042,0.116782,48.3378,325.784,223.812,164.609,126.141,181.047,695.609,32.175,23.664,18.134,26.027,18.134
721,0.617778,0.420089,-0.161356,-0.0899973,48.3378,34.2157,189.359,131.047,164.234,219.547,704.187,26.89,18.61,23.322,31.177,18.61
722,0.420089,0.617778,-0.118367,-0.128716,48.3378,55.7843,174.062,131.125,177.688,217.672,700.547,24.847,18.718,25.364,31.072,18.718
723,-0.617778,0.420089,0.115376,-0.0791305,48.3378,145.784,136.828,179.562,203.656,167.109,687.155,19.912,26.131,29.638,24.319,19.912
724,0.420089,-0.617778,-0.122115,0.158922,48.3378,304.216,222.703,178.266,125.469,165.531,691.969,32.184,25.762,18.132,23.922,18.132
725,-0.716622,0.2224,0.138723,-0.0331208,48.6198,162.759,140.5,189.969,199.234,153.875,683.578,20.554,27.79,29.146,22.51,20.554
726,-0.716622,-0.2224,0.139379,0.0716917,48.6198,197.241,159.328,206.562,182.438,134.5,682.828,23.334,30.251,26.718,19.697,19.697
727,-0.2224,-0.716622,0.0315386,0.183371,48.6198,252.759,198.078,207.328,146.062,133.703,685.171,28.909,30.259,21.318,19.514,19.514
728,0.2224,-0.716622,-0.0777689,0.180598,48.6198,287.241,217.891,188.078,129.047,152.719,687.735,31.682,27.347,18.764,22.206,18.764
729,0.716622,0.2224,-0.186547,-0.0427597,48.6198,17.2415,202.75,134.797,152.047,215.656,705.25,28.749,19.113,21.559,30.579,19.113
730,0.2224,0.716622,-0.0743086,-0.14305,48.6198,72.7585,160.188,136.859,184.016,212.203,693.266,23.106,19.741,26.543,30.609,19.741
731,-0.2224,0.716622,0.0309147,-0.147784,48.6198,107.241,139.859,152.391,201.141,192.469,685.86,20.392,22.219,29.327,28.062,20.392
732,0.716622,-0.2224,-0.187383,0.0721287,48.6198,342.759,222.469,153.547,131.453,193.969,701.438,31.716,21.89,18.741,27.653,18.741
733,-0.6672,0.370667,0.127116,-0.067261,49.7515,150.945,133.906,179.953,199.312,159.812,672.983,19.897,26.74,29.616,23.747,19.897
734,-0.6672,-0.370667,0.129612,0.105484,49.7515,209.055,163.172,205.516,171.219,127.109,667.016,24.463,30.811,25.669,19.056,19.056
735,-0.370666,-0.6672,0.0659371,0.173822,49.7515,240.945,185.672,206.531,149.625,126.422,668.25,27.785,30.906,22.391,18.918,18.918
736,0.370666,-0.6672,-0.10978,0.169156,49.7515,299.055,216.938,178.109,122.688,158.047,675.782,32.102,26.356,18.155,23.387,18.155
737,0.6672,0.370667,-0.171201,-0.0786917,49.7515,29.0546,190.938,128.375,158.875,214.984,693.172,27.546,18.52,22.92,31.015,18.52
738,0.370667,0.6672,-0.10495,-0.131604,49.7515,60.9454,167.391,130.422,176.531,211.547,685.891,24.405,19.015,25.737,30.843,19.015
739,-0.370667,0.6672,0.0638129,-0.135358,49.7515,119.055,132.922,157.125,199.734,181.125,670.906,19.812,23.42,29.771,26.997,19.812
740,0.6672,-0.370667,-0.171181,0.108582,49.7515,330.945,220.266,160.203,124.25,181.688,686.407,32.09,23.339,18.102,26.469,18.102
