Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
553,0.778973,0.28043,-0.250108,-0.0988681,55.8849,19.7989,174.906,101.875,128.453,209.062,614.296,28.473,16.584,20.911,34.033,16.584
554,0.28043,0.778973,-0.117825,-0.21931,55.8849,70.2011,135.016,102.375,165.875,204.891,608.157,22.201,16.834,27.275,33.69,16.834
555,-0.28043,0.778973,0.0321033,-0.216472,55.8849,109.799,115.531,121.859,190.844,177.719,605.953,19.066,20.11,31.495,29.329,19.066
556,0.778972,-0.28043,-0.251721,0.0529241,55.8849,340.201,202.469,120.203,109.109,181.125,612.906,33.034,19.612,17.802,29.552,17.802
557,-0.592019,-0.592019,0.110218,0.139427,56.8499,225.0,153.031,185.859,144.344,111.609,594.843,25.726,31.245,24.266,18.763,18.763
558,-0.592019,0.592019,0.109121,-0.166336,56.85,135.0,109.656,136.906,191.125,153.828,591.515,18.538,23.145,32.311,26.006,18.538
559,0.592019,-0.592019,-0.207695,0.136128,56.85,315.0,205.078,134.5,102.312,155.891,597.781,34.307,22.5,17.115,26.078,17.115
560,0.592019,0.592019,-0.199567,-0.1733,56.85,45.0,149.812,95.0781,142.031,205.531,592.452,25.287,16.048,23.973,34.692,16.048
561,-0.654337,-0.529701,0.125142,0.125036,57.3378,218.991,147.688,185.016,147.719,111.031,591.454,24.97,31.282,24.976,18.773,18.773
562,-0.529701,-0.654337,0.0924118,0.156958,57.3378,231.009,158.75,185.734,139.531,111.484,595.499,26.658,31.19,23.431,18.721,18.721
563,0.84129,0.0311589,-0.265419,-0.0358167,57.3378,2.1211,184.281,104.688,115.469,194.969,599.407,30.744,17.465,19.264,32.527,17.465
564,0.0311589,0.84129,-0.0504077,-0.232447,57.3378,87.8789,120.438,106.062,174.156,189.531,590.187,20.407,17.971,29.509,32.114,17.971
565,-0.0311588,0.84129,-0.0319126,-0.232039,57.3378,92.1211,118.75,108.734,178.031,186.922,592.437,20.044,18.354,30.051,31.551,18.354
566,-0.654337,0.529701,0.125699,-0.150498,57.3378,141.009,110.234,142.406,192.375,149.781,594.796,18.533,23.942,32.343,25.182,18.533
567,-0.84129,0.0311589,0.174091,-0.0254965,57.3378,177.879,120.031,171.703,179.781,127.219,598.734,20.047,28.678,30.027,21.248,20.047
568,-0.84129,-0.0311588,0.174245,-0.00700941,57.3378,182.121,122.688,175.031,177.031,124.891,599.641,20.46,29.189,29.523,20.828,20.46
569,-0.031159,-0.84129,-0.039537,0.203704,57.3378,267.879,191.359,174.219,117.484,124.359,607.421,31.504,28.682,19.341,20.473,19.341
570,0.031159,-0.84129,-0.0587055,0.204608,57.3378,272.121,195.125,170.859,115.125,126.531,607.64,32.112,28.118,18.946,20.823,18.946
571,0.529701,-0.654337,-0.190857,0.153729,57.3378,308.991,208.891,141.672,104.188,152.953,607.704,34.374,23.313,17.145,25.169,17.145
572,0.84129,-0.0311588,-0.266189,-0.0159817,57.3378,357.879,188.875,107.438,113.531,192.406,602.25,31.362,17.839,18.851,31.948,17.839
573,-0.529701,0.654337,0.09441,-0.1822,57.3378,128.991,109.938,133.281,192.203,159.391,594.813,18.483,22.407,32.313,26.797,18.483
574,0.654337,-0.529701,-0.223823,0.118109,57.3378,321.009,207.516,131.438,103.859,163.484,606.297,34.227,21.679,17.13,26.964,17.13
575,0.654337,0.529701,-0.217137,-0.157158,57.3378,38.991,156.297,95.7656,138.359,207.703,598.125,26.131,16.011,23.132,34.726,16.011
576,0.529701,0.654337,-0.182976,-0.189695,57.3378,51.009,147.766,97.2188,149.797,209.891,604.673,24.437,16.078,24.773,34.711,16.078
577,-0.0934766,0.84129,-0.0150727,-0.231212,57.8295,96.3402,115.422,109.719,178.719,181.844,585.704,19.707,18.733,30.514,31.047,18.733
578,-0.84129,-0.0934768,0.174185,0.0111126,57.8295,186.34,123.609,175.656,171.875,120.812,591.952,20.882,29.674,29.035,20.409,20.409
579,-0.0934767,-0.84129,-0.0205115,0.204645,57.8295,263.66,185.281,175.359,117.875,120.234,598.749,30.945,29.288,19.687,20.081,19.687
580,0.84129,-0.0934765,-0.267527,0.000684751,57.8295,353.66,189.375,107.469,109.812,186.625,593.281,31.92,18.114,18.509,31.456,18.114
581,0.84129,0.0934768,-0.265687,-0.0534203,57.8295,6.3402,180.109,102.156,116.812,197.312,596.389,30.2,17.129,19.587,33.084,17.129
582,0.0934767,0.84129,-0.0672074,-0.232038,57.8295,83.6598,121.625,103.25,169.891,190.875,585.641,20.768,17.63,29.009,32.592,17.63
583,-0.84129,0.0934768,0.174322,-0.0433427,57.8295,173.66,116.328,166.469,180.672,127.75,591.219,19.676,28.157,30.559,21.608,19.676
584,0.0934771,-0.84129,-0.075874,0.205518,57.8295,276.34,194.984,165.484,110.844,126.719,598.031,32.604,27.671,18.535,21.189,18.535
585,-0.778972,-0.342748,0.158651,0.0778511,58.3253,203.749,133.109,181.0,156.656,112.078,582.843,22.838,31.055,26.878,19.23,19.23
586,-0.342748,-0.778972,0.0440619,0.191501,58.3253,246.251,169.625,181.281,126.203,111.906,589.015,28.798,30.777,21.426,18.999,18.999
587,-0.778972,0.342748,0.159064,-0.106633,58.3253,156.251,108.562,151.547,185.922,136.281,582.312,18.643,26.025,31.928,23.403,18.643
588,0.342748,-0.778972,-0.142804,0.189727,58.3253,293.75,201.359,150.047,103.141,136.188,590.735,34.086,25.4,17.46,23.054,17.46
589,-0.342748,0.778973,0.0467822,-0.215035,58.3253,113.749,107.875,118.25,183.297,166.719,576.141,18.724,20.524,31.815,28.937,18.724
590,0.778973,-0.342748,-0.253397,0.0702904,58.3253,336.251,196.859,116.953,101.953,170.641,586.406,33.57,19.944,17.386,29.099,17.386
591,0.778973,0.342748,-0.250309,-0.112191,58.3253,23.7495,164.031,94.3906,123.828,199.906,582.156,28.176,16.214,21.271,34.339,16.214
592,0.342748,0.778973,-0.132749,-0.219365,58.3253,66.2505,129.672,94.9375,154.594,196.25,575.454,22.534,16.498,26.865,34.104,16.498
593,0.84129,0.155795,-0.266549,-0.0697737,58.8254,10.4915,171.438,96.7656,114.703,193.734,576.641,29.73,16.781,19.892,33.597,16.781
594,0.155794,0.84129,-0.0847335,-0.233427,58.8254,79.5085,118.828,96.8125,160.656,186.312,562.608,21.121,17.208,28.556,33.116,17.208
595,-0.155794,0.84129,0.00149834,-0.232353,58.8254,100.491,108.672,107.469,174.516,172.469,563.126,19.298,19.084,30.991,30.627,19.084
596,-0.467384,0.716655,0.0781868,-0.199712,58.8254,123.111,103.984,122.078,182.484,156.406,564.952,18.406,21.609,32.301,27.685,18.406
597,-0.84129,0.155794,0.176477,-0.0615528,58.8254,169.509,109.312,157.734,177.047,125.031,569.124,19.207,27.715,31.109,21.969,19.207
598,-0.84129,-0.155794,0.174532,0.028085,58.8254,190.491,121.453,171.969,163.25,114.141,570.813,21.277,30.127,28.6,19.996,19.996
599,-0.716655,-0.467383,0.14281,0.10994,58.8254,213.111,138.078,179.547,147.484,107.219,572.328,24.126,31.371,25.769,18.734,18.734
600,-0.467383,-0.716655,0.0776059,0.174763,58.8254,236.889,157.938,179.109,130.062,106.703,573.812,27.524,31.214,22.666,18.595,18.595
601,-0.155794,-0.84129,-0.00416306,0.206477,58.8254,259.509,176.328,172.344,115.453,113.875,578.0,30.507,29.817,19.975,19.702,19.702
602,0.155794,-0.84129,-0.0933405,0.205727,58.8254,280.491,191.656,157.016,105.172,124.516,578.36,33.138,27.148,18.185,21.529,18.185
603,0.716655,-0.467383,-0.240251,0.103629,58.8254,326.889,197.609,121.219,98.2656,160.688,577.782,34.201,20.98,17.007,27.811,17.007
604,0.84129,-0.155795,-0.268228,0.0197762,58.8254,349.509,186.891,106.391,104.062,177.844,575.188,32.492,18.497,18.092,30.919,18.092
605,0.716655,0.467384,-0.233978,-0.141494,58.8254,33.1113,153.922,90.7656,127.562,197.781,570.031,27.002,15.923,22.378,34.697,15.923
606,0.467384,0.716655,-0.166894,-0.206619,58.8254,56.8887,132.734,89.7656,143.875,194.516,560.891,23.665,16.004,25.651,34.68,16.004
607,-0.716655,0.467384,0.144106,-0.134198,58.8254,146.889,103.688,139.359,181.812,136.578,561.437,18.468,24.822,32.383,24.327,18.468
608,0.467383,-0.716655,-0.176719,0.172608,58.8254,303.111,196.906,137.406,97.3125,138.578,570.202,34.533,24.098,17.066,24.303,17.066
609,-0.218112,0.84129,0.0174555,-0.233026,60.3547,104.534,99.7656,102.422,165.797,159.25,527.235,18.922,19.426,31.447,30.205,18.922
610,-0.84129,-0.218112,0.176728,0.0464859,60.3547,194.534,116.031,164.312,150.922,104.516,535.781,21.656,30.668,28.169,19.507,19.507
611,-0.218112,-0.84129,0.0124227,0.209279,60.3547,255.466,162.922,164.094,109.688,104.141,540.845,30.124,30.34,20.281,19.255,19.255
612,0.84129,-0.218112,-0.269548,0.0364473,60.3547,345.466,178.297,101.406,95.7188,164.312,539.734,33.034,18.788,17.734,30.443,17.734
613,0.84129,0.218112,-0.267791,-0.0853924,60.3547,14.5345,157.703,88.3906,108.625,183.422,538.141,29.305,16.425,20.185,34.084,16.425
614,0.218112,0.84129,-0.100873,-0.234293,60.3547,75.4655,113.953,89.5156,149.406,178.578,531.453,21.442,16.844,28.113,33.602,16.844
615,-0.84129,0.218112,0.178023,-0.0771696,60.3547,165.466,100.875,146.609,169.312,119.562,536.358,18.807,27.334,31.567,22.291,18.807
616,0.218112,-0.84129,-0.110034,0.208511,60.3547,284.534,183.469,145.766,96.6875,118.938,544.86,33.673,26.753,17.745,21.829,17.745
617,-0.778972,0.405066,0.160945,-0.119143,61.4015,152.526,94.6562,132.859,167.0,122.062,516.577,18.324,25.719,32.328,23.629,18.324
618,-0.778972,-0.405066,0.161228,0.0962076,61.4015,207.474,120.953,163.812,137.844,96.9375,519.546,23.281,31.53,26.532,18.658,18.658
619,-0.405066,-0.778972,0.0617469,0.193912,61.4015,242.526,148.578,163.359,114.047,96.5625,522.547,28.433,31.262,21.825,18.479,18.479
620,0.405066,-0.778972,-0.160211,0.192009,61.4015,297.474,181.797,130.984,89.375,122.641,524.797,34.641,24.959,17.03,23.369,17.03
621,0.778973,0.405066,-0.25125,-0.125866,61.4015,27.4744,144.625,82.0625,112.109,179.859,518.655,27.885,15.822,21.615,34.678,15.822
622,0.405066,0.778972,-0.150146,-0.220177,61.4015,62.5256,118.078,82.5312,136.094,177.797,514.5,22.95,16.041,26.452,34.557,16.041
623,-0.405066,0.778973,0.0628783,-0.216013,61.4015,117.474,93.9531,107.391,165.578,146.719,513.641,18.292,20.908,32.236,28.565,18.292
624,0.778973,-0.405066,-0.2558,0.087098,61.4015,332.526,178.578,105.859,88.8594,150.0,523.296,34.126,20.229,16.981,28.664,16.981
625,-0.654337,-0.592019,0.128712,0.144191,61.9342,222.138,129.172,161.891,125.234,92.4688,508.766,25.389,31.82,24.615,18.175,18.175
626,-0.592019,-0.654337,0.110674,0.159589,61.9342,227.862,133.531,161.312,121.094,92.5938,508.531,26.258,31.721,23.813,18.208,18.208
627,-0.654337,0.592019,0.129077,-0.164876,61.9342,137.862,90.2969,118.562,163.812,127.516,500.187,18.053,23.704,32.75,25.494,18.053
628,0.592019,-0.654337,-0.209489,0.155251,61.9342,312.138,179.656,117.875,85.7188,131.844,515.094,34.878,22.884,16.641,25.596,16.641
629,-0.592019,0.654337,0.111475,-0.181922,61.9342,132.138,91.2031,115.828,165.453,133.656,506.14,18.019,22.885,32.689,26.407,18.019
630,0.654337,-0.592019,-0.226757,0.136923,61.9342,317.862,180.125,114.125,86.0,137.375,517.625,34.798,22.048,16.614,26.539,16.614
631,0.654337,0.592019,-0.217295,-0.17332,61.9342,42.1376,131.125,79.1875,119.938,178.562,508.812,25.771,15.563,23.572,35.094,15.563
632,0.592019,0.654337,-0.199582,-0.190113,61.9342,47.8624,126.562,79.25,124.156,178.281,508.249,24.902,15.593,24.428,35.077,15.593
633,0.84129,0.28043,-0.267751,-0.0997784,62.4736,18.4349,145.172,80.1719,103.125,172.172,500.641,28.997,16.014,20.599,34.39,16.014
634,0.28043,0.84129,-0.116135,-0.234339,62.4736,71.565,108.641,82.1406,138.094,169.469,498.345,21.8,16.483,27.711,34.006,16.483
635,-0.28043,0.84129,0.033624,-0.231039,62.4736,108.435,92.4688,99.0625,158.391,148.234,498.156,18.562,19.886,31.795,29.757,18.562
636,-0.84129,0.28043,0.177555,-0.0912759,62.4736,161.565,93.0781,135.672,160.75,113.953,503.453,18.488,26.948,31.929,22.634,18.488
637,-0.84129,-0.28043,0.17739,0.063661,62.4736,198.435,112.031,158.172,140.922,96.9375,508.062,22.051,31.132,27.737,19.08,19.08
638,-0.28043,-0.84129,0.0304121,0.210322,62.4736,251.565,152.031,157.953,105.953,96.2969,512.234,29.68,30.836,20.684,18.799,18.799
639,0.28043,-0.84129,-0.125975,0.209247,62.4736,288.435,175.078,135.094,89.0938,113.734,513.0,34.128,26.334,17.367,22.17,17.367
640,0.84129,-0.28043,-0.269681,0.0557496,62.4736,341.565,171.281,97.9844,88.2812,152.547,510.094,33.578,19.209,17.307,29.906,17.307
641,-0.529701,0.716655,0.0942142,-0.199259,63.0202,126.469,87.8906,107.922,159.656,133.609,489.078,17.971,22.066,32.644,27.319,17.971
642,-0.716655,-0.529701,0.146217,0.128797,63.0202,216.469,122.094,158.359,126.422,90.0312,496.906,24.571,31.869,25.442,18.118,18.118
643,-0.529701,-0.716654,0.0943254,0.177578,63.0202,233.531,135.359,157.922,114.625,90.2031,498.109,27.175,31.704,23.012,18.109,18.109
644,0.716655,-0.529701,-0.24223,0.120662,63.0202,323.531,173.641,106.656,82.875,137.062,500.234,34.712,21.321,16.567,27.4,16.567
645,0.716655,0.529701,-0.234261,-0.158826,63.0202,36.4692,130.703,75.7656,112.188,172.25,490.907,26.625,15.434,22.853,35.088,15.434
646,0.529701,0.716655,-0.182008,-0.204771,63.0202,53.5308,117.469,76.3125,123.016,170.562,487.36,24.103,15.658,25.241,34.997,15.658
647,-0.716655,0.529701,0.146122,-0.147984,63.0202,143.531,87.7812,119.578,159.359,120.031,486.749,18.034,24.567,32.739,24.66,18.034
648,0.529701,-0.716655,-0.193658,0.174998,63.0202,306.469,173.578,117.656,82.2031,122.281,495.718,35.015,23.734,16.583,24.667,16.583
649,-0.903608,0.0311588,0.191397,-0.0214735,64.7084,178.025,89.3438,132.094,137.516,93.6406,452.594,19.74,29.186,30.384,20.69,19.74
650,-0.903608,-0.0311588,0.193306,-0.00397607,64.7084,181.975,90.8438,134.219,135.422,91.4375,451.922,20.102,29.7,29.966,20.233,20.102
651,-0.0311585,-0.903608,-0.0412044,0.227324,64.7084,268.025,147.266,133.609,85.8125,91.0156,457.703,32.175,29.191,18.749,19.885,18.749
652,0.0311589,-0.903608,-0.0600478,0.228796,64.7084,271.975,150.047,131.328,83.9062,92.6875,457.969,32.764,28.676,18.321,20.239,18.321
653,0.903608,0.0311589,-0.284869,-0.0362109,64.7084,1.97494,142.125,76.625,85.6875,149.5,453.938,31.309,16.88,18.876,32.934,16.88
654,0.031159,0.903608,-0.0507553,-0.247282,64.7084,88.0251,88.4844,78.125,131.984,144.094,442.687,19.988,17.648,29.814,32.55,17.648
655,-0.0311589,0.903608,-0.0317785,-0.245984,64.7084,91.9749,87.0625,80.1406,134.562,141.734,443.499,19.631,18.07,30.341,31.958,18.07
656,0.903608,-0.0311592,-0.283119,-0.0152777,64.7084,358.025,144.703,78.875,83.8906,146.625,454.094,31.866,17.37,18.474,32.29,17.37
657,-0.778972,0.467383,0.164517,-0.131266,65.2893,149.036,78.8125,112.234,143.859,104.922,439.828,17.919,25.518,32.708,23.855,17.919
658,-0.778972,-0.467383,0.16318,0.11501,65.2893,210.964,105.672,142.078,116.375,80.2656,444.391,23.779,31.971,26.188,18.062,18.062
659,-0.467384,-0.778972,0.0791937,0.196074,65.2893,239.036,124.969,141.578,98.9219,80.2344,445.703,28.039,31.765,22.195,18.002,18.002
660,0.467383,-0.778973,-0.178424,0.193945,65.2893,300.964,156.969,109.859,73.75,106.391,446.969,35.119,24.579,16.5,23.803,16.5
661,0.84129,0.342748,-0.268703,-0.112979,65.2893,22.1663,126.703,68.6562,92.4062,152.719,440.484,28.764,15.587,20.978,34.671,15.587
662,0.342748,0.84129,-0.13201,-0.234089,65.2893,67.8336,96.3438,69.7812,118.484,149.188,433.797,22.209,16.086,27.313,34.391,16.086
663,-0.342748,0.84129,0.0473779,-0.230163,65.2893,112.166,78.6562,87.6406,138.609,127.125,432.031,18.206,20.286,32.083,29.425,18.206
664,-0.84129,0.342748,0.179568,-0.102983,65.2893,157.834,79.5,116.688,141.297,99.9375,437.422,18.175,26.676,32.302,22.847,18.175
665,-0.903608,0.0934767,0.192614,-0.0417515,65.2893,174.094,84.2812,125.328,135.547,92.3281,437.484,19.265,28.647,30.983,21.104,19.265
666,-0.903608,-0.0934766,0.191996,0.0135179,65.2893,185.906,90.0625,131.938,129.156,86.9219,438.078,20.559,30.117,29.482,19.842,19.842
667,-0.84129,-0.342748,0.179757,0.0828143,65.2893,202.166,98.8281,138.875,120.109,81.2344,439.046,22.51,31.631,27.357,18.502,18.502
668,-0.342748,-0.84129,0.0468378,0.213877,65.2893,247.834,129.25,137.812,92.5,80.4531,440.015,29.374,31.32,21.022,18.284,18.284
669,-0.0934763,-0.903608,-0.020695,0.22871,65.2893,264.094,139.156,131.266,84.2656,85.4844,440.172,31.614,29.822,19.144,19.421,19.144
670,0.0934764,-0.903608,-0.0782309,0.227527,65.2893,275.906,148.047,124.953,80.0469,91.75,444.797,33.284,28.092,17.996,20.627,17.996
671,0.342748,-0.84129,-0.143225,0.210281,65.2893,292.166,155.641,116.219,76.2344,101.156,449.25,34.645,25.87,16.969,22.517,16.969
672,0.84129,-0.342748,-0.270804,0.0707968,65.2893,337.834,153.422,87.75,76.4844,132.797,450.453,34.059,19.48,16.979,29.481,16.979
673,0.903608,0.0934768,-0.285017,-0.053478,65.2893,5.90615,136.922,73.6719,85.4062,148.984,444.984,30.77,16.556,19.193,33.481,16.556
674,0.778973,0.467384,-0.251338,-0.142011,65.2893,30.9638,120.766,67.0938,96.8281,153.219,437.907,27.578,15.321,22.112,34.989,15.321
675,0.467384,0.778972,-0.165572,-0.220691,65.2893,59.0362,101.156,67.625,113.094,151.281,433.156,23.353,15.612,26.109,34.925,15.612
676,0.0934767,0.903608,-0.0679363,-0.247244,65.2893,84.0939,87.0156,73.5625,125.266,140.797,426.641,20.396,17.242,29.361,33.001,17.242
677,-0.0934766,0.903608,-0.0152358,-0.2473,65.2893,95.9061,82.75,78.9688,132.609,135.375,429.703,19.257,18.378,30.861,31.504,18.378
678,-0.467384,0.778973,0.0793066,-0.213579,65.2893,120.964,77.375,92.75,140.734,121.797,432.656,17.884,21.437,32.528,28.151,17.884
679,0.778973,-0.467383,-0.257301,0.104979,65.2893,329.036,154.688,91.8438,73.8594,125.828,446.219,34.666,20.583,16.552,28.199,16.552
680,0.903608,-0.0934766,-0.285508,0.00300088,65.2893,354.094,143.844,78.1094,80.0,140.625,442.578,32.501,17.649,18.076,31.774,17.649
681,-0.903608,-0.155794,0.192846,0.0309348,66.4828,189.782,87.3281,127.469,121.062,80.8438,416.703,20.957,30.59,29.052,19.401,19.401
682,-0.155795,-0.903608,-0.000628396,0.229512,66.4828,260.218,131.25,128.609,82.6094,80.2344,422.703,31.05,30.425,19.543,18.981,18.981
683,-0.903608,0.155795,0.192796,-0.0586738,66.4828,170.218,78.7344,117.672,131.203,89.6875,417.297,18.868,28.199,31.441,21.492,18.868
684,0.155795,-0.903608,-0.093469,0.228955,66.4828,279.782,143.016,117.484,74.6719,88.7656,423.938,33.735,27.713,17.614,20.938,17.614
685,0.903608,0.155795,-0.285884,-0.0689398,66.4828,9.78241,127.312,68.0938,81.7812,142.562,419.749,30.331,16.223,19.483,33.964,16.223
686,0.155795,0.903608,-0.0852262,-0.247515,66.4828,80.2176,85.7969,69.75,119.344,138.531,413.422,20.753,16.871,28.867,33.508,16.871
687,-0.155794,0.903608,0.00190534,-0.246475,66.4828,99.7824,77.3438,77.1406,128.266,127.281,410.031,18.863,18.813,31.282,31.042,18.813
688,0.903608,-0.155794,-0.285377,0.0224023,66.4828,350.218,137.625,75.2344,73.5469,129.984,416.39,33.052,18.068,17.663,31.217,17.663
689,-0.654337,-0.654337,0.130221,0.164872,67.7245,225.0,102.141,126.875,95.3281,68.8594,393.204,25.977,32.267,24.244,17.512,17.512
690,-0.654337,0.654337,0.130205,-0.177463,67.7245,135.0,67.4531,90.2812,126.453,99.3438,383.531,17.587,23.539,32.971,25.902,17.587
691,0.654337,-0.654337,-0.227233,0.158237,67.7245,315.0,139.078,88.8594,63.2188,102.438,393.594,35.335,22.576,16.062,26.026,16.062
692,0.654337,0.654337,-0.217071,-0.1887,67.7245,45.0,98.7031,58.125,93.2188,136.562,386.609,25.53,15.035,24.112,35.323,15.035
693,-0.903608,-0.218112,0.192793,0.049229,68.3662,193.57,81.1406,117.672,108.344,71.8125,378.969,21.411,31.051,28.589,18.949,18.949
694,-0.218112,-0.903608,0.0151546,0.231404,68.3662,256.43,117.344,118.172,75.9844,71.0156,382.516,30.677,30.893,19.864,18.565,18.565
695,0.716655,0.592019,-0.234508,-0.171834,68.3662,39.5597,99.1562,56.3125,87.3906,132.594,375.453,26.41,14.999,23.276,35.316,14.999
696,0.592019,0.716655,-0.198371,-0.201898,68.3662,50.4403,91.9844,56.5,92.6406,130.969,372.094,24.721,15.184,24.897,35.198,15.184
697,-0.592019,0.716655,0.111223,-0.194988,68.3662,129.56,65.3906,84.1719,122.281,99.7344,371.578,17.598,22.653,32.909,26.841,17.598
698,-0.716655,0.592019,0.146648,-0.161212,68.3662,140.44,65.6562,90.9219,123.125,93.6406,373.344,17.586,24.353,32.979,25.082,17.586
699,-0.903608,0.218112,0.193072,-0.0732053,68.3662,166.43,69.2812,104.203,119.125,81.7656,374.375,18.506,27.834,31.82,21.841,18.506
700,-0.716655,-0.592019,0.147278,0.148512,68.3662,219.56,95.5,122.547,95.2656,66.3906,379.703,25.151,32.274,25.09,17.485,17.485
701,-0.592019,-0.716655,0.112868,0.180548,68.3662,230.44,102.391,122.734,89.4844,66.7812,381.391,26.847,32.181,23.463,17.51,17.51
702,0.218112,-0.903608,-0.110574,0.230776,68.3662,283.57,130.594,104.109,65.5,81.1875,381.39,34.242,27.297,17.174,21.287,17.174
703,0.592019,-0.716655,-0.211995,0.175012,68.3662,309.56,135.266,89.125,61.3594,96.1875,381.938,35.416,23.335,16.065,25.184,16.065
704,0.716655,-0.592019,-0.243834,0.139861,68.3662,320.44,134.469,82.9062,61.2969,102.734,381.406,35.256,21.737,16.071,26.936,16.071
705,0.903608,0.218112,-0.285019,-0.0853603,68.3662,13.5704,112.438,59.4219,74.9219,129.016,375.798,29.92,15.812,19.937,34.331,15.812
706,0.218112,0.903608,-0.100026,-0.246951,68.3662,76.4296,77.5781,60.4062,104.5,123.984,366.468,21.169,16.483,28.515,33.832,16.483
707,-0.218112,0.903608,0.0171531,-0.245861,68.3662,103.57,67.7344,70.3438,115.891,112.219,366.188,18.497,19.21,31.648,30.645,18.497
708,0.903608,-0.218112,-0.287925,0.0395273,68.3662,346.43,126.25,68.9375,64.7656,115.578,375.531,33.619,18.357,17.246,30.777,17.246
709,0.84129,0.405066,-0.266985,-0.125349,69.0236,25.71,103.797,55.2188,78.0469,126.547,363.61,28.546,15.186,21.464,34.803,15.186
710,0.405066,0.84129,-0.148695,-0.232283,69.0236,64.29,80.0938,55.2344,94.8281,122.391,352.547,22.719,15.667,26.898,34.716,15.667
711,-0.405066,0.84129,0.0611682,-0.227368,69.0236,115.71,62.6406,73.0469,113.312,102.234,351.234,17.834,20.797,32.261,29.107,17.834
712,-0.84129,0.405066,0.178039,-0.113258,69.0236,154.29,64.0156,94.4688,116.078,82.8906,357.453,17.909,26.428,32.474,23.189,17.909
713,-0.84129,-0.405066,0.181155,0.100565,69.0236,205.71,83.4688,115.828,98.0625,64.8125,362.172,23.047,31.981,27.076,17.896,17.896
714,-0.405066,-0.84129,0.0628758,0.215255,69.0236,244.29,105.641,115.422,77.9219,64.8281,363.813,29.037,31.726,21.418,17.819,17.819
715,0.405066,-0.84129,-0.16126,0.214002,69.0236,295.71,128.609,93.2969,60.0156,83.6562,365.578,35.18,25.52,16.417,22.883,16.417
716,0.84129,-0.405066,-0.272469,0.0900498,69.0236,334.29,126.0,72.2188,60.0781,105.391,363.688,34.645,19.857,16.519,28.978,16.519
717,-0.778972,-0.529701,0.164556,0.13343,70.3918,214.216,81.5781,107.891,86.7812,58.0781,334.328,24.401,32.271,25.957,17.372,17.372
718,-0.529701,-0.778972,0.0972487,0.198361,70.3918,235.784,93.2969,107.812,76.3281,58.2031,335.64,27.797,32.121,22.741,17.341,17.341
719,-0.778972,0.529701,0.162939,-0.141378,70.3918,145.784,57.8438,83.4062,107.906,79.8594,329.015,17.581,25.35,32.797,24.272,17.581
720,0.529701,-0.778973,-0.194756,0.196053,70.3918,304.216,119.672,82.0312,53.7656,81.8125,337.281,35.481,24.321,15.941,24.256,15.941
721,-0.529701,0.778973,0.0929172,-0.207779,70.3918,124.216,56.9531,71.9375,105.875,90.625,325.391,17.503,22.108,32.538,27.851,17.503
722,0.778972,-0.529701,-0.257114,0.122373,70.3918,325.784,117.812,70.7812,54.0469,93.4219,336.062,35.057,21.062,16.082,27.799,16.082
723,0.778973,0.529701,-0.249112,-0.156175,70.3918,34.2157,90.1562,49.0156,74.8281,115.859,329.859,27.332,14.86,22.685,35.124,14.86
724,0.529701,0.778973,-0.179897,-0.217841,70.3918,55.7843,78.0938,49.4531,84.2812,114.312,326.14,23.945,15.163,25.842,35.05,15.163
725,-0.903608,0.28043,0.190403,-0.0848723,71.1066,162.759,57.2344,86.3906,100.438,69.8281,313.891,18.234,27.522,31.998,22.246,18.234
726,-0.903608,-0.28043,0.19237,0.0661226,71.1066,197.241,69.7344,99.6875,89.7969,58.6094,317.828,21.941,31.365,28.253,18.441,18.441
727,-0.28043,-0.903608,0.0302705,0.23279,71.1066,252.759,97.125,100.141,64.7188,58.0469,320.032,30.349,31.291,20.223,18.138,18.138
728,0.28043,-0.903608,-0.127771,0.232594,71.1066,287.241,111.641,86.4219,53.7344,69.5781,321.375,34.739,26.891,16.72,21.65,16.72
729,0.903608,0.28043,-0.28413,-0.0960301,71.1066,17.2415,94.0,48.6719,64.3125,108.672,315.656,29.779,15.419,20.374,34.427,15.419
730,0.28043,0.903608,-0.116204,-0.243257,71.1066,72.7585,66.8906,49.7188,86.4688,105.109,308.187,21.705,16.133,28.057,34.106,16.133
731,-0.28043,0.903608,0.0290047,-0.242215,71.1066,107.241,55.9062,60.4375,97.5469,93.1719,307.062,18.207,19.683,31.768,30.343,18.207
732,0.903608,-0.28043,-0.289363,0.0571653,71.1066,342.759,108.594,59.5781,53.4688,96.5156,318.156,34.132,18.726,16.806,30.336,16.806
733,-0.467383,0.84129,0.0741338,-0.218917,74.2386,119.055,42.2031,52.375,77.6875,69.9062,242.172,17.427,21.627,32.079,28.866,17.427
734,-0.84129,-0.467383,0.181162,0.119074,74.2386,209.055,60.0156,80.5156,67.8125,42.8125,251.156,23.896,32.058,27.0,17.046,17.046
735,-0.467383,-0.84129,0.0792883,0.219391,74.2386,240.945,72.8281,80.8438,55.1719,43.2031,252.047,28.895,32.075,21.89,17.141,17.141
736,0.84129,-0.467383,-0.2745,0.106446,74.2386,330.945,88.1719,51.0156,40.25,72.1562,251.594,35.045,20.277,15.998,28.68,15.998
737,0.84129,0.467383,-0.266245,-0.137168,74.2387,29.0546,70.5938,36.0469,54.6406,85.9062,247.188,28.559,14.583,22.105,34.753,14.583
