Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
557,-0.592019,-0.592019,0.134874,0.165418,56.8499,225.0,134.828,176.375,126.672,96.1875,534.062,25.246,33.025,23.719,18.011,18.011
558,-0.592019,0.592019,0.135604,-0.125093,56.85,135.0,100.156,130.047,168.75,127.281,526.234,19.033,24.713,32.067,24.187,19.033
559,0.592019,-0.592019,-0.152495,0.165168,56.85,315.0,173.422,128.266,91.1719,124.984,517.844,33.489,24.769,17.606,24.135,17.606
560,0.592019,0.592019,-0.153431,-0.124755,56.85,45.0,129.328,93.8594,122.016,164.797,510.0,25.358,18.404,23.925,32.313,18.404
561,-0.654337,-0.529701,0.149608,0.150906,57.3378,218.991,129.781,175.047,129.438,95.4531,529.719,24.5,33.045,24.435,18.02,18.02
562,-0.529701,-0.654337,0.120691,0.180786,57.3378,231.009,137.641,175.203,121.719,95.3281,529.891,25.975,33.064,22.971,17.99,17.99
563,0.84129,0.0311589,-0.211247,0.0130763,57.3378,2.1211,156.281,101.562,99.1875,152.0,509.03,30.702,19.952,19.486,29.861,19.486
564,0.0311589,0.84129,-0.013622,-0.185235,57.3378,87.8789,107.047,102.297,151.141,153.391,513.876,20.831,19.907,29.412,29.85,19.907
565,-0.0311588,0.84129,0.0033299,-0.185506,57.3378,92.1211,105.797,104.406,154.531,151.422,516.156,20.497,20.228,29.939,29.336,20.228
566,-0.654337,0.529701,0.149352,-0.110347,57.3378,141.009,100.25,134.25,168.703,123.969,527.172,19.017,25.466,32.002,23.516,19.017
567,-0.84129,0.0311589,0.191599,0.0139137,57.3378,177.879,109.547,160.875,156.938,106.062,533.422,20.537,30.159,29.421,19.883,19.883
568,-0.84129,-0.0311588,0.191809,0.0295159,57.3378,182.121,111.438,163.516,154.781,104.406,534.141,20.863,30.613,28.978,19.547,19.547
569,-0.031159,-0.84129,0.00225105,0.225816,57.3378,267.879,161.344,161.984,102.375,101.828,527.531,30.585,30.706,19.406,19.303,19.303
570,0.031159,-0.84129,-0.0129005,0.225492,57.3378,272.121,163.047,159.047,100.391,103.172,525.657,31.018,30.257,19.098,19.627,19.098
571,0.529701,-0.654337,-0.138114,0.179424,57.3378,308.991,172.984,131.703,90.9531,121.031,516.671,33.48,25.491,17.604,23.425,17.604
572,0.84129,-0.0311588,-0.212108,0.028645,57.3378,357.879,159.031,103.0,97.7031,149.734,509.468,31.215,20.217,19.177,29.39,19.177
573,-0.529701,0.654337,0.121294,-0.140461,57.3378,128.991,99.1719,125.047,167.453,130.047,521.719,19.009,23.968,32.096,24.927,19.009
574,0.654337,-0.529701,-0.168352,0.149281,57.3378,321.009,171.797,122.922,90.3438,127.812,512.875,33.497,23.967,17.615,24.921,17.615
575,0.654337,0.529701,-0.16824,-0.109844,57.3378,38.991,131.062,92.1094,116.422,161.828,501.421,26.138,18.37,23.218,32.274,18.37
576,0.529701,0.654337,-0.137929,-0.141298,57.3378,51.009,123.188,91.8906,124.031,161.828,500.938,24.591,18.344,24.76,32.305,18.344
577,-0.0934766,0.84129,0.0183506,-0.185922,57.8295,96.3402,100.562,102.188,151.438,143.922,498.11,20.189,20.515,30.403,28.894,20.189
578,-0.84129,-0.0934768,0.192266,0.0453172,57.8295,186.34,109.328,160.984,147.328,99.5469,517.187,21.139,31.127,28.486,19.248,19.248
579,-0.0934767,-0.84129,0.0169988,0.227149,57.8295,263.66,154.266,159.875,100.469,97.375,511.985,30.131,31.227,19.623,19.019,19.019
580,0.84129,-0.0934765,-0.212623,0.0446915,57.8295,353.66,157.25,101.891,93.4219,143.547,496.11,31.697,20.538,18.831,28.935,18.831
581,0.84129,0.0934768,-0.212834,-0.00331911,57.8295,6.3402,149.609,96.7188,97.8281,150.141,494.297,30.267,19.567,19.791,30.375,19.567
582,0.0934767,0.84129,-0.0280286,-0.185791,57.8295,83.6598,105.219,97.6719,144.531,150.953,498.375,21.112,19.598,29.0,30.289,19.598
583,-0.84129,0.0934768,0.192651,-0.000936811,57.8295,173.66,104.562,153.719,154.609,104.156,517.046,20.223,29.73,29.902,20.144,20.144
584,0.0934771,-0.84129,-0.028773,0.226748,57.8295,276.34,160.547,151.891,95.4688,101.469,509.376,31.518,29.819,18.742,19.92,18.742
585,-0.778972,-0.342748,0.178852,0.106565,58.3253,203.749,116.281,166.438,134.75,93.5156,510.985,22.756,32.572,26.371,18.301,18.301
586,-0.342748,-0.778972,0.0756955,0.212175,58.3253,246.251,142.203,165.188,107.594,92.1875,507.172,28.038,32.57,21.214,18.177,18.177
587,-0.778972,0.342748,0.178906,-0.0631326,58.3253,156.251,97.7656,139.438,159.047,110.125,506.376,19.307,27.536,31.409,21.748,19.307
588,0.342748,-0.778972,-0.0917368,0.211666,58.3253,293.75,164.188,137.328,88.6875,107.484,497.687,32.99,27.593,17.82,21.597,17.82
589,-0.342748,0.778973,0.0772382,-0.17184,58.3253,113.749,95.5,109.812,157.25,133.266,495.828,19.261,22.147,31.715,26.877,19.261
590,0.778973,-0.342748,-0.199323,0.104353,58.3253,336.251,162.031,108.328,87.6875,131.578,489.624,33.093,22.125,17.909,26.873,17.909
591,0.778973,0.342748,-0.20036,-0.0640832,58.3253,23.7495,136.688,90.4844,103.609,154.672,485.453,28.157,18.639,21.343,31.861,18.639
592,0.342748,0.778973,-0.0918573,-0.171908,58.3253,66.2505,111.312,90.8906,130.859,155.297,488.359,22.793,18.611,26.796,31.8,18.611
593,0.84129,0.155795,-0.21458,-0.0187471,58.8254,10.4915,142.781,91.9375,95.9375,147.75,478.406,29.845,19.217,20.054,30.884,19.217
594,0.155794,0.84129,-0.0451214,-0.186668,58.8254,79.5085,105.234,94.1719,139.938,151.0,490.344,21.461,19.205,28.539,30.795,19.205
595,-0.155794,0.84129,0.032733,-0.186477,58.8254,100.491,98.2656,102.891,152.469,140.906,494.532,19.87,20.806,30.831,28.493,19.87
596,-0.467384,0.716655,0.106256,-0.15761,58.8254,123.111,95.3125,116.141,161.547,129.031,502.032,18.985,23.134,32.179,25.702,18.985
597,-0.84129,0.155794,0.192261,-0.0182785,58.8254,169.509,101.703,149.219,155.516,104.75,511.188,19.895,29.191,30.422,20.491,19.895
598,-0.84129,-0.155794,0.192142,0.0606411,58.8254,190.491,110.25,162.219,144.031,97.2812,513.781,21.459,31.574,28.034,18.934,18.934
599,-0.716655,-0.467383,0.164382,0.135937,58.8254,213.111,122.188,169.828,129.5,92.625,514.141,23.765,33.031,25.188,18.015,18.015
600,-0.467383,-0.716655,0.105828,0.197423,58.8254,236.889,136.422,168.547,113.094,91.3125,509.376,26.782,33.089,22.202,17.926,17.926
601,-0.155794,-0.84129,0.0335443,0.22799,58.8254,259.509,150.969,161.344,101.516,94.8281,508.657,29.68,31.72,19.958,18.643,18.643
602,0.155794,-0.84129,-0.0439389,0.227111,58.8254,280.491,160.375,147.266,92.4219,101.344,501.407,31.985,29.371,18.433,20.212,18.433
603,0.716655,-0.467383,-0.184891,0.134848,58.8254,326.889,163.734,113.0,85.7656,125.203,487.703,33.572,23.17,17.586,25.672,17.586
604,0.84129,-0.155795,-0.214778,0.0597178,58.8254,349.509,156.125,100.906,89.5469,138.516,485.094,32.184,20.801,18.46,28.554,18.46
605,0.716655,0.467384,-0.184989,-0.095956,58.8254,33.1113,129.922,88.3906,108.422,156.234,482.969,26.901,18.302,22.449,32.349,18.302
606,0.467384,0.716655,-0.123955,-0.156372,58.8254,56.8887,115.562,88.5625,123.406,156.391,483.922,23.88,18.301,25.501,32.317,18.301
607,-0.716655,0.467384,0.164941,-0.0963194,58.8254,146.889,94.9375,131.406,160.375,114.219,500.938,18.952,26.232,32.015,22.801,18.952
608,0.467383,-0.716655,-0.122123,0.196136,58.8254,303.111,166.797,131.172,87.5156,112.734,498.219,33.479,26.328,17.566,22.627,17.566
609,-0.218112,0.84129,0.0488364,-0.187411,60.3547,104.534,91.9375,99.2812,147.531,131.891,470.641,19.535,21.095,31.347,28.024,19.535
610,-0.84129,-0.218112,0.192716,0.0760383,60.3547,194.534,106.359,156.766,134.891,91.0469,489.063,21.748,32.054,27.582,18.617,18.617
611,-0.218112,-0.84129,0.0479235,0.228121,60.3547,255.466,141.406,155.703,97.8125,88.9219,483.843,29.226,32.18,20.216,18.378,18.378
612,0.84129,-0.218112,-0.214749,0.07476,60.3547,345.466,150.938,97.5,84.0156,129.859,462.313,32.648,21.09,18.173,28.089,18.173
613,0.84129,0.218112,-0.215251,-0.0343946,60.3547,14.5345,132.781,85.4531,91.9062,141.875,452.015,29.375,18.905,20.333,31.387,18.905
614,0.218112,0.84129,-0.0598765,-0.188203,60.3547,75.4655,98.8594,86.0781,128.094,142.594,455.626,21.697,18.892,28.114,31.296,18.892
615,-0.84129,0.218112,0.193603,-0.0348212,60.3547,165.466,91.5312,134.328,144.984,97.1719,468.015,19.557,28.702,30.978,20.763,19.557
616,0.218112,-0.84129,-0.0611345,0.228661,60.3547,284.534,149.891,133.047,83.1562,94.4688,460.563,32.545,28.888,18.055,20.512,18.055
617,-0.778972,0.405066,0.179217,-0.0820713,61.4015,152.526,84.7344,120.781,143.234,99.0312,447.781,18.923,26.973,31.988,22.116,18.923
618,-0.778972,-0.405066,0.179457,0.122794,61.4015,207.474,103.969,148.984,116.734,80.8906,450.578,23.075,33.065,25.908,17.953,17.953
619,-0.405066,-0.778972,0.0914953,0.215124,61.4015,242.526,123.141,147.766,95.5781,79.4062,445.891,27.617,33.139,21.435,17.808,17.808
620,0.405066,-0.778972,-0.109064,0.213397,61.4015,297.474,149.703,120.875,77.7969,97.6094,445.984,33.567,27.103,17.444,21.886,17.444
621,0.778973,0.405066,-0.202415,-0.0813899,61.4015,27.4744,120.672,79.0469,94.3594,140.75,434.828,27.752,18.179,21.7,32.369,18.179
622,0.405066,0.778972,-0.109645,-0.172829,61.4015,62.5256,101.438,79.7969,115.281,141.688,438.204,23.149,18.21,26.308,32.334,18.21
623,-0.405066,0.778973,0.0906561,-0.17345,61.4015,117.474,85.2031,100.422,144.516,119.016,449.157,18.97,22.358,32.175,26.498,18.97
624,0.778973,-0.405066,-0.202451,0.120295,61.4015,332.526,148.391,98.7656,77.1875,116.891,441.235,33.631,22.384,17.494,26.492,17.494
625,-0.654337,-0.592019,0.150493,0.169231,61.9342,222.138,112.469,151.75,108.234,79.5,451.953,24.885,33.577,23.948,17.59,17.59
626,-0.592019,-0.654337,0.136581,0.185157,61.9342,227.862,115.609,151.625,104.656,79.0781,450.968,25.636,33.622,23.207,17.535,17.535
627,-0.654337,0.592019,0.150079,-0.128049,61.9342,137.862,82.4062,110.547,143.953,105.672,442.578,18.62,24.978,32.526,23.876,18.62
628,0.592019,-0.654337,-0.15592,0.183641,61.9342,312.138,148.0,108.859,74.3125,102.844,434.016,34.1,25.082,17.122,23.696,17.122
629,-0.592019,0.654337,0.135193,-0.144028,61.9342,132.138,81.75,105.969,142.984,107.906,438.609,18.638,24.16,32.599,24.602,18.638
630,0.654337,-0.592019,-0.171716,0.166319,61.9342,317.862,148.047,105.172,74.6562,106.344,434.219,34.095,24.221,17.193,24.491,17.193
631,0.654337,0.592019,-0.171441,-0.127295,61.9342,42.1376,109.5,76.1406,100.109,139.688,425.438,25.738,17.897,23.531,32.834,17.897
632,0.592019,0.654337,-0.15731,-0.141723,61.9342,47.8624,106.344,76.0469,103.031,139.594,425.016,25.021,17.893,24.242,32.844,17.893
633,0.84129,0.28043,-0.217613,-0.0497391,62.4736,18.4349,120.781,76.9844,85.8438,132.625,416.234,29.018,18.495,20.624,31.863,18.495
634,0.28043,0.84129,-0.0776215,-0.187394,62.4736,71.565,92.1406,77.0781,115.0,132.266,416.485,22.123,18.507,27.612,31.758,18.507
635,-0.28043,0.84129,0.0623183,-0.189237,62.4736,108.435,81.6719,90.4062,135.062,117.344,424.484,19.24,21.298,31.818,27.644,19.24
636,-0.84129,0.28043,0.1928,-0.0505892,62.4736,161.565,83.6719,122.766,136.594,91.8438,434.876,19.24,28.23,31.41,21.12,19.24
637,-0.84129,-0.28043,0.195261,0.0915475,62.4736,198.435,96.8594,143.562,119.703,80.3906,440.515,21.988,32.59,27.173,18.249,18.249
638,-0.28043,-0.84129,0.0626638,0.231443,62.4736,251.565,125.469,142.438,88.75,78.4531,435.11,28.836,32.736,20.397,18.031,18.031
639,0.28043,-0.84129,-0.078231,0.230971,62.4736,288.435,141.828,121.734,75.625,89.0312,428.218,33.121,28.428,17.66,20.791,17.66
640,0.84129,-0.28043,-0.21768,0.0920881,62.4736,341.565,139.344,89.5938,74.4062,115.922,419.266,33.235,21.369,17.747,27.649,17.747
641,-0.529701,0.716655,0.12061,-0.158595,63.0202,126.469,78.4688,98.3906,137.156,106.375,420.39,18.666,23.405,32.626,25.304,18.666
642,-0.716655,-0.529701,0.165553,0.154656,63.0202,216.469,103.953,144.406,106.297,75.5312,430.187,24.165,33.568,24.709,17.558,17.558
643,-0.529701,-0.716654,0.121435,0.202367,63.0202,233.531,112.562,143.016,95.3594,74.1875,425.125,26.477,33.641,22.431,17.451,17.451
644,0.716655,-0.529701,-0.187505,0.152232,63.0202,323.531,138.688,95.5938,69.6094,102.766,406.657,34.104,23.507,17.117,25.271,17.117
645,0.716655,0.529701,-0.189204,-0.11118,63.0202,36.4692,107.203,71.8594,91.4844,132.375,402.922,26.606,17.835,22.705,32.854,17.835
646,0.529701,0.716655,-0.140774,-0.156745,63.0202,53.5308,98.1875,72.5781,101.422,132.828,405.016,24.243,17.92,25.041,32.796,17.92
647,-0.716655,0.529701,0.165446,-0.11306,63.0202,143.531,78.5625,108.734,137.375,97.6719,422.343,18.602,25.745,32.527,23.126,18.602
648,0.529701,-0.716655,-0.141971,0.199485,63.0202,306.469,140.922,106.734,70.4219,94.8594,412.937,34.127,25.848,17.054,22.972,17.054
649,-0.903608,0.0311588,0.207362,0.015519,64.7084,178.025,80.8906,122.578,119.328,77.9219,400.718,20.186,30.59,29.779,19.446,19.446
650,-0.903608,-0.0311588,0.206934,0.0293414,64.7084,181.975,82.6875,125.609,118.625,77.7969,404.718,20.431,31.036,29.311,19.222,19.222
651,-0.0311585,-0.903608,0.0019548,0.248417,64.7084,268.025,124.359,125.109,75.1094,75.0781,399.656,31.117,31.304,18.794,18.786,18.786
652,0.0311589,-0.903608,-0.0146234,0.248442,64.7084,271.975,126.0,122.781,73.5781,76.1875,398.547,31.615,30.807,18.462,19.116,18.462
653,0.903608,0.0311589,-0.231862,0.0124293,64.7084,1.97494,118.219,73.3281,72.0,114.844,378.391,31.243,19.379,19.028,30.351,19.028
654,0.031159,0.903608,-0.0156192,-0.203381,64.7084,88.0251,77.2031,73.0156,112.609,114.312,377.14,20.471,19.36,29.859,30.31,19.36
655,-0.0311589,0.903608,0.0014136,-0.204806,64.7084,91.9749,75.5,73.9219,114.25,112.141,375.813,20.09,19.67,30.401,29.84,19.67
656,0.903608,-0.0311592,-0.231805,0.0303836,64.7084,358.025,119.531,74.1406,70.25,112.0,375.922,31.797,19.722,18.687,29.793,18.687
657,-0.778972,0.467383,0.179454,-0.0995323,65.2893,149.036,70.6562,100.812,123.781,85.5938,380.843,18.553,26.471,32.502,22.475,18.553
658,-0.778972,-0.467383,0.180394,0.141488,65.2893,210.964,91.0469,130.375,98.5938,67.9375,387.953,23.469,33.606,25.414,17.512,17.512
659,-0.467384,-0.778972,0.104828,0.217769,65.2893,239.036,104.969,129.547,83.2188,67.4219,385.157,27.254,33.635,21.606,17.505,17.505
660,0.467383,-0.778973,-0.126483,0.215038,65.2893,300.964,127.5,99.75,63.625,83.1875,374.062,34.085,26.667,17.009,22.239,17.009
661,0.84129,0.342748,-0.219457,-0.0657508,65.2893,22.1663,103.562,65.3906,75.7656,116.969,361.687,28.633,18.079,20.948,32.34,18.079
662,0.342748,0.84129,-0.0947206,-0.188625,65.2893,67.8336,81.7188,65.8438,98.7969,117.375,363.734,22.467,18.102,27.162,32.269,18.102
663,-0.342748,0.84129,0.0775641,-0.190775,65.2893,112.166,70.0625,80.1562,119.875,101.172,371.266,18.871,21.59,32.288,27.251,18.871
664,-0.84129,0.342748,0.192802,-0.0663395,65.2893,157.834,72.3281,106.016,121.828,81.8594,382.032,18.932,27.751,31.889,21.427,18.932
665,-0.903608,0.0934767,0.208534,-0.00252422,65.2893,174.094,76.125,115.281,116.625,75.75,383.781,19.836,30.038,30.388,19.738,19.738
666,-0.903608,-0.0934766,0.208043,0.0472568,65.2893,185.906,80.2656,121.953,111.312,72.6562,386.187,20.784,31.579,28.823,18.814,18.814
667,-0.84129,-0.342748,0.193855,0.10851,65.2893,202.166,86.0,127.094,102.406,68.9688,384.469,22.369,33.057,26.636,17.939,17.939
668,-0.342748,-0.84129,0.0775216,0.233711,65.2893,247.834,108.438,126.922,78.6406,67.5469,381.548,28.421,33.265,20.611,17.703,17.703
669,-0.0934763,-0.903608,0.0167874,0.248848,65.2893,264.094,116.406,120.719,72.3438,70.2812,379.75,30.653,31.789,19.05,18.507,18.507
670,0.0934764,-0.903608,-0.0319665,0.24914,65.2893,275.906,121.156,114.219,68.1875,73.2969,376.859,32.149,30.308,18.094,19.449,18.094
671,0.342748,-0.84129,-0.0949669,0.232979,65.2893,292.166,125.531,104.516,64.3438,78.7656,373.156,33.64,28.009,17.243,21.108,17.243
672,0.84129,-0.342748,-0.219149,0.107919,65.2893,337.834,122.516,78.7188,63.1094,98.9219,363.266,33.726,21.67,17.373,27.231,17.373
673,0.903608,0.0934768,-0.233204,-0.00335702,65.2893,5.90615,110.359,68.2344,69.1719,110.625,358.39,30.793,19.039,19.301,30.867,19.039
674,0.778973,0.467384,-0.204233,-0.0962982,65.2893,30.9638,97.4219,63.3594,78.2188,116.828,355.828,27.379,17.806,21.982,32.833,17.806
675,0.467384,0.778972,-0.127563,-0.173156,65.2893,59.0362,83.4844,63.0156,91.5625,116.297,354.36,23.559,17.783,25.839,32.819,17.783
676,0.0934767,0.903608,-0.0304191,-0.204143,65.2893,84.0939,74.3906,68.4844,105.578,110.594,359.047,20.719,19.074,29.405,30.802,19.074
677,-0.0934766,0.903608,0.0175861,-0.205315,65.2893,95.9061,71.8438,72.5469,112.344,106.656,363.391,19.77,19.964,30.915,29.35,19.77
678,-0.467384,0.778973,0.106171,-0.176331,65.2893,120.964,68.5469,83.7031,120.766,96.6719,369.688,18.542,22.642,32.667,26.15,18.542
679,0.778973,-0.467383,-0.204151,0.137717,65.2893,329.036,125.609,83.375,62.8125,95.5781,367.375,34.191,22.695,17.098,26.016,17.098
680,0.903608,-0.0934766,-0.232463,0.0479549,65.2893,354.094,117.406,72.9531,66.4688,106.469,363.297,32.317,20.081,18.296,29.306,18.296
681,-0.903608,-0.155794,0.207809,0.0642351,66.4828,189.782,76.9688,116.797,103.109,67.2656,364.14,21.137,32.075,28.316,18.472,18.472
682,-0.155795,-0.903608,0.0312607,0.250515,66.4828,260.218,110.094,117.422,70.2031,66.1562,363.875,30.256,32.27,19.293,18.181,18.181
683,-0.903608,0.155795,0.208047,-0.0181772,66.4828,170.218,72.2188,109.656,114.125,74.4844,370.484,19.493,29.598,30.804,20.105,19.493
684,0.155795,-0.903608,-0.047291,0.249724,66.4828,279.782,119.938,109.641,65.375,72.4531,367.407,32.644,29.842,17.794,19.72,17.794
685,0.903608,0.155795,-0.234276,-0.0173062,66.4828,9.78241,107.25,66.2031,68.9531,110.609,353.015,30.381,18.754,19.533,31.333,18.754
686,0.155795,0.903608,-0.0480268,-0.203584,66.4828,80.2176,74.7812,66.1719,102.312,110.703,353.968,21.127,18.694,28.904,31.275,18.694
687,-0.155794,0.903608,0.0315236,-0.204991,66.4828,99.7824,69.6562,72.2031,111.859,103.156,356.874,19.518,20.232,31.344,28.905,19.518
688,0.903608,-0.155794,-0.231151,0.0628961,66.4828,350.218,115.453,71.8906,63.625,101.547,352.516,32.751,20.394,18.049,28.806,18.049
689,-0.654337,-0.654337,0.150289,0.19059,67.7245,225.0,89.25,120.312,82.1562,60.3125,352.031,25.353,34.177,23.338,17.133,17.133
690,-0.654337,0.654337,0.149422,-0.14557,67.7245,135.0,62.2656,83.2812,112.516,82.625,340.688,18.276,24.445,33.026,24.252,18.276
691,0.654337,-0.654337,-0.176306,0.18603,67.7245,315.0,116.078,82.1094,55.5312,80.4844,334.203,34.733,24.569,16.616,24.082,16.616
692,0.654337,0.654337,-0.17504,-0.141804,67.7245,45.0,83.0,57.0,77.5781,108.688,326.266,25.439,17.47,23.778,33.313,17.47
693,-0.903608,-0.218112,0.207054,0.0793315,68.3662,193.57,72.8281,110.312,94.5,61.7188,339.359,21.46,32.506,27.847,18.187,18.187
694,-0.218112,-0.903608,0.0474235,0.251587,68.3662,256.43,99.5,109.984,65.3281,59.9375,334.75,29.724,32.856,19.515,17.905,17.905
695,0.716655,0.592019,-0.192648,-0.125087,68.3662,39.5597,82.8906,54.7031,72.2656,104.672,314.531,26.354,17.392,22.976,33.279,17.392
696,0.592019,0.716655,-0.159923,-0.155685,68.3662,50.4403,78.5156,55.3281,77.8438,105.359,317.046,24.765,17.451,24.553,33.231,17.451
697,-0.592019,0.716655,0.132922,-0.16129,68.3662,129.56,60.4062,77.7188,108.859,82.3906,329.375,18.34,23.596,33.05,25.014,18.34
698,-0.716655,0.592019,0.162032,-0.131021,68.3662,140.44,60.8594,83.1875,109.438,78.0469,331.532,18.357,25.092,33.01,23.541,18.357
699,-0.903608,0.218112,0.20625,-0.0357625,68.3662,166.43,64.6406,97.3438,105.297,68.7031,335.984,19.239,28.973,31.34,20.448,19.239
700,-0.716655,-0.592019,0.164659,0.17321,68.3662,219.56,83.5,115.891,82.0469,58.4688,339.907,24.566,34.095,24.138,17.201,17.201
701,-0.592019,-0.716655,0.136385,0.203839,68.3662,230.44,88.0,115.844,76.5781,58.2344,338.656,25.985,34.207,22.612,17.196,17.196
702,0.218112,-0.903608,-0.065417,0.250773,68.3662,283.57,109.0,96.3906,57.0781,65.9531,328.422,33.189,29.35,17.379,20.082,17.379
703,0.592019,-0.716655,-0.159938,0.201475,68.3662,309.56,111.641,81.7969,53.4531,75.1094,322.0,34.671,25.403,16.6,23.326,16.6
704,0.716655,-0.592019,-0.1919,0.171308,68.3662,320.44,110.766,75.875,52.8906,79.1562,318.688,34.757,23.809,16.596,24.838,16.596
705,0.903608,0.218112,-0.235776,-0.0351027,68.3662,13.5704,93.2188,56.8906,62.0,99.0312,311.141,29.96,18.285,19.927,31.828,18.285
706,0.218112,0.903608,-0.064508,-0.20395,68.3662,76.4296,66.9375,57.1406,88.6719,98.9844,311.734,21.473,18.33,28.445,31.753,18.33
707,-0.218112,0.903608,0.0481057,-0.206427,68.3662,103.57,60.8438,65.3281,101.312,90.5,317.984,19.134,20.544,31.861,28.461,19.134
708,0.903608,-0.218112,-0.233881,0.0797073,68.3662,346.43,105.297,65.2969,55.75,89.6562,316.0,33.322,20.664,17.642,28.372,17.642
709,0.84129,0.405066,-0.219642,-0.0784324,69.0236,25.71,84.6719,53.2969,63.5312,97.9219,299.422,28.278,17.8,21.218,32.704,17.8
710,0.405066,0.84129,-0.113636,-0.188372,69.0236,64.29,67.7344,52.2344,78.7812,96.875,295.625,22.912,17.669,26.649,32.77,17.669
711,-0.405066,0.84129,0.0909091,-0.192205,69.0236,115.71,56.3906,66.3438,99.4062,81.7344,303.875,18.557,21.833,32.713,26.897,18.557
712,-0.84129,0.405066,0.191511,-0.0828464,69.0236,154.29,58.25,85.2344,101.172,68.2344,312.891,18.617,27.241,32.335,21.808,18.617
713,-0.84129,-0.405066,0.194087,0.1282,69.0236,205.71,72.7969,107.266,83.3125,55.8281,319.204,22.806,33.604,26.1,17.49,17.49
714,-0.405066,-0.84129,0.0921319,0.238416,69.0236,244.29,88.8906,106.75,65.7812,54.5312,315.953,28.134,33.787,20.82,17.259,17.259
715,0.405066,-0.84129,-0.113994,0.235138,69.0236,295.71,104.75,84.1875,51.3438,65.6562,305.938,34.239,27.518,16.782,21.461,16.782
716,0.84129,-0.405066,-0.220371,0.125078,69.0236,334.29,102.766,66.0312,50.9375,80.3281,300.063,34.248,22.006,16.976,26.77,16.976
717,-0.778972,-0.529701,0.178844,0.160485,70.3918,214.216,69.9375,99.9375,72.625,50.2656,292.766,23.889,34.136,24.807,17.169,17.169
718,-0.529701,-0.778972,0.119579,0.224055,70.3918,235.784,78.375,99.5625,63.1875,49.6094,290.734,26.958,34.245,21.734,17.064,17.064
719,-0.778972,0.529701,0.1766,-0.112611,70.3918,145.784,52.3594,73.9688,93.5312,64.8594,284.719,18.39,25.98,32.85,22.78,18.39
720,0.529701,-0.778973,-0.145801,0.219145,70.3918,304.216,98.0469,73.8906,46.5781,63.5469,282.062,34.761,26.197,16.513,22.529,16.513
721,-0.529701,0.778973,0.119735,-0.176562,70.3918,124.216,51.75,64.625,93.625,72.6562,282.656,18.308,22.863,33.123,25.705,18.308
722,0.778972,-0.529701,-0.207195,0.156717,70.3918,325.784,96.6719,64.0938,46.0938,71.1094,277.969,34.778,23.058,16.582,25.582,16.582
723,0.778973,0.529701,-0.206475,-0.109575,70.3918,34.2157,73.5312,47.2188,60.3906,90.0781,271.219,27.111,17.41,22.266,33.212,17.41
724,0.529701,0.778973,-0.148296,-0.171164,70.3918,55.7843,65.8906,47.375,69.0156,91.0312,273.312,24.108,17.334,25.252,33.307,17.334
725,-0.903608,0.28043,0.204818,-0.0508683,71.1066,162.759,52.9688,79.3906,88.625,57.9219,278.906,18.992,28.465,31.776,20.768,18.992
726,-0.903608,-0.28043,0.206285,0.097841,71.1066,197.241,62.1875,93.9375,77.6094,50.6875,284.422,21.865,33.028,27.287,17.821,17.821
727,-0.28043,-0.903608,0.0594137,0.253818,71.1066,252.759,82.4062,93.3438,55.1562,49.4375,280.344,29.395,33.296,19.674,17.635,17.635
728,0.28043,-0.903608,-0.0827291,0.25127,71.1066,287.241,92.3438,78.875,46.6406,55.8125,273.672,33.743,28.821,17.043,20.394,17.043
729,0.903608,0.28043,-0.236006,-0.0501428,71.1066,17.2415,75.875,46.2188,51.9844,83.0,257.078,29.514,17.979,20.221,32.286,17.979
730,0.28043,0.903608,-0.0845862,-0.20022,71.1066,72.7585,56.4219,45.8125,71.2031,82.2188,255.656,22.069,17.92,27.851,32.16,17.92
731,-0.28043,0.903608,0.0607886,-0.204796,71.1066,107.241,49.7969,54.3438,84.5781,73.2031,261.922,19.012,20.748,32.291,27.948,19.012
732,0.903608,-0.28043,-0.235657,0.0964912,71.1066,342.759,89.2188,55.3125,45.4375,73.6562,263.625,33.843,20.982,17.236,27.94,17.236
733,-0.467383,0.84129,0.0969683,-0.189799,74.2386,119.055,38.6875,45.4531,68.4688,55.0938,207.703,18.626,21.884,32.965,26.525,18.626
734,-0.84129,-0.467383,0.188716,0.149097,74.2386,209.055,52.2031,76.0469,56.625,38.3438,223.219,23.386,34.068,25.367,17.178,17.178
735,-0.467383,-0.84129,0.10057,0.239617,74.2386,240.945,62.6094,76.8281,46.9688,38.5625,224.969,27.83,34.151,20.878,17.141,17.141
736,0.84129,-0.467383,-0.219903,0.142985,74.2386,330.945,72.7656,46.5781,34.875,54.6094,208.828,34.845,22.305,16.7,26.15,16.7
737,0.84129,0.467383,-0.222974,-0.0927264,74.2387,29.0546,56.9844,35.2031,43.75,67.2812,203.219,28.041,17.323,21.528,33.108,17.323
738,0.467383,0.84129,-0.134116,-0.178925,74.2387,60.9454,47.8906,35.1406,52.4219,66.7969,202.25,23.679,17.375,25.919,33.027,17.375
739,-0.84129,0.467384,0.184343,-0.0984314,74.2387,150.945,40.3438,57.5469,71.0469,48.2188,217.156,18.578,26.5,32.717,22.205,18.578
