Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
554,0.28043,0.778973,-0.054713,-0.165334,55.8849,70.2011,138.922,122.922,173.625,191.953,627.422,22.142,19.592,27.673,30.594,19.592
555,-0.28043,0.778973,0.0681784,-0.164977,55.8849,109.799,121.094,140.125,194.031,170.406,625.656,19.355,22.396,31.012,27.236,19.355
556,0.778972,-0.28043,-0.167035,0.0675142,55.8849,340.201,195.625,140.25,121.828,171.562,629.265,31.088,22.288,19.36,27.264,19.36
557,-0.592019,-0.592019,0.135596,0.137159,56.8499,225.0,153.797,198.562,153.312,114.047,619.718,24.817,32.041,24.739,18.403,18.403
558,-0.592019,0.592019,0.132414,-0.124869,56.85,135.0,115.062,153.172,193.922,150.859,613.015,18.77,24.987,31.634,24.609,18.77
559,0.592019,-0.592019,-0.125954,0.134834,56.85,315.0,203.797,159.625,120.281,156.781,640.484,31.819,24.923,18.78,24.479,18.78
560,0.592019,0.592019,-0.12387,-0.125906,56.85,45.0,156.078,118.906,156.719,197.484,629.187,24.806,18.898,24.908,31.387,18.898
561,-0.654337,-0.529701,0.148185,0.124179,57.3378,218.991,153.141,202.469,160.734,116.312,632.656,24.206,32.003,25.406,18.385,18.385
562,-0.529701,-0.654337,0.122602,0.149863,57.3378,231.009,161.094,202.703,152.469,116.5,632.766,25.459,32.034,24.096,18.411,18.411
563,0.84129,0.0311589,-0.177038,-0.00339624,57.3378,2.1211,179.766,125.141,126.641,180.344,611.892,29.379,20.451,20.697,29.473,20.451
564,0.0311589,0.84129,-0.000571844,-0.176232,57.3378,87.8789,124.297,123.297,177.094,176.438,601.126,20.677,20.511,29.46,29.351,20.511
565,-0.0311588,0.84129,0.0146012,-0.176785,57.3378,92.1211,121.203,124.578,178.344,173.0,597.125,20.298,20.863,29.867,28.972,20.298
566,-0.654337,0.529701,0.144741,-0.110534,57.3378,141.009,113.375,154.375,190.219,144.078,602.047,18.832,25.642,31.595,23.931,18.832
567,-0.84129,0.0311589,0.183004,0.000466056,57.3378,177.879,123.594,178.281,178.672,122.922,603.469,20.481,29.543,29.607,20.369,20.369
568,-0.84129,-0.0311588,0.18478,0.0153184,57.3378,182.121,125.219,180.812,176.297,120.5,602.828,20.772,29.994,29.245,19.989,19.989
569,-0.031159,-0.84129,0.0136399,0.191217,57.3378,267.879,178.219,182.031,124.516,120.078,604.844,29.465,30.096,20.586,19.853,19.853
570,0.031159,-0.84129,-0.0017094,0.190728,57.3378,272.121,180.391,178.781,122.344,121.766,603.282,29.902,29.635,20.28,20.184,20.184
571,0.529701,-0.654337,-0.113485,0.14917,57.3378,308.991,191.938,154.25,112.812,143.5,602.5,31.857,25.602,18.724,23.817,18.724
572,0.84129,-0.0311588,-0.176882,0.0126888,57.3378,357.879,177.25,123.906,120.875,172.734,594.765,29.802,20.833,20.323,29.042,20.323
573,-0.529701,0.654337,0.119427,-0.137627,57.3378,128.991,112.047,144.859,188.625,150.281,595.812,18.806,24.313,31.658,25.223,18.806
574,0.654337,-0.529701,-0.140337,0.122328,57.3378,321.009,190.859,145.094,112.234,150.484,598.671,31.88,24.236,18.747,25.136,18.747
575,0.654337,0.529701,-0.139337,-0.112409,57.3378,38.991,150.266,110.859,142.344,184.922,588.391,25.538,18.841,24.192,31.428,18.841
576,0.529701,0.654337,-0.110532,-0.140393,57.3378,51.009,141.531,110.797,150.297,184.453,587.078,24.108,18.873,25.601,31.419,18.873
577,-0.0934766,0.84129,0.0279366,-0.177111,57.8295,96.3402,115.797,122.609,175.203,165.828,579.437,19.984,21.16,30.237,28.619,19.984
578,-0.84129,-0.0934768,0.183763,0.030052,57.8295,186.34,124.328,178.797,169.562,115.875,588.562,21.124,30.379,28.81,19.688,19.688
579,-0.0934767,-0.84129,0.0271587,0.190958,57.8295,263.66,171.734,179.766,123.391,115.391,590.282,29.094,30.454,20.904,19.548,19.548
580,0.84129,-0.0934765,-0.177721,0.026171,57.8295,353.66,175.781,122.891,116.438,167.0,582.11,30.197,21.111,20.003,28.689,20.003
581,0.84129,0.0934768,-0.177244,-0.0165915,57.8295,6.3402,169.0,117.172,122.25,173.578,582.0,29.038,20.133,21.005,29.824,20.133
582,0.0934767,0.84129,-0.0131153,-0.177299,57.8295,83.6598,121.062,117.109,168.594,172.234,578.999,20.909,20.226,29.118,29.747,20.226
583,-0.84129,0.0934768,0.183666,-0.0133526,57.8295,173.66,117.406,170.078,174.812,120.453,582.749,20.147,29.185,29.998,20.67,20.147
584,0.0934771,-0.84129,-0.0161105,0.18988,57.8295,276.34,177.047,170.891,116.812,120.078,584.828,30.273,29.221,19.974,20.532,19.974
585,-0.778972,-0.342748,0.174732,0.0856677,58.3253,203.749,130.047,182.125,155.656,107.25,575.078,22.614,31.67,27.067,18.65,18.65
586,-0.342748,-0.778972,0.083738,0.178787,58.3253,246.251,156.969,182.531,129.594,106.922,576.016,27.251,31.689,22.498,18.562,18.562
587,-0.778972,0.342748,0.17087,-0.0690532,58.3253,156.251,109.484,156.672,178.078,127.562,571.796,19.147,27.4,31.144,22.309,19.147
588,0.342748,-0.778972,-0.0716116,0.177414,58.3253,293.75,191.766,167.125,115.859,134.875,609.625,31.456,27.414,19.005,22.124,19.005
589,-0.342748,0.778973,0.0812143,-0.164837,58.3253,113.749,106.234,126.75,174.875,150.078,557.937,19.041,22.718,31.343,26.899,19.041
590,0.778973,-0.342748,-0.167366,0.0825993,58.3253,336.251,174.75,125.781,105.359,149.312,555.202,31.475,22.655,18.977,26.893,18.977
591,0.778973,0.342748,-0.164423,-0.0720334,58.3253,23.7495,156.672,110.438,130.078,178.5,575.688,27.215,19.184,22.595,31.006,19.184
592,0.342748,0.778973,-0.0689533,-0.165004,58.3253,66.2505,129.438,110.578,157.047,177.828,574.891,22.515,19.235,27.318,30.932,19.235
593,0.84129,0.155795,-0.176841,-0.0316452,58.8254,10.4915,163.422,112.938,121.984,172.438,570.782,28.631,19.787,21.371,30.211,19.787
594,0.155794,0.84129,-0.0280094,-0.176894,58.8254,79.5085,119.859,112.25,161.844,170.031,563.984,21.252,19.903,28.697,30.148,19.903
595,-0.155794,0.84129,0.0418243,-0.176461,58.8254,100.491,115.328,126.188,179.344,165.672,586.532,19.663,21.514,30.577,28.246,19.663
596,-0.467384,0.716655,0.106824,-0.1508,58.8254,123.111,104.406,131.844,176.078,144.078,556.406,18.764,23.696,31.646,25.894,18.764
597,-0.84129,0.155794,0.183328,-0.0260653,58.8254,169.509,106.859,155.281,163.219,112.953,538.312,19.851,28.846,30.321,20.983,19.851
598,-0.84129,-0.155794,0.184222,0.0444132,58.8254,190.491,119.266,171.375,158.172,107.75,556.563,21.429,30.792,28.419,19.36,19.36
599,-0.716655,-0.467383,0.161155,0.111651,58.8254,213.111,132.047,179.172,145.906,102.797,559.922,23.583,31.999,26.058,18.359,18.359
600,-0.467383,-0.716655,0.109561,0.165008,58.8254,236.889,141.391,173.125,126.422,99.0,539.938,26.187,32.064,23.414,18.335,18.335
601,-0.155794,-0.84129,0.0412826,0.191512,58.8254,259.509,162.578,174.75,120.047,108.844,566.219,28.713,30.863,21.202,19.223,19.223
602,0.155794,-0.84129,-0.0301069,0.191274,58.8254,280.491,166.031,156.078,106.172,112.5,540.781,30.702,28.862,19.633,20.803,19.633
603,0.716655,-0.467383,-0.153213,0.108229,58.8254,326.889,177.484,131.625,104.562,144.172,557.843,31.816,23.595,18.744,25.845,18.744
604,0.84129,-0.155795,-0.17892,0.0410421,58.8254,349.509,160.938,112.531,103.156,148.75,525.375,30.633,21.419,19.635,28.313,19.635
605,0.716655,0.467384,-0.151895,-0.0991146,58.8254,33.1113,142.891,102.734,128.5,171.172,545.297,26.204,18.84,23.565,31.391,18.84
606,0.467384,0.716655,-0.0969037,-0.153051,58.8254,56.8887,120.594,96.9531,135.016,161.156,513.719,23.475,18.873,26.282,31.37,18.873
607,-0.716655,0.467384,0.159006,-0.0965689,58.8254,146.889,98.7344,138.656,165.891,122.25,525.531,18.788,26.384,31.566,23.262,18.788
608,0.467383,-0.716655,-0.100421,0.16328,58.8254,303.111,176.156,145.391,103.266,128.016,552.829,31.864,26.299,18.68,23.157,18.68
609,-0.218112,0.84129,0.0557896,-0.178157,60.3547,104.534,99.5312,112.344,159.844,143.891,515.61,19.304,21.789,31.001,27.907,19.304
610,-0.84129,-0.218112,0.185463,0.0577662,60.3547,194.534,112.188,160.906,145.156,98.1094,516.359,21.727,31.162,28.111,19.0,19.0
611,-0.218112,-0.84129,0.0559874,0.191705,60.3547,255.466,145.688,160.953,110.766,97.2188,514.626,28.309,31.276,21.524,18.891,18.891
612,0.84129,-0.218112,-0.178726,0.055123,60.3547,345.466,157.453,110.375,98.0938,141.75,507.672,31.015,21.741,19.322,27.922,19.322
613,0.84129,0.218112,-0.177882,-0.0449538,60.3547,14.5345,144.125,99.0312,110.281,155.766,509.203,28.304,19.448,21.658,30.59,19.448
614,0.218112,0.84129,-0.0413654,-0.176337,60.3547,75.4655,107.406,97.3125,140.953,151.422,497.094,21.607,19.576,28.355,30.461,19.576
615,-0.84129,0.218112,0.182867,-0.0412728,60.3547,165.466,99.5625,145.25,156.797,109.094,510.704,19.495,28.441,30.702,21.361,19.495
616,0.218112,-0.84129,-0.0436859,0.192775,60.3547,284.534,158.781,145.609,98.4375,107.562,510.39,31.11,28.529,19.287,21.074,19.287
617,-0.778972,0.405066,0.168818,-0.0825943,61.4015,152.526,93.1094,133.984,155.344,112.641,495.078,18.807,27.063,31.378,22.752,18.807
618,-0.778972,-0.405066,0.174191,0.0992424,61.4015,207.474,114.859,159.453,133.562,91.2188,499.093,23.014,31.949,26.761,18.277,18.277
619,-0.405066,-0.778972,0.0971969,0.179167,61.4015,242.526,140.672,167.266,119.266,95.0938,522.298,26.933,32.025,22.835,18.207,18.207
620,0.405066,-0.778972,-0.0863811,0.178517,61.4015,297.474,155.641,132.359,90.9062,109.844,488.75,31.845,27.081,18.6,22.474,18.6
621,0.778973,0.405066,-0.165676,-0.0847817,61.4015,27.4744,131.219,91.3438,111.547,152.25,486.36,26.98,18.781,22.935,31.304,18.781
622,0.405066,0.778972,-0.0834075,-0.163484,61.4015,62.5256,108.641,89.5156,127.609,148.0,473.766,22.931,18.894,26.935,31.239,18.894
623,-0.405066,0.778973,0.0941396,-0.163247,61.4015,117.474,89.5,110.281,150.953,126.781,477.515,18.743,23.095,31.612,26.55,18.743
624,0.778973,-0.405066,-0.168262,0.0969849,61.4015,332.526,152.453,109.906,89.0156,126.953,478.328,31.872,22.977,18.61,26.541,18.61
625,-0.654337,-0.592019,0.149654,0.138138,61.9342,222.138,116.828,153.391,119.562,85.0625,474.844,24.603,32.303,25.179,17.914,17.914
626,-0.592019,-0.654337,0.135753,0.151999,61.9342,227.862,119.547,153.0,115.703,84.9219,473.172,25.265,32.335,24.453,17.947,17.947
627,-0.654337,0.592019,0.144042,-0.123106,61.9342,137.862,86.1719,118.672,148.578,113.781,467.203,18.444,25.401,31.802,24.354,18.444
628,0.592019,-0.654337,-0.126661,0.151261,61.9342,312.138,152.656,120.094,86.8125,114.266,473.828,32.218,25.345,18.322,24.116,18.322
629,-0.592019,0.654337,0.132122,-0.136232,61.9342,132.138,89.5938,120.531,154.875,121.531,486.531,18.415,24.774,31.833,24.979,18.415
630,0.654337,-0.592019,-0.140807,0.137366,61.9342,317.862,155.016,118.672,88.0781,119.5,481.266,32.21,24.658,18.301,24.83,18.301
631,0.654337,0.592019,-0.13901,-0.125187,61.9342,42.1376,121.719,88.9062,118.391,152.516,481.532,25.277,18.463,24.586,31.673,18.463
632,0.592019,0.654337,-0.124387,-0.138553,61.9342,47.8624,119.703,90.2812,123.156,154.375,487.515,24.554,18.519,25.262,31.666,18.519
633,0.84129,0.28043,-0.177659,-0.0576271,62.4736,18.4349,135.562,92.4844,106.516,149.422,483.984,28.01,19.109,22.008,30.873,19.109
634,0.28043,0.84129,-0.0538793,-0.174886,62.4736,71.565,108.25,95.1406,138.078,151.531,493.0,21.957,19.298,28.008,30.737,19.298
635,-0.28043,0.84129,0.06804,-0.175468,62.4736,108.435,95.2812,111.109,156.234,138.0,500.624,19.032,22.194,31.208,27.566,19.032
636,-0.84129,0.28043,0.179079,-0.0550518,62.4736,161.565,98.4219,143.359,158.328,111.625,511.734,19.233,28.014,30.94,21.813,19.233
637,-0.84129,-0.28043,0.18387,0.0735904,62.4736,198.435,114.328,162.516,142.766,96.125,515.735,22.168,31.512,27.682,18.638,18.638
638,-0.28043,-0.84129,0.0697392,0.192215,62.4736,251.565,143.984,162.797,112.469,95.3906,514.641,27.978,31.633,21.854,18.535,18.535
639,0.28043,-0.84129,-0.0575852,0.191482,62.4736,288.435,160.422,143.797,96.8281,109.609,510.656,31.415,28.159,18.962,21.464,18.962
640,0.84129,-0.28043,-0.177549,0.0689623,62.4736,341.565,157.734,110.984,95.7656,138.281,502.765,31.373,22.075,19.048,27.504,19.048
641,-0.529701,0.716655,0.117272,-0.149535,63.0202,126.469,90.7812,118.453,156.422,126.391,492.047,18.45,24.074,31.79,25.687,18.45
642,-0.716655,-0.529701,0.162051,0.12588,63.0202,216.469,119.688,161.422,128.719,89.5312,499.36,23.968,32.326,25.777,17.929,17.929
643,-0.529701,-0.716654,0.12254,0.165664,63.0202,233.531,129.453,161.125,118.703,89.2812,498.562,25.965,32.318,23.809,17.908,17.908
644,0.716655,-0.529701,-0.154229,0.123769,63.0202,323.531,158.875,118.406,90.2812,125.922,493.484,32.195,23.994,18.295,25.517,18.295
645,0.716655,0.529701,-0.151913,-0.110688,63.0202,36.4692,125.703,89.3438,115.734,152.844,483.625,25.992,18.474,23.931,31.604,18.474
646,0.529701,0.716655,-0.109499,-0.150618,63.0202,53.5308,114.312,88.7031,124.141,150.875,478.031,23.913,18.556,25.969,31.562,18.556
647,-0.716655,0.529701,0.155166,-0.108546,63.0202,143.531,90.7969,127.609,155.406,116.188,490.0,18.53,26.043,31.716,23.712,18.53
648,0.529701,-0.716655,-0.113046,0.164974,63.0202,306.469,156.703,126.531,89.1094,113.906,486.249,32.227,26.022,18.326,23.425,18.326
649,-0.903608,0.0311588,0.186543,0.00335751,64.7084,178.025,95.2344,138.234,137.859,94.0469,465.374,20.464,29.704,29.623,20.209,20.209
650,-0.903608,-0.0311588,0.187222,0.0167583,64.7084,181.975,99.1406,143.547,139.828,94.8594,477.375,20.768,30.07,29.291,19.871,19.871
651,-0.0311585,-0.903608,0.013912,0.203792,64.7084,268.025,142.891,145.766,97.3594,93.5625,479.579,29.795,30.395,20.301,19.509,19.509
652,0.0311589,-0.903608,-0.0013054,0.202989,64.7084,271.975,144.516,143.469,95.6094,95.1875,478.782,30.184,29.965,19.969,19.881,19.881
653,0.903608,0.0311589,-0.185495,-0.0019385,64.7084,1.97494,138.703,94.5938,95.7969,138.406,467.5,29.669,20.234,20.491,29.606,20.234
654,0.031159,0.903608,0.0013561,-0.182864,64.7084,88.0251,91.9844,91.6094,133.375,132.391,449.36,20.47,20.387,29.681,29.462,20.387
655,-0.0311589,0.903608,0.0152958,-0.182507,64.7084,91.9749,90.4531,93.2656,134.906,130.844,449.469,20.124,20.75,30.015,29.111,20.124
656,0.903608,-0.0311592,-0.186092,0.013458,64.7084,358.025,131.766,90.0312,88.0938,127.812,437.703,30.104,20.569,20.126,29.201,20.126
657,-0.778972,0.467383,0.162688,-0.0932125,65.2893,149.036,85.3438,122.672,144.047,106.734,458.797,18.602,26.738,31.397,23.264,18.602
658,-0.778972,-0.467383,0.172343,0.112786,65.2893,210.964,100.25,137.391,112.969,76.5,427.11,23.472,32.168,26.45,17.911,17.911
659,-0.467384,-0.778972,0.110052,0.178305,65.2893,239.036,116.156,140.641,101.281,77.7969,435.875,26.649,32.266,23.236,17.848,17.848
660,0.467383,-0.778973,-0.0992219,0.178066,65.2893,300.964,135.703,112.703,77.2344,96.0781,421.718,32.179,26.725,18.314,22.783,18.314
661,0.84129,0.342748,-0.176771,-0.0714366,65.2893,22.1663,115.094,78.1562,93.1719,129.812,416.234,27.651,18.777,22.385,31.187,18.777
662,0.342748,0.84129,-0.0688398,-0.172172,65.2893,67.8336,96.25,81.125,118.391,132.766,428.532,22.46,18.931,27.627,30.982,18.931
663,-0.342748,0.84129,0.0796054,-0.173587,65.2893,112.166,76.625,92.2344,128.359,111.438,408.656,18.75,22.57,31.41,27.269,18.75
664,-0.84129,0.342748,0.175561,-0.0664312,65.2893,157.834,83.9688,122.547,137.5,98.4062,442.422,18.979,27.699,31.079,22.243,18.979
665,-0.903608,0.0934767,0.187764,-0.0128765,65.2893,174.094,85.9844,126.031,129.078,88.4688,429.562,20.017,29.339,30.049,20.595,20.017
666,-0.903608,-0.0934766,0.188447,0.0319645,65.2893,185.906,89.7812,129.906,123.094,82.9844,425.766,21.087,30.511,28.911,19.491,19.491
667,-0.84129,-0.342748,0.183141,0.0865839,65.2893,202.166,95.4531,134.359,115.875,77.3125,423.0,22.566,31.763,27.394,18.277,18.277
668,-0.342748,-0.84129,0.0831618,0.192359,65.2893,247.834,119.812,138.156,96.1875,78.5469,432.702,27.689,31.929,22.23,18.153,18.153
669,-0.0934763,-0.903608,0.0279945,0.203234,65.2893,264.094,130.0,136.281,91.2188,85.1094,442.609,29.371,30.79,20.609,19.229,19.229
670,0.0934764,-0.903608,-0.0159721,0.203997,65.2893,275.906,128.844,124.391,82.5781,84.8438,420.657,30.629,29.571,19.631,20.169,19.631
671,0.342748,-0.84129,-0.070717,0.193358,65.2893,292.166,131.688,115.375,77.0156,89.9844,414.063,31.804,27.864,18.6,21.732,18.6
672,0.84129,-0.342748,-0.178324,0.0826843,65.2893,337.834,136.094,96.3281,80.0625,116.859,429.344,31.698,22.436,18.648,27.218,18.648
673,0.903608,0.0934768,-0.187113,-0.0174257,65.2893,5.90615,118.312,79.9219,84.0781,121.188,403.5,29.321,19.807,20.837,30.034,19.807
674,0.778973,0.467384,-0.164437,-0.0971813,65.2893,30.9638,110.359,76.3125,96.4531,130.406,413.531,26.687,18.454,23.324,31.535,18.454
675,0.467384,0.778972,-0.0969941,-0.160908,65.2893,59.0362,94.4844,74.75,107.375,126.766,403.375,23.423,18.531,26.619,31.426,18.531
676,0.0934767,0.903608,-0.0134025,-0.18343,65.2893,84.0939,82.7656,79.5469,116.562,118.672,397.547,20.819,20.009,29.32,29.851,20.009
677,-0.0934766,0.903608,0.0279146,-0.183162,65.2893,95.9061,82.8594,88.1406,127.047,120.641,418.688,19.79,21.052,30.344,28.814,19.79
678,-0.467384,0.778973,0.102766,-0.160157,65.2893,120.964,75.0781,95.2656,128.406,106.906,405.656,18.508,23.484,31.654,26.354,18.508
679,0.778973,-0.467383,-0.166762,0.109743,65.2893,329.036,132.141,95.9375,75.3125,107.656,411.047,32.147,23.34,18.322,26.191,18.322
680,0.903608,-0.0934766,-0.186268,0.0285247,65.2893,354.094,122.281,83.9219,79.2188,115.547,400.969,30.496,20.93,19.757,28.817,19.757
681,-0.903608,-0.155794,0.188227,0.0466834,66.4828,189.782,85.25,122.844,113.391,76.1406,397.626,21.44,30.894,28.517,19.149,19.149
682,-0.155795,-0.903608,0.042239,0.204287,66.4828,260.218,114.422,122.578,82.5312,74.0625,393.594,29.071,31.143,20.969,18.817,18.817
683,-0.903608,0.155795,0.185032,-0.0252642,66.4828,170.218,77.7656,113.938,119.125,82.5156,393.344,19.77,28.967,30.285,20.978,19.77
684,0.155795,-0.903608,-0.0300785,0.204751,66.4828,279.782,120.344,113.406,74.7812,79.5156,388.047,31.013,29.225,19.271,20.491,19.271
685,0.903608,0.155795,-0.185263,-0.0316996,66.4828,9.78241,108.203,72.6875,79.5156,113.219,373.625,28.96,19.455,21.282,30.303,19.455
686,0.155795,0.903608,-0.0260641,-0.181687,66.4828,80.2176,78.2188,72.875,106.953,111.234,369.281,21.181,19.734,28.962,30.122,19.734
687,-0.155794,0.903608,0.042072,-0.18307,66.4828,99.7824,72.1406,79.4062,113.906,105.562,371.015,19.444,21.402,30.701,28.452,19.444
688,0.903608,-0.155794,-0.187104,0.043126,66.4828,350.218,114.438,78.6875,71.8125,105.344,370.282,30.906,21.251,19.394,28.45,19.394
689,-0.654337,-0.654337,0.146905,0.150734,67.7245,225.0,92.25,119.062,91.5469,64.4062,367.265,25.118,32.419,24.927,17.537,17.537
690,-0.654337,0.654337,0.134594,-0.130401,67.7245,135.0,66.8906,91.9062,115.281,91.1406,365.218,18.315,25.165,31.565,24.955,18.315
691,0.654337,-0.654337,-0.139098,0.149656,67.7245,315.0,120.844,93.5312,67.0,91.5625,372.938,32.403,25.08,17.965,24.552,17.965
692,0.654337,0.654337,-0.1356,-0.135245,67.7245,45.0,88.3594,64.0469,88.2969,111.781,352.484,25.068,18.17,25.05,31.712,18.17
693,-0.903608,-0.218112,0.184509,0.0600565,68.3662,193.57,83.625,118.672,107.375,72.0,381.672,21.91,31.093,28.133,18.864,18.864
694,-0.218112,-0.903608,0.0573061,0.203168,68.3662,256.43,103.547,113.625,77.2188,66.6094,361.0,28.683,31.475,21.39,18.451,18.451
695,0.716655,0.592019,-0.147479,-0.12127,68.3662,39.5597,94.1719,66.6562,89.375,115.844,366.047,25.727,18.21,24.416,31.647,18.21
696,0.592019,0.716655,-0.121694,-0.145914,68.3662,50.4403,89.3125,66.625,93.7344,115.484,365.156,24.459,18.246,25.67,31.626,18.246
697,-0.592019,0.716655,0.121446,-0.1432,68.3662,129.56,66.6875,89.625,114.969,93.5938,364.875,18.277,24.563,31.509,25.651,18.277
698,-0.716655,0.592019,0.145992,-0.117347,68.3662,140.44,68.375,96.2812,117.5,90.9375,373.094,18.326,25.806,31.493,24.374,18.326
699,-0.903608,0.218112,0.179017,-0.0399667,68.3662,166.43,73.0781,107.078,114.172,80.9844,375.312,19.471,28.53,30.421,21.578,19.471
700,-0.716655,-0.592019,0.15785,0.137316,68.3662,219.56,90.7656,119.531,94.5625,64.9531,369.812,24.544,32.322,25.57,17.564,17.564
701,-0.592019,-0.716655,0.133876,0.163925,68.3662,230.44,96.0156,120.656,90.4219,65.2188,372.312,25.789,32.407,24.287,17.517,17.517
702,0.218112,-0.903608,-0.0449215,0.203311,68.3662,283.57,113.594,104.469,68.6094,75.7656,362.438,31.342,28.824,18.93,20.904,18.93
703,0.592019,-0.716655,-0.125606,0.163593,68.3662,309.56,119.156,94.7812,65.9844,87.7969,367.718,32.404,25.776,17.944,23.876,17.944
704,0.716655,-0.592019,-0.152245,0.136425,68.3662,320.44,116.484,87.7969,64.5938,90.6406,359.515,32.4,24.421,17.967,25.212,17.967
705,0.903608,0.218112,-0.184615,-0.0444835,68.3662,13.5704,101.688,68.1406,76.7812,108.859,355.469,28.607,19.169,21.6,30.624,19.169
706,0.218112,0.903608,-0.0403042,-0.176341,68.3662,76.4296,80.3438,71.9688,105.5,112.031,369.844,21.724,19.459,28.526,30.291,19.459
707,-0.218112,0.903608,0.0550682,-0.176244,68.3662,103.57,70.1719,80.2344,112.406,102.359,365.171,19.216,21.972,30.782,28.03,19.216
708,0.903608,-0.218112,-0.185437,0.0551559,68.3662,346.43,111.469,77.5938,68.3594,100.938,358.36,31.105,21.652,19.076,28.167,19.076
709,0.84129,0.405066,-0.173145,-0.0845398,69.0236,25.71,93.6094,62.9844,78.4531,107.062,342.109,27.362,18.411,22.932,31.295,18.411
710,0.405066,0.84129,-0.0815248,-0.166388,69.0236,64.29,77.5625,62.875,91.8594,104.641,336.938,23.02,18.661,27.263,31.056,18.661
711,-0.405066,0.84129,0.0879064,-0.164109,69.0236,115.71,66.9375,83.7188,112.359,97.4531,360.468,18.57,23.225,31.17,27.035,18.57
712,-0.84129,0.405066,0.166659,-0.0784513,69.0236,154.29,66.3594,96.7188,109.734,81.1094,353.922,18.75,27.328,31.005,22.917,18.75
713,-0.84129,-0.405066,0.177823,0.0990991,69.0236,205.71,85.7969,118.172,100.406,66.7812,371.156,23.116,31.839,27.052,17.993,17.993
714,-0.405066,-0.84129,0.0977518,0.190647,69.0236,244.29,95.0469,111.828,78.9062,61.7188,347.5,27.352,32.181,22.707,17.761,17.761
715,0.405066,-0.84129,-0.0860933,0.190687,69.0236,295.71,110.953,95.2031,63.0312,77.0938,346.281,32.041,27.493,18.202,22.263,18.202
716,0.84129,-0.405066,-0.175929,0.0959068,69.0236,334.29,108.469,77.4844,62.3438,91.0625,339.36,31.963,22.833,18.371,26.834,18.371
717,-0.778972,-0.529701,0.16673,0.125286,70.3918,214.216,78.9688,105.156,85.75,57.375,327.25,24.131,32.133,26.203,17.532,17.532
718,-0.529701,-0.778972,0.120686,0.175434,70.3918,235.784,88.7969,108.125,79.625,58.5156,335.062,26.502,32.27,23.764,17.464,17.464
719,-0.778972,0.529701,0.150686,-0.101372,70.3918,145.784,62.1562,88.75,104.484,80.4688,335.859,18.507,26.425,31.109,23.959,18.507
720,0.529701,-0.778973,-0.110523,0.177149,70.3918,304.216,106.781,87.8438,59.2188,76.8281,330.672,32.292,26.565,17.909,23.234,17.909
721,-0.529701,0.778973,0.107474,-0.150409,70.3918,124.216,62.3594,82.0312,106.188,89.3281,339.907,18.346,24.133,31.24,26.28,18.346
722,0.778972,-0.529701,-0.164256,0.120962,70.3918,325.784,107.234,79.2656,59.7812,86.4688,332.75,32.227,23.821,17.966,25.986,17.966
723,0.778973,0.529701,-0.158996,-0.106877,70.3918,34.2157,86.1875,59.2031,77.7031,102.484,325.578,26.472,18.184,23.866,31.478,18.184
724,0.529701,0.778973,-0.107841,-0.152755,70.3918,55.7843,78.625,59.9062,85.9688,102.516,327.016,24.043,18.319,26.289,31.349,18.319
725,-0.903608,0.28043,0.170292,-0.0517086,71.1066,162.759,63.75,92.5625,100.344,73.0156,329.672,19.337,28.077,30.438,22.148,19.337
726,-0.903608,-0.28043,0.179574,0.0736643,71.1066,197.241,74.4219,102.984,91.9219,61.1406,330.468,22.52,31.163,27.816,18.501,18.501
727,-0.28043,-0.903608,0.0705478,0.199599,71.1066,252.759,92.5469,103.531,71.4531,59.375,326.906,28.31,31.67,21.857,18.163,18.163
728,0.28043,-0.903608,-0.058653,0.201372,71.1066,287.241,102.234,92.0312,60.1875,68.9531,323.406,31.612,28.457,18.611,21.321,18.611
729,0.903608,0.28043,-0.18148,-0.0571592,71.1066,17.2415,92.7969,61.8438,72.4062,100.984,328.031,28.289,18.853,22.073,30.785,18.853
730,0.28043,0.903608,-0.0555971,-0.165296,71.1066,72.7585,75.2188,64.3594,93.5625,101.297,334.438,22.491,19.244,27.976,30.289,19.244
731,-0.28043,0.903608,0.0638549,-0.16517,71.1066,107.241,65.9688,77.8438,105.422,95.2969,344.532,19.147,22.594,30.599,27.66,19.147
732,0.903608,-0.28043,-0.182279,0.0708299,71.1066,342.759,106.547,75.1094,63.6094,94.0156,339.281,31.404,22.138,18.748,27.71,18.748
733,-0.467383,0.84129,0.0827984,-0.142826,74.2386,119.055,53.5938,68.4531,85.7188,77.0,284.766,18.82,24.038,30.101,27.04,18.82
734,-0.84129,-0.467383,0.166415,0.110118,74.2386,209.055,69.5938,91.5469,77.7656,51.4062,290.312,23.972,31.534,26.787,17.707,17.707
735,-0.467383,-0.84129,0.104163,0.177169,74.2386,240.945,78.3906,91.9219,67.8281,51.2188,289.359,27.091,31.767,23.441,17.701,17.701
736,0.84129,-0.467383,-0.169669,0.107794,74.2386,330.945,87.2188,64.125,49.3125,72.5781,273.234,31.921,23.469,18.048,26.563,18.048
737,0.84129,0.467383,-0.164408,-0.0920448,74.2387,29.0546,71.9844,48.3906,62.3906,82.3906,265.156,27.148,18.25,23.53,31.073,18.25
