Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
557,-0.592019,-0.592019,0.163082,0.161231,56.8499,225.0,123.953,170.047,124.422,87.9375,506.36,24.479,33.582,24.572,17.367,17.367
558,-0.592019,0.592019,0.165674,-0.147784,56.85,135.0,90.3438,125.5,169.734,120.969,506.547,17.835,24.776,33.508,23.881,17.835
559,0.592019,-0.592019,-0.149576,0.162787,56.85,315.0,176.609,130.094,94.2188,126.609,527.531,33.478,24.661,17.86,24.0,17.86
560,0.592019,0.592019,-0.147118,-0.147294,56.85,45.0,131.047,95.9062,131.094,174.266,532.313,24.618,18.017,24.627,32.738,18.017
561,-0.654337,-0.529701,0.178171,0.146531,57.3378,218.991,125.281,177.062,133.625,91.4375,527.406,23.754,33.572,25.336,17.337,17.337
562,-0.529701,-0.654337,0.147333,0.176823,57.3378,231.009,133.062,176.828,125.297,91.4688,526.656,25.265,33.576,23.791,17.368,17.368
563,0.84129,0.0311589,-0.209587,-0.00143799,57.3378,2.1211,158.031,102.375,103.75,157.406,521.562,30.3,19.629,19.892,30.18,19.629
564,0.0311589,0.84129,0.00145777,-0.209354,57.3378,87.8789,104.281,103.344,159.641,157.938,525.204,19.855,19.677,30.396,30.072,19.677
565,-0.0311588,0.84129,0.0187747,-0.208962,57.3378,92.1211,102.547,105.156,162.344,155.094,525.141,19.528,20.024,30.914,29.534,19.528
566,-0.654337,0.529701,0.180632,-0.131499,57.3378,141.009,93.6719,134.188,175.562,121.297,524.719,17.852,25.573,33.458,23.117,17.852
567,-0.84129,0.0311589,0.224009,8.91875e-05,57.3378,177.879,102.625,160.188,161.469,101.297,525.579,19.526,30.478,30.722,19.273,19.273
568,-0.84129,-0.0311588,0.223647,0.0176081,57.3378,182.121,105.125,163.969,159.609,100.172,528.875,19.877,31.003,30.179,18.941,18.941
569,-0.031159,-0.84129,0.0154587,0.223735,57.3378,267.879,159.281,162.312,104.547,99.4531,525.593,30.305,30.882,19.891,18.922,18.922
570,0.031159,-0.84129,-0.00315401,0.223697,57.3378,272.121,161.906,159.391,102.344,101.484,525.125,30.832,30.353,19.489,19.326,19.326
571,0.529701,-0.654337,-0.134521,0.177655,57.3378,308.991,174.609,132.547,93.1875,121.297,521.64,33.473,25.41,17.864,23.253,17.864
572,0.84129,-0.0311588,-0.2099,0.0179828,57.3378,357.879,160.484,103.984,101.281,153.844,519.593,30.886,20.013,19.492,29.609,19.492
573,-0.529701,0.654337,0.149479,-0.163404,57.3378,128.991,93.7969,125.875,175.953,129.531,525.156,17.861,23.969,33.505,24.665,17.861
574,0.654337,-0.529701,-0.165459,0.145795,57.3378,321.009,173.703,124.016,92.8281,129.125,519.672,33.426,23.864,17.863,24.847,17.863
575,0.654337,0.529701,-0.163341,-0.131773,57.3378,38.991,131.188,93.1406,123.031,169.391,516.751,25.387,18.024,23.809,32.78,18.024
576,0.529701,0.654337,-0.130932,-0.162913,57.3378,51.009,123.562,93.6094,131.859,169.844,518.874,23.813,18.041,25.413,32.733,18.041
577,-0.0934766,0.84129,0.0356969,-0.209264,57.8295,96.3402,98.8438,104.672,161.891,149.344,514.751,19.202,20.334,31.45,29.013,19.202
578,-0.84129,-0.0934768,0.224573,0.0351944,57.8295,186.34,104.438,162.812,153.328,95.75,516.328,20.227,31.533,29.696,18.544,18.544
579,-0.0934767,-0.84129,0.0331641,0.223212,57.8295,263.66,152.734,161.641,103.891,95.75,514.016,29.714,31.447,20.212,18.628,18.628
580,0.84129,-0.0934765,-0.211144,0.0340337,57.8295,353.66,159.875,103.125,97.5156,148.172,508.688,31.429,20.273,19.17,29.128,19.17
581,0.84129,0.0934768,-0.209843,-0.0195453,57.8295,6.3402,151.594,98.0469,103.141,156.453,509.235,29.769,19.254,20.254,30.723,19.254
582,0.0934767,0.84129,-0.0168363,-0.209888,57.8295,83.6598,103.297,98.7188,152.656,156.688,511.36,20.2,19.305,29.853,30.641,19.305
583,-0.84129,0.0934768,0.22446,-0.0179421,57.8295,173.66,98.125,153.312,160.188,100.438,512.063,19.163,29.94,31.283,19.614,19.163
584,0.0934771,-0.84129,-0.0208835,0.224292,57.8295,276.34,160.797,152.938,97.9688,100.812,512.516,31.374,29.841,19.115,19.67,19.115
585,-0.778972,-0.342748,0.210475,0.0995886,58.3253,203.749,111.359,168.469,139.578,89.5625,508.968,21.879,33.1,27.424,17.597,17.597
586,-0.342748,-0.778972,0.0993936,0.208299,58.3253,246.251,139.062,167.609,111.422,89.5156,507.609,27.395,33.019,21.95,17.635,17.635
587,-0.778972,0.342748,0.21226,-0.0837773,58.3253,156.251,92.4375,141.328,167.969,108.547,510.282,18.115,27.696,32.917,21.272,18.115
588,0.342748,-0.778972,-0.0872724,0.210004,58.3253,293.75,166.562,139.219,91.4375,108.203,505.422,32.955,27.545,18.091,21.408,18.091
589,-0.342748,0.778973,0.102492,-0.194796,58.3253,113.749,92.5312,112.469,168.219,135.969,509.188,18.172,22.088,33.037,26.703,18.172
590,0.778973,-0.342748,-0.196436,0.0996721,58.3253,336.251,166.562,111.156,91.7812,135.594,505.093,32.977,22.007,18.171,26.845,18.171
591,0.778973,0.342748,-0.194121,-0.0850502,58.3253,23.7495,138.094,91.9375,110.672,162.125,502.828,27.463,18.284,22.01,32.243,18.284
592,0.342748,0.778973,-0.0835999,-0.194267,58.3253,66.2505,111.594,93.0625,139.703,163.641,508.0,21.967,18.319,27.501,32.213,18.319
593,0.84129,0.155795,-0.211709,-0.0365124,58.8254,10.4915,145.484,93.6562,102.0,155.266,496.406,29.307,18.867,20.548,31.278,18.867
594,0.155794,0.84129,-0.0339403,-0.210317,58.8254,79.5085,102.281,94.5781,146.25,155.469,498.578,20.515,18.97,29.333,31.182,18.97
595,-0.155794,0.84129,0.0533592,-0.210935,58.8254,100.491,93.9531,103.141,159.969,142.5,499.563,18.807,20.646,32.022,28.525,18.807
596,-0.467384,0.716655,0.1357,-0.179998,58.8254,123.111,89.125,116.234,168.188,127.328,500.875,17.794,23.206,33.579,25.421,17.794
597,-0.84129,0.155794,0.226638,-0.0351471,58.8254,169.509,94.4688,148.094,160.281,99.9531,502.797,18.789,29.454,31.878,19.879,18.789
598,-0.84129,-0.155794,0.225308,0.0525168,58.8254,190.491,102.891,160.938,146.203,91.2969,501.329,20.524,32.102,29.163,18.211,18.211
599,-0.716655,-0.467383,0.194364,0.13219,58.8254,213.111,115.094,168.016,130.641,86.3594,500.11,23.014,33.596,26.122,17.268,17.268
600,-0.467383,-0.716655,0.13108,0.19493,58.8254,236.889,130.531,167.734,114.594,86.3594,499.218,26.147,33.599,22.955,17.299,17.299
601,-0.155794,-0.84129,0.0508868,0.224235,58.8254,259.509,145.484,159.188,102.344,90.7188,497.735,29.229,31.982,20.562,18.226,18.226
602,0.155794,-0.84129,-0.0382284,0.225255,58.8254,280.491,158.766,145.969,93.2344,99.4531,497.422,31.918,29.345,18.744,19.994,18.744
603,0.716655,-0.467383,-0.182204,0.132357,58.8254,326.889,165.266,113.719,87.7656,126.0,492.751,33.539,23.078,17.811,25.571,17.811
604,0.84129,-0.155795,-0.21249,0.0525939,58.8254,349.509,153.875,98.9531,90.2031,137.359,480.39,32.031,20.598,18.777,28.593,18.777
605,0.716655,0.467384,-0.181388,-0.116192,58.8254,33.1113,123.109,84.0469,107.828,153.797,468.781,26.262,17.929,23.002,32.808,17.929
606,0.467384,0.716655,-0.115107,-0.179835,58.8254,56.8887,107.766,84.2812,122.922,153.344,468.313,23.012,17.997,26.248,32.744,17.997
607,-0.716655,0.467384,0.198089,-0.115928,58.8254,146.889,84.5156,125.141,158.984,105.656,474.297,17.819,26.385,33.52,22.276,17.819
608,0.467383,-0.716655,-0.119619,0.194976,58.8254,303.111,155.906,122.094,82.7188,104.562,465.281,33.508,26.241,17.778,22.473,17.778
609,-0.218112,0.84129,0.0715319,-0.212055,60.3547,104.534,81.6875,92.75,144.469,123.859,442.766,18.449,20.948,32.629,27.974,18.449
610,-0.84129,-0.218112,0.228531,0.0691724,60.3547,194.534,98.0625,153.953,135.625,83.7812,471.422,20.801,32.657,28.769,17.772,17.772
611,-0.218112,-0.84129,0.0672735,0.225541,60.3547,255.466,135.141,153.062,97.9219,84.2031,470.328,28.733,32.544,20.82,17.903,17.903
612,0.84129,-0.218112,-0.212456,0.068911,60.3547,345.466,150.922,97.1406,85.625,130.453,464.141,32.516,20.929,18.448,28.106,18.448
613,0.84129,0.218112,-0.214149,-0.0527202,60.3547,14.5345,133.859,85.8281,96.4219,147.719,463.828,28.86,18.504,20.788,31.848,18.504
614,0.218112,0.84129,-0.0518032,-0.210461,60.3547,75.4655,97.625,86.5781,134.641,147.766,466.61,20.922,18.555,28.855,31.668,18.555
615,-0.84129,0.218112,0.228817,-0.0521141,60.3547,165.466,86.5156,136.438,152.594,94.875,470.423,18.391,29.003,32.438,20.168,18.391
616,0.218112,-0.84129,-0.0549948,0.225875,60.3547,284.534,152.141,135.375,86.2656,95.2969,469.078,32.434,28.86,18.39,20.316,18.39
617,-0.778972,0.405066,0.215204,-0.10046,61.4015,152.526,81.0938,125.062,153.438,98.7656,458.359,17.692,27.285,33.476,21.548,17.692
618,-0.778972,-0.405066,0.213088,0.117649,61.4015,207.474,101.953,154.766,123.875,78.7969,459.391,22.193,33.689,26.965,17.152,17.152
619,-0.405066,-0.778972,0.116736,0.211116,61.4015,242.526,123.953,154.547,102.25,79.1562,459.906,26.952,33.604,22.233,17.211,17.211
620,0.405066,-0.778972,-0.103696,0.213266,61.4015,297.474,153.438,124.078,80.9375,99.0156,457.469,33.541,27.123,17.692,21.644,17.692
621,0.778973,0.405066,-0.197848,-0.101288,61.4015,27.4744,123.484,81.4219,101.469,149.625,456.0,27.08,17.856,22.252,32.812,17.856
622,0.405066,0.778972,-0.101612,-0.196961,61.4015,62.5256,101.875,81.4375,123.641,149.594,456.548,22.314,17.838,27.082,32.766,17.838
623,-0.405066,0.778973,0.120117,-0.196481,61.4015,117.474,81.8125,102.984,154.625,120.547,459.968,17.787,22.389,33.616,26.208,17.787
624,0.778973,-0.405066,-0.200264,0.117545,61.4015,332.526,151.062,100.141,79.625,118.734,449.562,33.602,22.275,17.712,26.411,17.712
625,-0.654337,-0.592019,0.181635,0.16662,61.9342,222.138,108.328,153.906,111.703,75.625,449.562,24.096,34.235,24.847,16.822,16.822
626,-0.592019,-0.654337,0.166348,0.180885,61.9342,227.862,111.625,153.641,108.359,75.6406,449.266,24.846,34.198,24.119,16.836,16.836
627,-0.654337,0.592019,0.183283,-0.14925,61.9342,137.862,78.1406,112.859,152.797,105.219,449.016,17.403,25.135,34.029,23.433,17.403
628,0.592019,-0.654337,-0.152842,0.181267,61.9342,312.138,151.047,110.641,77.0312,104.344,443.063,34.092,24.972,17.386,23.551,17.386
629,-0.592019,0.654337,0.168468,-0.164463,61.9342,132.138,78.8438,110.203,154.172,109.297,452.516,17.423,24.353,34.07,24.153,17.423
630,0.654337,-0.592019,-0.169255,0.165564,61.9342,317.862,153.156,108.312,78.0469,109.141,448.656,34.137,24.141,17.396,24.326,17.396
631,0.654337,0.592019,-0.165887,-0.149193,61.9342,42.1376,111.797,78.5312,108.062,149.016,447.406,24.988,17.553,24.153,33.307,17.553
632,0.592019,0.654337,-0.149543,-0.163886,61.9342,47.8624,108.203,78.5312,111.406,148.531,446.671,24.224,17.581,24.941,33.253,17.581
633,0.84129,0.28043,-0.214131,-0.0687023,62.4736,18.4349,125.062,79.8594,93.0625,142.094,440.078,28.418,18.147,21.147,32.288,18.147
634,0.28043,0.84129,-0.0685564,-0.21185,62.4736,71.565,93.2812,80.0625,124.797,141.734,439.875,21.206,18.201,28.371,32.221,18.201
635,-0.28043,0.84129,0.0886885,-0.21281,62.4736,108.435,79.375,93.8438,145.719,121.156,440.094,18.036,21.324,33.111,27.53,18.036
636,-0.84129,0.28043,0.23011,-0.068367,62.4736,161.565,79.4375,126.031,145.266,90.3594,441.094,18.009,28.572,32.933,20.485,18.009
637,-0.84129,-0.28043,0.230595,0.0842034,62.4736,198.435,92.8125,146.5,125.125,77.0156,441.453,21.024,33.186,28.344,17.446,17.446
638,-0.28043,-0.84129,0.0850335,0.229063,62.4736,251.565,124.094,145.109,92.5469,76.3125,438.062,28.328,33.125,21.126,17.42,17.42
639,0.28043,-0.84129,-0.0724689,0.229159,62.4736,288.435,144.922,124.734,78.75,90.3594,438.765,33.03,28.428,17.948,20.594,17.948
640,0.84129,-0.28043,-0.216651,0.0846094,62.4736,341.565,145.203,92.75,79.1094,121.719,438.781,33.092,21.138,18.029,27.74,18.029
641,-0.529701,0.716655,0.152886,-0.18137,63.0202,126.469,75.3906,102.438,148.0,108.625,434.454,17.353,23.579,34.066,25.003,17.353
642,-0.716655,-0.529701,0.198814,0.150367,63.0202,216.469,100.562,148.016,111.031,72.5625,432.172,23.269,34.249,25.691,16.79,16.79
643,-0.529701,-0.716654,0.150641,0.198718,63.0202,233.531,110.156,146.969,99.8438,72.0312,429.0,25.677,34.259,23.274,16.79,16.79
644,0.716655,-0.529701,-0.186509,0.149883,63.0202,323.531,145.5,99.2812,73.8906,107.078,425.75,34.175,23.319,17.355,25.15,17.355
645,0.716655,0.529701,-0.182731,-0.132285,63.0202,36.4692,109.328,74.2344,98.6562,140.875,423.094,25.84,17.546,23.318,33.296,17.546
646,0.529701,0.716655,-0.133388,-0.180239,63.0202,53.5308,99.0469,74.2812,108.953,140.594,422.875,23.422,17.566,25.765,33.247,17.566
647,-0.716655,0.529701,0.200101,-0.130794,63.0202,143.531,75.25,112.281,146.641,97.3281,431.5,17.439,26.021,33.984,22.556,17.439
648,0.529701,-0.716655,-0.137196,0.198392,63.0202,306.469,145.828,110.281,74.1094,97.2031,427.422,34.118,25.801,17.339,22.742,17.339
649,-0.903608,0.0311588,0.244726,0.000233518,64.7084,178.025,76.4531,124.328,125.531,75.1562,401.468,19.043,30.968,31.268,18.72,18.72
650,-0.903608,-0.0311588,0.244183,0.0182796,64.7084,181.975,77.8438,126.266,123.125,73.6562,400.891,19.418,31.496,30.713,18.373,18.373
651,-0.0311585,-0.903608,0.0166011,0.244532,64.7084,268.025,122.234,124.922,76.9688,73.0625,397.187,30.775,31.452,19.378,18.395,18.395
652,0.0311589,-0.903608,-0.00298507,0.245797,64.7084,271.975,124.891,122.906,75.4062,74.6094,397.813,31.394,30.895,18.955,18.755,18.755
653,0.903608,0.0311589,-0.22946,-0.000118217,64.7084,1.97494,122.406,75.8281,76.9375,121.344,396.516,30.87,19.124,19.403,30.603,19.124
654,0.031159,0.903608,0.000509265,-0.227641,64.7084,88.0251,77.5,76.5312,123.0,121.828,398.859,19.43,19.188,30.838,30.544,19.188
655,-0.0311589,0.903608,0.0196492,-0.227079,64.7084,91.9749,76.3125,78.2656,125.656,119.75,399.984,19.079,19.567,31.415,29.939,19.079
656,0.903608,-0.0311592,-0.229575,0.0189868,64.7084,358.025,124.719,77.375,75.4219,119.141,396.657,31.443,19.507,19.014,30.036,19.014
657,-0.778972,0.467383,0.215811,-0.117788,65.2893,149.036,67.9375,105.031,133.344,85.8125,392.125,17.325,26.785,34.005,21.884,17.325
658,-0.778972,-0.467383,0.216384,0.136799,65.2893,210.964,87.5,133.234,102.953,64.6562,388.343,22.532,34.308,26.511,16.649,16.649
659,-0.467384,-0.778972,0.135178,0.21606,65.2893,239.036,100.078,128.969,84.8438,62.8125,376.703,26.567,34.236,22.523,16.674,16.674
660,0.467383,-0.778973,-0.122594,0.215751,65.2893,300.964,126.75,98.7812,63.9844,81.5,371.016,34.163,26.625,17.246,21.967,17.246
661,0.84129,0.342748,-0.216545,-0.0862798,65.2893,22.1663,103.375,65.4062,79.3125,121.344,369.438,27.982,17.704,21.468,32.846,17.704
662,0.342748,0.84129,-0.0854558,-0.212969,65.2893,67.8336,80.3594,66.4219,104.141,122.078,373.0,21.544,17.807,27.92,32.729,17.807
663,-0.342748,0.84129,0.10499,-0.212998,65.2893,112.166,65.8125,80.8281,125.062,100.953,372.656,17.66,21.69,33.56,27.09,17.66
664,-0.84129,0.342748,0.232582,-0.084246,65.2893,157.834,66.2344,105.562,125.672,77.7344,375.203,17.653,28.135,33.494,20.718,17.653
665,-0.903608,0.0934767,0.246939,-0.0161572,65.2893,174.094,70.0781,114.5,119.438,71.2031,375.219,18.677,30.516,31.832,18.976,18.677
666,-0.903608,-0.0934766,0.247209,0.037836,65.2893,185.906,73.6562,120.281,112.781,67.0156,373.734,19.708,32.184,30.177,17.931,17.931
667,-0.84129,-0.342748,0.231315,0.104016,65.2893,202.166,82.2188,129.312,106.609,65.0625,383.202,21.456,33.745,27.821,16.979,16.979
668,-0.342748,-0.84129,0.102139,0.231326,65.2893,247.834,110.859,133.828,85.1875,67.5625,397.437,27.893,33.673,21.434,17.0,17.0
669,-0.0934763,-0.903608,0.0337856,0.24649,65.2893,264.094,120.297,127.297,78.0469,71.625,397.266,30.281,32.043,19.646,18.029,18.029
670,0.0934764,-0.903608,-0.0209978,0.246448,65.2893,275.906,126.5,120.219,73.5625,75.5938,395.875,31.955,30.368,18.582,19.095,18.582
671,0.342748,-0.84129,-0.0900376,0.230422,65.2893,292.166,132.359,110.312,69.1562,82.625,394.452,33.555,27.966,17.532,20.947,17.532
672,0.84129,-0.342748,-0.217947,0.10336,65.2893,337.834,131.453,84.2969,68.625,106.703,391.078,33.613,21.555,17.548,27.284,17.548
673,0.903608,0.0934768,-0.230237,-0.0188784,65.2893,5.90615,119.094,73.7656,77.5469,122.734,393.14,30.293,18.763,19.725,31.219,18.763
674,0.778973,0.467384,-0.200411,-0.117101,65.2893,30.9638,105.469,69.0625,89.0,131.828,395.36,26.677,17.468,22.511,33.344,17.468
675,0.467384,0.778972,-0.118547,-0.196733,65.2893,59.0362,89.3125,68.9688,104.719,131.094,394.094,22.663,17.501,26.572,33.265,17.501
676,0.0934767,0.903608,-0.0171868,-0.227388,65.2893,84.0939,78.1719,74.25,119.641,122.5,394.563,19.812,18.818,30.322,31.047,18.818
677,-0.0934766,0.903608,0.0368404,-0.227935,65.2893,95.9061,73.8906,78.375,126.109,116.062,394.437,18.733,19.87,31.972,29.425,18.733
678,-0.467384,0.778973,0.137275,-0.196518,65.2893,120.964,68.9531,90.4062,135.156,102.156,396.671,17.383,22.791,34.073,25.753,17.383
679,0.778973,-0.467383,-0.204518,0.136266,65.2893,329.036,134.484,88.7031,67.5469,102.109,392.843,34.234,22.58,17.194,25.992,17.194
680,0.903608,-0.0934766,-0.229756,0.0358262,65.2893,354.094,125.844,78.125,73.5469,116.312,393.828,31.954,19.837,18.675,29.534,18.675
681,-0.903608,-0.155794,0.246288,0.0561125,66.4828,189.782,75.4531,122.906,111.172,66.1094,375.641,20.086,32.719,29.595,17.599,17.599
682,-0.155795,-0.903608,0.0515334,0.248617,66.4828,260.218,111.078,121.75,74.3281,65.7812,372.937,29.785,32.646,19.93,17.639,17.639
683,-0.903608,0.155795,0.247032,-0.0357039,66.4828,170.218,68.9688,113.125,122.359,73.2188,377.672,18.262,29.953,32.398,19.387,18.262
684,0.155795,-0.903608,-0.0401288,0.247849,66.4828,279.782,120.031,110.031,66.9375,71.7344,368.734,32.552,29.84,18.153,19.454,18.153
685,0.903608,0.155795,-0.231852,-0.0390304,66.4828,9.78241,109.641,67.5156,74.0938,117.453,368.703,29.737,18.312,20.096,31.856,18.312
686,0.155795,0.903608,-0.0360977,-0.226477,66.4828,80.2176,74.7031,68.2656,109.891,116.797,369.657,20.209,18.467,29.728,31.596,18.467
687,-0.155794,0.903608,0.0566626,-0.228293,66.4828,99.7824,67.9688,75.1406,120.812,106.969,370.89,18.326,20.26,32.574,28.841,18.326
688,0.903608,-0.155794,-0.232927,0.0551208,66.4828,350.218,119.328,73.4375,66.7031,105.922,365.391,32.658,20.098,18.255,28.989,18.255
689,-0.654337,-0.654337,0.185367,0.186888,67.7245,225.0,85.4219,121.922,85.1562,56.8906,349.391,24.449,34.896,24.373,16.283,16.283
690,-0.654337,0.654337,0.186383,-0.164996,67.7245,135.0,59.6562,86.75,121.266,83.0,350.672,17.012,24.738,34.581,23.669,17.012
691,0.654337,-0.654337,-0.174319,0.187114,67.7245,315.0,119.969,84.4375,57.7344,82.2344,344.375,34.837,24.519,16.765,23.879,16.765
692,0.654337,0.654337,-0.169707,-0.164339,67.7245,45.0,84.8906,58.6406,83.9688,116.016,343.516,24.712,17.071,24.444,33.773,17.071
693,-0.903608,-0.218112,0.249037,0.071046,68.3662,193.57,67.4219,110.656,97.0156,57.4375,332.531,20.275,33.277,29.175,17.273,17.273
694,-0.218112,-0.903608,0.0717912,0.249917,68.3662,256.43,96.3281,109.469,67.0,56.5,329.297,29.253,33.243,20.346,17.158,17.158
695,0.716655,0.592019,-0.186734,-0.148283,68.3662,39.5597,85.25,57.0,78.8281,112.953,334.031,25.522,17.064,23.599,33.815,17.064
696,0.592019,0.716655,-0.154711,-0.180959,68.3662,50.4403,79.4844,56.5469,83.8438,112.297,332.172,23.929,17.023,25.241,33.807,17.023
697,-0.592019,0.716655,0.170591,-0.183831,68.3662,129.56,56.75,80.0156,116.141,82.2344,335.141,16.933,23.875,34.654,24.537,16.933
698,-0.716655,0.592019,0.20368,-0.148849,68.3662,140.44,56.7031,85.6719,115.672,76.5,334.547,16.949,25.608,34.576,22.867,16.949
699,-0.903608,0.218112,0.249416,-0.0529659,68.3662,166.43,59.6875,98.7188,110.266,65.8594,334.532,17.842,29.51,32.961,19.687,17.842
700,-0.716655,-0.592019,0.203061,0.171886,68.3662,219.56,78.7969,116.203,83.9844,53.8125,332.797,23.677,34.917,25.236,16.17,16.17
701,-0.592019,-0.716655,0.170615,0.203734,68.3662,230.44,84.1719,116.297,78.6562,53.9531,333.078,25.271,34.916,23.615,16.198,16.198
702,0.218112,-0.903608,-0.0577769,0.249988,68.3662,283.57,109.469,96.9062,58.6562,65.1719,330.203,33.152,29.347,17.764,19.737,17.764
703,0.592019,-0.716655,-0.156796,0.203113,68.3662,309.56,114.562,83.5,55.3125,75.875,329.25,34.795,25.361,16.8,23.045,16.8
704,0.716655,-0.592019,-0.188657,0.169244,68.3662,320.44,114.234,77.75,55.4688,80.9375,328.39,34.786,23.676,16.891,24.647,16.891
705,0.903608,0.218112,-0.231963,-0.0538866,68.3662,13.5704,96.7656,59.4688,67.3594,106.672,330.266,29.299,18.006,20.395,32.299,18.006
706,0.218112,0.903608,-0.0530431,-0.229226,68.3662,76.4296,67.9062,59.9219,97.125,106.734,331.687,20.473,18.066,29.282,32.179,18.066
707,-0.218112,0.903608,0.07521,-0.230159,68.3662,103.57,59.4219,68.0469,109.984,93.7031,331.156,17.944,20.548,33.212,28.296,17.944
708,0.903608,-0.218112,-0.235466,0.0728013,68.3662,346.43,108.297,66.5781,58.0469,93.0938,326.016,33.218,20.422,17.805,28.555,17.805
709,0.84129,0.405066,-0.218367,-0.102121,69.0236,25.71,87.5781,54.9531,69.125,105.828,317.484,27.585,17.309,21.773,33.333,17.309
710,0.405066,0.84129,-0.103367,-0.211053,69.0236,64.29,70.0156,55.5625,87.1562,105.609,318.343,21.994,17.454,27.378,33.175,17.454
711,-0.405066,0.84129,0.124005,-0.213089,69.0236,115.71,55.3281,70.5469,109.25,84.7969,319.922,17.294,22.051,34.149,26.505,17.294
712,-0.84129,0.405066,0.235622,-0.102529,69.0236,154.29,55.0781,88.5312,109.188,67.2344,320.032,17.21,27.663,34.118,21.009,17.21
713,-0.84129,-0.405066,0.234623,0.124138,69.0236,205.71,69.5156,109.969,87.1562,52.6875,319.328,21.769,34.438,27.294,16.499,16.499
714,-0.405066,-0.84129,0.120911,0.236697,69.0236,244.29,87.0625,109.031,68.7031,52.3281,317.125,27.454,34.381,21.664,16.501,16.501
715,0.405066,-0.84129,-0.108124,0.234928,69.0236,295.71,108.391,86.8438,54.1562,66.7969,316.188,34.281,27.466,17.128,21.126,17.128
716,0.84129,-0.405066,-0.222306,0.122483,69.0236,334.29,106.219,67.5469,52.8438,83.0,309.61,34.307,21.817,17.068,26.808,17.068
717,-0.778972,-0.529701,0.222593,0.15815,70.3918,214.216,66.2656,101.938,75.625,46.6406,290.469,22.813,35.094,26.035,16.057,16.057
718,-0.529701,-0.778972,0.155812,0.22342,70.3918,235.784,75.7031,101.578,65.9062,46.625,289.812,26.121,35.05,22.741,16.088,16.088
719,-0.778972,0.529701,0.220975,-0.133616,70.3918,145.784,49.1094,76.875,100.672,64.1719,290.828,16.886,26.433,34.616,22.065,16.886
720,0.529701,-0.778973,-0.142201,0.221724,70.3918,304.216,99.625,74.8906,47.6406,63.5312,285.687,34.872,26.214,16.676,22.238,16.676
721,-0.529701,0.778973,0.15747,-0.198708,70.3918,124.216,48.9219,67.3594,100.609,73.3438,290.234,16.856,23.209,34.665,25.271,16.856
722,0.778972,-0.529701,-0.205413,0.153559,70.3918,325.784,100.359,66.1406,48.5469,73.625,288.672,34.766,22.912,16.817,25.505,16.817
723,0.778973,0.529701,-0.204095,-0.13349,70.3918,34.2157,73.6562,47.3438,63.7969,94.4844,279.281,26.374,16.952,22.843,33.831,16.952
724,0.529701,0.778973,-0.137229,-0.196888,70.3918,55.7843,64.6719,47.4375,73.0,94.0781,279.188,23.164,16.991,26.147,33.697,16.991
725,-0.903608,0.28043,0.25326,-0.0685841,71.1066,162.759,46.875,78.1094,90.0625,53.3281,268.375,17.466,29.105,33.558,19.871,17.466
726,-0.903608,-0.28043,0.252268,0.0915794,71.1066,197.241,55.1719,90.5625,76.625,44.6562,267.016,20.662,33.917,28.697,16.724,16.724
727,-0.28043,-0.903608,0.0905236,0.255551,71.1066,252.759,76.5,90.0469,54.6094,44.1406,265.297,28.836,33.942,20.584,16.638,16.638
728,0.28043,-0.903608,-0.0735997,0.254914,71.1066,287.241,89.4062,76.7031,45.9219,52.7031,264.734,33.772,28.974,17.346,19.908,17.346
729,0.903608,0.28043,-0.236877,-0.0702383,71.1066,17.2415,79.6094,48.1094,56.7188,90.2969,274.734,28.977,17.511,20.645,32.867,17.511
730,0.28043,0.903608,-0.0695145,-0.225698,71.1066,72.7585,58.3281,49.5781,80.0938,90.7188,278.719,20.927,17.788,28.736,32.548,17.788
731,-0.28043,0.903608,0.0898505,-0.230029,71.1066,107.241,49.2344,58.2188,93.875,77.7812,279.109,17.64,20.859,33.634,27.868,17.64
732,0.903608,-0.28043,-0.237291,0.0911166,71.1066,342.759,92.4531,56.9531,47.4844,76.9688,273.859,33.759,20.797,17.339,28.105,17.339
733,-0.467383,0.84129,0.143636,-0.214845,74.2386,119.055,36.6406,48.8125,75.6562,56.5625,217.672,16.833,22.425,34.757,25.985,16.833
734,-0.84129,-0.467383,0.24515,0.145041,74.2386,209.055,47.7344,76.2969,58.5781,34.0312,216.641,22.034,35.218,27.039,15.709,15.709
735,-0.467383,-0.84129,0.142961,0.246985,74.2386,240.945,58.25,75.8594,47.0625,33.9219,215.094,27.081,35.268,21.88,15.771,15.771
736,0.84129,-0.467383,-0.227236,0.14814,74.2386,330.945,75.0,47.25,35.0312,55.6719,212.953,35.219,22.188,16.45,26.143,16.45
737,0.84129,0.467383,-0.217584,-0.115821,74.2387,29.0546,59.625,37.1719,48.4844,73.6719,218.953,27.232,16.977,22.144,33.647,16.977
738,0.467383,0.84129,-0.120444,-0.207574,74.2387,60.9454,49.5156,37.4531,59.0781,73.4531,219.5,22.558,17.063,26.915,33.464,17.063
739,-0.84129,0.467384,0.241111,-0.117173,74.2387,150.945,36.25,59.5781,75.1406,46.125,217.094,16.698,27.443,34.612,21.247,16.698
740,0.467383,-0.84129,-0.127345,0.245347,74.2387,299.055,74.5938,57.6562,35.0156,45.125,212.391,35.121,27.146,16.486,21.246,16.486
