Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
554,0.28043,0.778973,-0.111247,-0.184631,55.8849,70.2011,141.047,109.469,163.594,200.375,614.485,22.954,17.815,26.623,32.609,17.815
555,-0.28043,0.778973,0.0410372,-0.183493,55.8849,109.799,120.328,129.625,189.062,173.234,612.249,19.653,21.172,30.88,28.295,19.653
556,0.778972,-0.28043,-0.244222,0.0907804,55.8849,340.201,209.875,127.125,106.375,174.531,617.906,33.966,20.574,17.215,28.246,17.215
557,-0.592019,-0.592019,0.110804,0.170963,56.8499,225.0,158.016,192.953,139.984,108.5,599.453,26.36,32.188,23.352,18.1,18.1
558,-0.592019,0.592019,0.118187,-0.135377,56.85,135.0,113.719,144.047,189.312,149.172,596.25,19.072,24.159,31.75,25.018,19.072
559,0.592019,-0.592019,-0.198715,0.168622,56.85,315.0,210.969,141.562,100.156,150.641,603.328,34.968,23.464,16.601,24.968,16.601
560,0.592019,0.592019,-0.193212,-0.138835,56.85,45.0,156.125,101.969,139.828,201.484,599.406,26.047,17.012,23.328,33.614,17.012
561,-0.654337,-0.529701,0.128323,0.155386,57.3378,218.991,150.328,190.547,142.344,106.844,590.063,25.477,32.293,24.124,18.107,18.107
562,-0.529701,-0.654337,0.09517,0.187109,57.3378,231.009,160.359,189.875,133.234,106.594,590.062,27.177,32.179,22.58,18.065,18.065
563,0.84129,0.0311589,-0.2581,0.00566497,57.3378,2.1211,187.719,109.078,109.875,183.578,590.25,31.803,18.48,18.615,31.102,18.48
564,0.0311589,0.84129,-0.0428838,-0.198291,57.3378,87.8789,123.453,111.109,168.922,181.672,585.156,21.097,18.988,28.868,31.047,18.988
565,-0.0311588,0.84129,-0.0250147,-0.198197,57.3378,92.1211,121.5,113.391,172.234,178.781,585.906,20.737,19.353,29.396,30.514,19.353
566,-0.654337,0.529701,0.133798,-0.118464,57.3378,141.009,112.203,146.5,186.234,142.0,586.937,19.117,24.96,31.73,24.193,19.117
567,-0.84129,0.0311589,0.174585,0.011405,57.3378,177.879,123.688,173.531,171.641,118.875,587.735,21.045,29.525,29.204,20.226,20.226
568,-0.84129,-0.0311588,0.173625,0.0283573,57.3378,182.121,126.031,176.266,168.734,116.891,587.922,21.437,29.981,28.7,19.882,19.882
569,-0.031159,-0.84129,-0.0373878,0.231457,57.3378,267.879,190.453,175.203,110.625,117.578,593.859,32.07,29.502,18.628,19.799,18.628
570,0.031159,-0.84129,-0.0547916,0.2316,57.3378,272.121,193.312,171.953,108.375,119.516,593.156,32.59,28.99,18.271,20.149,18.271
571,0.529701,-0.654337,-0.18483,0.184777,57.3378,308.991,208.812,144.344,98.6406,144.359,596.156,35.026,24.212,16.546,24.215,16.546
572,0.84129,-0.0311588,-0.25858,0.0239958,57.3378,357.879,191.984,111.734,108.172,181.312,593.202,32.364,18.836,18.235,30.565,18.235
573,-0.529701,0.654337,0.102648,-0.150053,57.3378,128.991,112.641,138.094,187.188,152.078,590.001,19.092,23.406,31.727,25.776,19.092
574,0.654337,-0.529701,-0.214888,0.153177,57.3378,321.009,208.672,135.281,98.8906,153.688,596.532,34.981,22.678,16.578,25.764,16.578
575,0.654337,0.529701,-0.209996,-0.123714,57.3378,38.991,159.609,100.641,133.984,199.75,593.984,26.871,16.943,22.557,33.629,16.943
576,0.529701,0.654337,-0.176288,-0.155157,57.3378,51.009,149.688,100.828,143.422,199.109,593.047,25.24,17.002,24.184,33.574,17.002
577,-0.0934766,0.84129,-0.00748772,-0.198519,57.8295,96.3402,118.453,114.859,174.062,174.828,582.202,20.346,19.728,29.897,30.029,19.728
578,-0.84129,-0.0934768,0.175735,0.046732,57.8295,186.34,126.766,177.891,164.312,113.141,582.11,21.777,30.56,28.227,19.436,19.436
579,-0.0934767,-0.84129,-0.0194356,0.231842,57.8295,263.66,185.266,176.203,111.531,113.875,586.875,31.568,30.024,19.004,19.404,19.004
580,0.84129,-0.0934765,-0.259226,0.0413885,57.8295,353.66,192.469,112.219,104.516,175.953,585.157,32.892,19.178,17.861,30.069,17.861
581,0.84129,0.0934768,-0.257305,-0.0128143,57.8295,6.3402,182.047,105.641,110.797,184.359,582.844,31.234,18.125,19.01,31.631,18.125
582,0.0934767,0.84129,-0.0608286,-0.199556,57.8295,83.6598,123.859,106.938,163.859,182.016,576.672,21.478,18.544,28.415,31.563,18.544
583,-0.84129,0.0934768,0.176873,-0.00499918,57.8295,173.66,118.719,167.391,171.016,117.969,575.095,20.643,29.107,29.737,20.513,20.513
584,0.0934771,-0.84129,-0.0716872,0.232226,57.8295,276.34,192.828,166.125,104.297,119.359,582.609,33.097,28.514,17.902,20.487,17.902
585,-0.778972,-0.342748,0.160765,0.109947,58.3253,203.749,133.234,179.719,147.562,103.391,563.906,23.627,31.87,26.168,18.335,18.335
586,-0.342748,-0.778972,0.0486631,0.219106,58.3253,246.251,167.984,182.156,119.031,105.25,574.421,29.244,31.711,20.722,18.323,18.323
587,-0.778972,0.342748,0.163731,-0.0710183,58.3253,156.251,111.828,154.797,179.203,128.188,574.016,19.482,26.967,31.219,22.332,19.482
588,0.342748,-0.778972,-0.137031,0.217897,58.3253,293.75,200.5,152.719,97.5625,129.266,580.048,34.566,26.329,16.82,22.285,16.82
589,-0.342748,0.778973,0.0577479,-0.183178,58.3253,113.749,110.578,123.25,179.547,159.156,572.531,19.314,21.527,31.36,27.799,19.314
590,0.778973,-0.342748,-0.244173,0.108218,58.3253,336.251,199.234,121.344,97.2969,160.672,578.547,34.437,20.974,16.817,27.772,16.817
591,0.778973,0.342748,-0.241771,-0.0766431,58.3253,23.7495,166.891,98.7188,119.391,190.312,575.313,29.009,17.159,20.752,33.08,17.159
592,0.342748,0.778973,-0.127504,-0.185874,58.3253,66.2505,133.625,99.7812,150.359,189.625,573.39,23.304,17.402,26.223,33.071,17.402
593,0.84129,0.155795,-0.258405,-0.0281535,58.8254,10.4915,174.328,100.75,109.156,181.859,566.093,30.795,17.797,19.282,32.125,17.797
594,0.155794,0.84129,-0.0782247,-0.200777,58.8254,79.5085,122.859,102.234,157.375,180.812,563.28,21.811,18.15,27.939,32.1,18.15
595,-0.155794,0.84129,0.00921056,-0.198765,58.8254,100.491,112.109,112.844,170.5,166.062,561.515,19.965,20.096,30.364,29.574,19.965
596,-0.467384,0.716655,0.0889866,-0.16701,58.8254,123.111,106.609,127.266,178.484,149.172,561.531,18.985,22.664,31.785,26.565,18.985
597,-0.84129,0.155794,0.17632,-0.022294,58.8254,169.509,113.797,160.641,169.547,117.406,561.391,20.271,28.615,30.201,20.913,20.271
598,-0.84129,-0.155794,0.175644,0.0638073,58.8254,190.491,124.656,174.531,156.109,107.188,562.484,22.162,31.029,27.754,19.056,19.056
599,-0.716655,-0.467383,0.145569,0.141141,58.8254,213.111,139.766,182.375,141.016,101.438,564.595,24.755,32.302,24.976,17.967,17.967
600,-0.467383,-0.716655,0.080084,0.20391,58.8254,236.889,158.547,182.047,123.516,101.703,565.813,28.021,32.174,21.83,17.975,17.975
601,-0.155794,-0.84129,-0.00265164,0.232958,58.8254,259.509,175.906,172.828,109.266,107.688,565.688,31.096,30.552,19.316,19.037,19.037
602,0.155794,-0.84129,-0.0887101,0.231859,58.8254,280.491,190.438,158.891,99.5312,118.297,567.157,33.578,28.015,17.549,20.858,17.549
603,0.716655,-0.467383,-0.230063,0.138956,58.8254,326.889,197.672,124.234,93.375,149.984,565.265,34.97,21.978,16.519,26.533,16.519
604,0.84129,-0.155795,-0.259323,0.0593785,58.8254,349.509,188.172,110.109,98.4375,166.406,563.124,33.416,19.553,17.481,29.551,17.481
605,0.716655,0.467384,-0.225991,-0.107592,58.8254,33.1113,155.797,95.1719,122.5,188.984,562.453,27.7,16.921,21.78,33.6,16.921
606,0.467384,0.716655,-0.159459,-0.170039,58.8254,56.8887,136.516,95.1406,139.469,187.109,558.235,24.455,17.043,24.984,33.518,17.043
607,-0.716655,0.467384,0.148996,-0.102752,58.8254,146.889,105.984,142.609,175.734,129.797,554.124,19.126,25.736,31.714,23.424,19.126
608,0.467383,-0.716655,-0.168316,0.201717,58.8254,303.111,196.094,140.641,92.4062,131.281,560.422,34.99,25.096,16.489,23.425,16.489
609,-0.218112,0.84129,0.0265827,-0.199917,60.3547,104.534,103.375,108.016,163.219,153.812,528.422,19.563,20.441,30.888,29.108,19.563
610,-0.84129,-0.218112,0.177019,0.0791047,60.3547,194.534,120.094,167.656,146.203,99.3594,533.312,22.519,31.437,27.414,18.631,18.631
611,-0.218112,-0.84129,0.0156087,0.234014,60.3547,255.466,164.703,167.594,105.891,100.375,538.563,30.582,31.119,19.662,18.638,18.638
612,0.84129,-0.218112,-0.260066,0.0761722,60.3547,345.466,182.578,106.828,92.1562,156.281,537.843,33.946,19.862,17.134,29.057,17.134
613,0.84129,0.218112,-0.258586,-0.0448254,60.3547,14.5345,163.594,94.1094,105.922,175.969,539.594,30.318,17.441,19.63,32.611,17.441
614,0.218112,0.84129,-0.0946543,-0.201395,60.3547,75.4655,119.016,95.7344,147.719,175.344,537.813,22.13,17.801,27.467,32.603,17.801
615,-0.84129,0.218112,0.178407,-0.0385131,60.3547,165.466,106.594,151.25,164.766,113.734,536.344,19.874,28.2,30.72,21.205,19.874
616,0.218112,-0.84129,-0.105647,0.233206,60.3547,284.534,185.062,149.531,93.125,114.922,542.64,34.104,27.556,17.161,21.178,17.161
617,-0.778972,0.405066,0.166551,-0.0872207,61.4015,152.526,98.3438,137.531,163.922,117.031,516.828,19.028,26.611,31.717,22.644,19.028
618,-0.778972,-0.405066,0.163549,0.125955,61.4015,207.474,124.531,167.953,134.297,92.75,519.531,23.97,32.328,25.85,17.853,17.853
619,-0.405066,-0.778972,0.0643208,0.219158,61.4015,242.526,150.484,167.297,110.125,93.4062,521.312,28.866,32.092,21.125,17.918,17.918
620,0.405066,-0.778972,-0.152369,0.218238,61.4015,297.474,183.141,135.609,86.1719,118.375,523.297,34.998,25.914,16.467,22.621,16.467
621,0.778973,0.405066,-0.242814,-0.0934594,61.4015,27.4744,148.344,86.9531,109.578,174.234,519.109,28.577,16.75,21.109,33.564,16.75
622,0.405066,0.778972,-0.145024,-0.186365,61.4015,62.5256,122.594,87.75,133.281,173.422,517.047,23.71,16.971,25.777,33.541,16.971
623,-0.405066,0.778973,0.0743526,-0.184972,61.4015,117.474,97.2656,112.719,164.078,141.219,515.282,18.876,21.875,31.842,27.406,18.876
624,0.778973,-0.405066,-0.246116,0.123268,61.4015,332.526,181.828,110.766,85.6094,142.766,520.969,34.902,21.262,16.433,27.404,16.433
625,-0.654337,-0.592019,0.130536,0.172741,61.9342,222.138,132.219,166.922,121.453,89.5625,510.156,25.917,32.72,23.807,17.556,17.556
626,-0.592019,-0.654337,0.112775,0.188183,61.9342,227.862,136.375,166.203,117.172,89.5625,509.312,26.776,32.633,23.006,17.585,17.585
627,-0.654337,0.592019,0.135919,-0.134991,61.9342,137.862,94.2188,124.25,162.641,124.016,505.126,18.653,24.598,32.198,24.551,18.653
628,0.592019,-0.654337,-0.20056,0.18724,61.9342,312.138,182.266,122.734,82.6406,126.156,513.797,35.474,23.888,16.084,24.554,16.084
629,-0.592019,0.654337,0.120565,-0.15046,61.9342,132.138,94.9688,121.266,163.953,128.875,509.063,18.656,23.821,32.207,25.316,18.656
630,0.654337,-0.592019,-0.217197,0.170469,61.9342,317.862,180.922,117.703,82.0156,129.625,510.266,35.456,23.067,16.073,25.403,16.073
631,0.654337,0.592019,-0.210739,-0.13935,61.9342,42.1376,135.266,84.375,117.047,173.719,510.407,26.502,16.531,22.932,34.035,16.531
632,0.592019,0.654337,-0.194494,-0.155534,61.9342,47.8624,130.594,84.125,120.688,173.125,508.532,25.681,16.543,23.733,34.044,16.543
633,0.84129,0.28043,-0.259373,-0.0614016,62.4736,18.4349,149.578,85.3281,100.031,165.609,500.546,29.883,17.047,19.984,33.086,17.047
634,0.28043,0.84129,-0.111949,-0.200653,62.4736,71.565,112.391,86.4219,134.453,164.172,497.438,22.594,17.373,27.029,33.004,17.373
635,-0.28043,0.84129,0.0440102,-0.199473,62.4736,108.435,95.5938,103.781,156.234,142.5,498.109,19.191,20.835,31.365,28.608,19.191
636,-0.84129,0.28043,0.180081,-0.0549702,62.4736,161.565,95.6875,136.938,153.547,106.141,492.314,19.436,27.815,31.189,21.56,19.436
637,-0.84129,-0.28043,0.179291,0.0958766,62.4736,198.435,113.141,158.234,133.797,90.0938,495.266,22.844,31.949,27.015,18.191,18.191
638,-0.28043,-0.84129,0.0328801,0.235436,62.4736,251.565,149.953,157.391,99.5625,90.6406,497.547,30.138,31.633,20.011,18.217,18.217
639,0.28043,-0.84129,-0.122115,0.235135,62.4736,288.435,172.391,135.312,83.3906,107.156,498.25,34.599,27.157,16.737,21.506,16.737
640,0.84129,-0.28043,-0.261641,0.0933174,62.4736,341.565,171.172,100.312,83.0312,142.109,496.624,34.467,20.199,16.719,28.615,16.719
641,-0.529701,0.716655,0.105291,-0.16762,63.0202,126.469,89.4531,110.656,155.062,125.641,480.812,18.605,23.014,32.25,26.131,18.605
642,-0.716655,-0.529701,0.147769,0.156765,63.0202,216.469,122.203,159.062,120.016,85.0156,486.297,25.129,32.709,24.68,17.482,17.482
643,-0.529701,-0.716654,0.0984243,0.204133,63.0202,233.531,134.219,158.922,108.484,85.2656,486.891,27.567,32.64,22.281,17.512,17.512
644,0.716655,-0.529701,-0.231658,0.155081,63.0202,323.531,172.484,108.688,78.3438,127.328,486.844,35.429,22.325,16.092,26.154,16.092
645,0.716655,0.529701,-0.227343,-0.124887,63.0202,36.4692,132.078,79.4531,107.312,164.594,483.437,27.321,16.435,22.198,34.047,16.435
646,0.529701,0.716655,-0.178436,-0.172922,63.0202,53.5308,119.797,79.4062,118.469,164.031,481.703,24.869,16.484,24.594,34.052,16.484
647,-0.716655,0.529701,0.1511,-0.118193,63.0202,143.531,89.875,122.406,154.703,114.484,481.468,18.667,25.423,32.132,23.778,18.667
648,0.529701,-0.716655,-0.185667,0.203984,63.0202,306.469,173.359,120.375,78.2969,115.906,487.937,35.529,24.67,16.047,23.754,16.047
649,-0.903608,0.0311588,0.192599,0.0149066,64.7084,178.025,92.6094,134.516,132.375,88.0781,447.578,20.691,30.054,29.576,19.679,19.679
650,-0.903608,-0.0311588,0.192742,0.0327588,64.7084,181.975,94.2969,136.484,130.047,86.0938,446.922,21.099,30.539,29.098,19.264,19.264
651,-0.0311585,-0.903608,-0.0369094,0.249474,64.7084,268.025,147.375,135.875,82.4531,87.6875,453.391,32.505,29.969,18.186,19.34,18.186
652,0.0311589,-0.903608,-0.055546,0.250078,64.7084,271.975,149.984,133.266,80.7344,89.1875,453.172,33.096,29.407,17.815,19.681,17.815
653,0.903608,0.0311589,-0.274643,0.00511109,64.7084,1.97494,144.734,81.1094,81.875,141.672,449.39,32.207,18.049,18.219,31.525,18.049
654,0.031159,0.903608,-0.0409706,-0.215474,64.7084,88.0251,91.5938,82.6875,130.359,139.656,444.296,20.615,18.611,29.341,31.433,18.611
655,-0.0311589,0.903608,-0.0220767,-0.216859,64.7084,91.9749,89.5,84.2656,132.719,137.281,443.766,20.168,18.989,29.907,30.935,18.989
656,0.903608,-0.0311592,-0.277557,0.024712,64.7084,358.025,147.125,82.2344,79.4688,138.828,447.656,32.866,18.37,17.752,31.012,17.752
657,-0.778972,0.467383,0.167505,-0.103163,65.2893,149.036,81.0625,113.859,139.891,99.875,434.688,18.648,26.193,32.182,22.976,18.648
658,-0.778972,-0.467383,0.163968,0.142234,65.2893,210.964,106.656,142.984,111.406,76.0625,437.109,24.4,32.711,25.487,17.401,17.401
659,-0.467384,-0.778972,0.082389,0.220369,65.2893,239.036,124.812,142.734,94.5625,76.3594,438.468,28.465,32.553,21.567,17.415,17.415
660,0.467383,-0.778973,-0.170078,0.221251,65.2893,300.964,156.203,112.281,70.1719,101.031,439.687,35.526,25.537,15.96,22.978,15.96
661,0.84129,0.342748,-0.260616,-0.0787254,65.2893,22.1663,127.719,71.9531,88.2969,145.5,433.469,29.464,16.599,20.37,33.566,16.599
662,0.342748,0.84129,-0.12901,-0.203365,65.2893,67.8336,98.4375,72.4844,114.391,143.797,429.11,22.94,16.892,26.658,33.511,16.892
663,-0.342748,0.84129,0.0595203,-0.200799,65.2893,112.166,80.875,90.9531,136.844,121.328,430.0,18.808,21.152,31.824,28.216,18.808
664,-0.84129,0.342748,0.182268,-0.0707034,65.2893,157.834,82.2656,118.688,136.969,94.5625,432.485,19.022,27.443,31.67,21.865,19.022
665,-0.903608,0.0934767,0.194792,-0.00443701,65.2893,174.094,86.8125,127.047,129.609,86.1562,429.625,20.207,29.572,30.168,20.054,20.054
666,-0.903608,-0.0934766,0.193269,0.0494985,65.2893,185.906,92.125,133.484,123.031,81.2969,429.937,21.428,31.047,28.616,18.909,18.909
667,-0.84129,-0.342748,0.180806,0.11272,65.2893,202.166,100.75,140.562,115.516,76.9062,433.734,23.229,32.407,26.633,17.731,17.731
668,-0.342748,-0.84129,0.0517382,0.237385,65.2893,247.834,130.781,141.453,89.9375,77.8438,440.015,29.722,32.147,20.44,17.691,17.691
669,-0.0934763,-0.903608,-0.0183327,0.251019,65.2893,264.094,141.297,134.328,81.9531,83.0625,440.641,32.066,30.485,18.599,18.85,18.599
670,0.0934764,-0.903608,-0.0729229,0.251358,65.2893,275.906,150.047,128.938,77.75,89.1562,445.891,33.651,28.917,17.437,19.995,17.437
671,0.342748,-0.84129,-0.137216,0.236946,65.2893,292.166,156.141,119.438,72.7812,97.2188,445.579,35.042,26.805,16.334,21.819,16.334
672,0.84129,-0.342748,-0.261863,0.110061,65.2893,337.834,154.891,91.1094,72.4688,124.75,443.219,34.947,20.556,16.351,28.146,16.351
673,0.903608,0.0934768,-0.276358,-0.0124582,65.2893,5.90615,139.266,77.4844,81.3438,140.875,438.969,31.726,17.651,18.531,32.092,17.651
674,0.778973,0.467384,-0.24367,-0.109389,65.2893,30.9638,123.344,71.4844,93.9688,148.719,437.516,28.192,16.339,21.478,33.992,16.339
675,0.467384,0.778972,-0.16162,-0.187585,65.2893,59.0362,104.656,71.8281,110.297,147.688,434.469,24.088,16.532,25.387,33.993,16.532
676,0.0934767,0.903608,-0.0594985,-0.216381,65.2893,84.0939,90.9062,78.7656,124.875,138.5,433.047,20.992,18.189,28.836,31.983,18.189
677,-0.0934766,0.903608,-0.00519668,-0.214435,65.2893,95.9061,86.25,83.8125,131.547,131.359,432.969,19.921,19.358,30.383,30.339,19.358
678,-0.467384,0.778973,0.092129,-0.184114,65.2893,120.964,79.8906,96.8125,139.719,116.734,433.156,18.444,22.35,32.256,26.95,18.444
679,0.778973,-0.467383,-0.248232,0.139446,65.2893,329.036,155.812,94.75,70.5625,118.672,439.797,35.428,21.544,16.044,26.983,16.044
680,0.903608,-0.0934766,-0.27801,0.0439379,65.2893,354.094,145.375,81.4531,75.4219,132.312,434.562,33.453,18.744,17.356,30.447,17.356
681,-0.903608,-0.155794,0.19584,0.0672173,66.4828,189.782,89.0781,128.984,115.359,75.2344,408.656,21.798,31.563,28.229,18.41,18.41
682,-0.155795,-0.903608,-0.000605144,0.25174,66.4828,260.218,130.406,128.156,78.2812,76.2812,413.124,31.566,31.021,18.949,18.464,18.464
683,-0.903608,0.155795,0.196125,-0.0220365,66.4828,170.218,81.4688,119.625,126.328,83.8281,411.25,19.81,29.088,30.718,20.384,19.81
684,0.155795,-0.903608,-0.0887106,0.253174,66.4828,279.782,141.688,118.219,70.7812,84.1094,414.798,34.158,28.5,17.064,20.277,17.064
685,0.903608,0.155795,-0.276946,-0.0293202,66.4828,9.78241,128.578,71.0938,77.6406,134.094,411.406,31.253,17.281,18.872,32.594,17.281
686,0.155795,0.903608,-0.0779815,-0.21811,66.4828,80.2176,87.0625,71.875,115.547,132.062,406.547,21.415,17.679,28.422,32.484,17.679
687,-0.155794,0.903608,0.0124976,-0.215843,66.4828,99.7824,79.1719,80.1406,125.562,121.453,406.328,19.485,19.723,30.902,29.89,19.485
688,0.903608,-0.155794,-0.277048,0.0619597,66.4828,350.218,139.094,78.7656,69.5469,122.891,410.298,33.901,19.197,16.95,29.952,16.95
689,-0.654337,-0.654337,0.133927,0.18935,67.7245,225.0,102.156,128.531,91.4062,65.8281,387.921,26.334,33.133,23.563,16.969,16.969
690,-0.654337,0.654337,0.138495,-0.149516,67.7245,135.0,69.6562,93.125,124.781,95.2344,382.797,18.197,24.328,32.597,24.879,18.197
691,0.654337,-0.654337,-0.216539,0.188894,67.7245,315.0,140.734,92.4375,61.2188,97.8594,392.25,35.879,23.566,15.607,24.948,15.607
692,0.654337,0.654337,-0.213124,-0.157456,67.7245,45.0,100.844,61.8594,90.0938,133.422,386.219,26.111,16.017,23.327,34.546,16.017
693,-0.903608,-0.218112,0.194006,0.0833715,68.3662,193.57,83.4688,119.875,104.234,67.8125,375.39,22.235,31.933,27.767,18.065,18.065
694,-0.218112,-0.903608,0.018595,0.251818,68.3662,256.43,117.312,119.359,73.2188,68.2344,378.124,31.025,31.566,19.364,18.046,18.046
695,0.716655,0.592019,-0.228761,-0.141094,68.3662,39.5597,101.062,59.8281,84.6406,129.109,374.64,26.976,15.969,22.593,34.462,15.969
696,0.592019,0.716655,-0.194903,-0.17403,68.3662,50.4403,94.125,59.8281,90.2344,128.594,372.782,25.249,16.049,24.206,34.496,16.049
697,-0.592019,0.716655,0.122382,-0.167197,68.3662,129.56,67.7344,87.6094,121.75,95.9688,373.063,18.156,23.484,32.635,25.725,18.156
698,-0.716655,0.592019,0.155126,-0.1333,68.3662,140.44,67.9844,93.9531,121.875,89.875,373.688,18.193,25.142,32.614,24.051,18.193
699,-0.903608,0.218112,0.196215,-0.038439,68.3662,166.43,72.4219,106.984,116.203,77.5469,373.156,19.408,28.67,31.141,20.781,19.408
700,-0.716655,-0.592019,0.150418,0.173832,68.3662,219.56,96.8125,125.656,92.375,64.2031,379.047,25.541,33.151,24.37,16.938,16.938
701,-0.592019,-0.716655,0.116685,0.20598,68.3662,230.44,103.266,125.484,86.3281,64.2812,379.359,27.221,33.078,22.756,16.945,16.945
702,0.218112,-0.903608,-0.106148,0.25288,68.3662,283.57,131.031,106.047,63.0938,78.2812,378.453,34.623,28.021,16.672,20.685,16.672
703,0.592019,-0.716655,-0.200148,0.206236,68.3662,309.56,136.5,92.6094,59.3125,91.4531,379.875,35.933,24.379,15.614,24.075,15.614
704,0.716655,-0.592019,-0.233402,0.172124,68.3662,320.44,135.922,86.1406,59.0938,97.75,378.906,35.872,22.734,15.596,25.798,15.596
705,0.903608,0.218112,-0.277868,-0.0463183,68.3662,13.5704,115.297,63.0938,71.9844,123.734,374.109,30.819,16.865,19.242,33.074,16.865
706,0.218112,0.903608,-0.094925,-0.219777,68.3662,76.4296,80.5469,64.0625,103.688,122.391,370.688,21.729,17.282,27.972,33.017,17.282
707,-0.218112,0.903608,0.0296612,-0.218261,68.3662,103.57,70.4531,74.2969,116.359,109.219,370.328,19.025,20.062,31.421,29.493,19.025
708,0.903608,-0.218112,-0.279093,0.0801192,68.3662,346.43,130.219,73.6875,62.4062,111.25,377.563,34.489,19.517,16.529,29.465,16.529
709,0.84129,0.405066,-0.26107,-0.0946254,69.0236,25.71,105.547,58.8281,75.3281,123.406,363.109,29.068,16.201,20.745,33.986,16.201
710,0.405066,0.84129,-0.143813,-0.205143,69.0236,64.29,83.6719,59.2969,94.7031,122.062,359.734,23.259,16.484,26.326,33.931,16.484
711,-0.405066,0.84129,0.0772777,-0.199826,69.0236,115.71,66.0312,77.7188,115.812,99.7344,359.296,18.378,21.631,32.233,27.758,18.378
712,-0.84129,0.405066,0.184361,-0.0853054,69.0236,154.29,67.4219,98.3594,116.297,80.4062,362.484,18.6,27.135,32.083,22.182,18.6
713,-0.84129,-0.405066,0.182591,0.127423,69.0236,205.71,86.9062,120.328,97.0469,63.3438,367.625,23.64,32.731,26.398,17.231,17.231
714,-0.405066,-0.84129,0.0677139,0.238463,69.0236,244.29,107.984,119.922,76.5625,63.5781,368.047,29.34,32.583,20.802,17.274,17.274
715,0.405066,-0.84129,-0.151437,0.238329,69.0236,295.71,133.281,99.6406,59.9688,83.2969,376.187,35.429,26.487,15.941,22.142,15.941
716,0.84129,-0.405066,-0.262243,0.127779,69.0236,334.29,132.375,78.4844,59.4531,103.625,373.938,35.4,20.989,15.899,27.712,15.899
717,-0.778972,-0.529701,0.167705,0.158291,70.3918,214.216,86.3125,115.547,87.9531,58.7344,348.547,24.764,33.151,25.234,16.851,16.851
718,-0.529701,-0.778972,0.101233,0.220515,70.3918,235.784,98.125,115.312,77.2656,59.0469,349.75,28.056,32.97,22.092,16.883,16.883
719,-0.778972,0.529701,0.168935,-0.116948,70.3918,145.784,62.8438,89.2344,112.078,80.2812,344.437,18.245,25.907,32.539,23.308,18.245
720,0.529701,-0.778973,-0.184304,0.222068,70.3918,304.216,125.219,88.1562,54.2656,81.5625,349.203,35.859,25.245,15.54,23.357,15.54
721,-0.529701,0.778973,0.10742,-0.183079,70.3918,124.216,62.1094,77.75,111.844,90.7031,342.406,18.139,22.707,32.664,26.49,18.139
722,0.778972,-0.529701,-0.246654,0.156068,70.3918,325.784,124.078,76.3281,54.2656,92.0312,346.703,35.788,22.015,15.652,26.545,15.652
723,0.778973,0.529701,-0.244145,-0.126174,70.3918,34.2157,94.7812,54.1719,74.6719,117.297,340.922,27.801,15.89,21.903,34.406,15.89
724,0.529701,0.778973,-0.180437,-0.188634,70.3918,55.7843,83.3594,54.2812,84.75,116.891,339.282,24.569,15.999,24.979,34.452,15.999
725,-0.903608,0.28043,0.200135,-0.053042,71.1066,162.759,61.625,92.0781,102.719,68.2031,324.625,18.983,28.364,31.642,21.01,18.983
726,-0.903608,-0.28043,0.197833,0.100223,71.1066,197.241,74.2344,106.641,90.2812,57.6406,328.797,22.578,32.434,27.458,17.531,17.531
727,-0.28043,-0.903608,0.0365618,0.252536,71.1066,252.759,101.281,106.141,65.5156,58.2656,331.203,30.58,32.047,19.781,17.592,17.592
728,0.28043,-0.903608,-0.121168,0.255421,71.1066,287.241,116.0,91.625,53.7188,69.4219,330.766,35.07,27.701,16.241,20.988,16.241
729,0.903608,0.28043,-0.277192,-0.0618646,71.1066,17.2415,98.9375,53.8906,63.8594,109.125,325.812,30.366,16.54,19.6,33.493,16.54
730,0.28043,0.903608,-0.111854,-0.219881,71.1066,72.7585,71.4219,54.3906,88.8438,107.891,322.547,22.143,16.863,27.544,33.45,16.863
731,-0.28043,0.903608,0.046254,-0.216306,71.1066,107.241,60.0312,65.9844,102.25,93.3281,321.594,18.667,20.518,31.795,29.02,18.667
732,0.903608,-0.28043,-0.277927,0.0976967,71.1066,342.759,113.797,64.9219,52.6406,94.2656,325.625,34.947,19.938,16.166,28.949,16.166
733,-0.467383,0.84129,0.0931446,-0.200447,74.2386,119.055,45.2344,55.3594,82.1719,68.8594,251.625,17.977,22.001,32.656,27.366,17.977
734,-0.84129,-0.467383,0.187369,0.145224,74.2386,209.055,62.6406,86.3906,68.125,43.1094,260.266,24.068,33.193,26.175,16.564,16.564
735,-0.467383,-0.84129,0.0864581,0.238476,74.2386,240.945,75.7188,86.3281,55.8281,43.8125,261.688,28.935,32.989,21.334,16.742,16.742
736,0.84129,-0.467383,-0.262493,0.146275,74.2386,330.945,92.3125,55.1719,39.7188,70.125,257.328,35.873,21.44,15.435,27.251,15.435
737,0.84129,0.467383,-0.264195,-0.111951,74.2387,29.0546,72.4688,39.4531,53.2812,86.8594,252.062,28.75,15.652,21.138,34.46,15.652
738,0.467383,0.84129,-0.161458,-0.205644,74.2387,60.9454,59.8906,40.3906,65.4688,86.7344,252.484,23.721,15.997,25.93,34.352,15.997
