Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
555,-0.28043,0.778973,0.00224233,-0.133108,55.8849,109.799,123.516,127.172,162.656,165.016,578.36,21.356,21.988,28.124,28.532,21.356
556,0.778972,-0.28043,-0.265115,0.119435,55.8849,340.201,207.203,122.016,94.1094,164.859,588.187,35.227,20.744,16.0,28.028,16.0
557,-0.592019,-0.592019,0.0804715,0.194316,56.8499,225.0,161.547,185.141,128.5,105.375,580.563,27.826,31.89,22.134,18.15,18.15
558,-0.592019,0.592019,0.0757395,-0.0885796,56.85,135.0,116.469,140.844,162.859,144.469,564.641,20.627,24.944,28.843,25.586,20.627
559,0.592019,-0.592019,-0.218078,0.193338,56.85,315.0,207.141,136.531,88.6562,143.656,575.984,35.963,23.704,15.392,24.941,15.392
560,0.592019,0.592019,-0.215074,-0.0875612,56.85,45.0,159.25,98.5781,123.219,184.094,565.141,28.179,17.443,21.803,32.575,17.443
561,-0.654337,-0.529701,0.0958086,0.179363,57.3378,218.991,154.188,181.922,130.375,103.5,569.985,27.051,31.917,22.873,18.158,18.158
562,-0.529701,-0.654337,0.0650534,0.209647,57.3378,231.009,165.031,183.328,123.391,104.219,575.969,28.653,31.829,21.423,18.095,18.095
563,0.84129,0.0311589,-0.280977,0.042431,57.3378,2.1211,188.719,104.75,97.6719,171.906,563.047,33.517,18.604,17.347,30.531,17.347
564,0.0311589,0.84129,-0.0765118,-0.145004,57.3378,87.8789,128.094,109.281,147.109,170.781,555.265,23.069,19.681,26.493,30.757,19.681
565,-0.0311588,0.84129,-0.0591437,-0.144996,57.3378,92.1211,124.734,110.859,148.391,167.109,551.093,22.634,20.116,26.927,30.323,20.116
566,-0.654337,0.529701,0.0915143,-0.074306,57.3378,141.009,114.281,142.078,160.203,137.312,553.874,20.633,25.652,28.924,24.791,20.633
567,-0.84129,0.0311589,0.1395,0.0462945,57.3378,177.879,125.516,166.0,151.484,114.234,557.234,22.525,29.79,27.185,20.5,20.5
568,-0.84129,-0.0311588,0.139769,0.062717,57.3378,182.121,127.812,168.719,149.312,112.219,558.062,22.903,30.233,26.755,20.109,20.109
569,-0.031159,-0.84129,-0.0584607,0.257662,57.3378,267.879,188.703,168.109,99.0156,111.594,567.422,33.256,29.627,17.45,19.667,17.45
570,0.031159,-0.84129,-0.0745578,0.257288,57.3378,272.121,191.297,165.203,97.2031,113.391,567.094,33.733,29.132,17.141,19.995,17.141
571,0.529701,-0.654337,-0.203099,0.209209,57.3378,308.991,202.547,137.609,86.5625,135.891,562.61,36.001,24.459,15.386,24.154,15.386
572,0.84129,-0.0311588,-0.281259,0.0596026,57.3378,357.879,187.688,104.812,93.5938,166.0,552.094,33.996,18.984,16.953,30.067,16.953
573,-0.529701,0.654337,0.0617867,-0.103794,57.3378,128.991,113.031,132.984,158.484,144.516,549.015,20.588,24.222,28.867,26.323,20.588
574,0.654337,-0.529701,-0.234753,0.17778,57.3378,321.009,201.422,128.375,85.9062,144.328,560.031,35.966,22.923,15.34,25.771,15.34
575,0.654337,0.529701,-0.231822,-0.0717451,57.3378,38.991,159.75,95.5781,115.719,179.078,550.125,29.039,17.374,21.035,32.552,17.374
576,0.529701,0.654337,-0.200239,-0.101913,57.3378,51.009,150.547,95.9219,123.562,178.844,548.875,27.428,17.476,22.512,32.584,17.476
577,-0.0934766,0.84129,-0.042737,-0.146187,57.8295,96.3402,119.625,110.438,147.5,161.344,538.907,22.198,20.493,27.37,29.939,20.493
578,-0.84129,-0.0934768,0.140916,0.0770943,57.8295,186.34,127.078,167.734,144.547,108.062,547.421,23.214,30.641,26.405,19.74,19.74
579,-0.0934767,-0.84129,-0.0427394,0.257838,57.8295,263.66,182.875,167.531,99.1406,107.609,557.156,32.823,30.069,17.794,19.314,17.794
580,0.84129,-0.0934765,-0.283438,0.0758787,57.8295,353.66,187.453,104.766,89.8594,161.141,543.219,34.508,19.286,16.542,29.664,16.542
581,0.84129,0.0934768,-0.281191,0.0276265,57.8295,6.3402,179.422,99.2656,95.6719,168.031,542.39,33.08,18.302,17.639,30.98,17.639
582,0.0934767,0.84129,-0.0922705,-0.146054,57.8295,83.6598,125.641,103.344,140.062,167.25,536.297,23.428,19.27,26.116,31.186,19.27
583,-0.84129,0.0934768,0.139869,0.0306555,57.8295,173.66,120.516,160.531,150.297,114.031,545.375,22.098,29.435,27.558,20.909,20.909
584,0.0934771,-0.84129,-0.0920765,0.256883,57.8295,276.34,190.734,159.484,93.5,113.562,557.28,34.226,28.618,16.778,20.378,16.778
585,-0.778972,-0.342748,0.127519,0.136418,58.3253,203.749,136.656,172.609,134.234,100.781,544.28,25.108,31.713,24.663,18.516,18.516
586,-0.342748,-0.778972,0.0207459,0.240392,58.3253,246.251,168.875,173.047,108.328,101.062,551.312,30.631,31.388,19.649,18.331,18.331
587,-0.778972,0.342748,0.123959,-0.0297525,58.3253,156.251,112.469,147.906,153.719,122.625,536.719,20.955,27.557,28.64,22.847,20.955
588,0.342748,-0.778972,-0.15647,0.240094,58.3253,293.75,195.359,145.25,86.4375,122.281,549.328,35.563,26.441,15.735,22.26,15.735
589,-0.342748,0.778973,0.0175129,-0.133775,58.3253,113.749,110.969,118.953,151.125,149.812,530.859,20.904,22.408,28.468,28.221,20.904
590,0.778973,-0.342748,-0.265673,0.134905,58.3253,336.251,192.406,114.062,84.2344,149.375,540.077,35.626,21.12,15.597,27.658,15.597
591,0.778973,0.342748,-0.265575,-0.0269669,58.3253,23.7495,166.094,93.8125,102.359,171.953,534.218,31.091,17.561,19.161,32.188,17.561
592,0.342748,0.778973,-0.155036,-0.132149,58.3253,66.2505,135.125,95.3438,129.047,171.609,531.125,25.441,17.951,24.297,32.31,17.951
593,0.84129,0.155795,-0.28135,0.0151393,58.8254,10.4915,170.375,94.1719,93.1094,163.547,521.203,32.689,18.068,17.864,31.379,17.864
594,0.155794,0.84129,-0.109255,-0.145764,58.8254,79.5085,122.781,96.9375,132.172,162.531,514.421,23.868,18.844,25.693,31.595,18.844
595,-0.155794,0.84129,-0.0281964,-0.146694,58.8254,100.491,111.953,107.453,142.422,152.422,514.25,21.77,20.895,27.695,29.64,20.895
596,-0.467384,0.716655,0.04757,-0.118455,58.8254,123.111,105.812,121.344,148.594,139.609,515.359,20.532,23.546,28.833,27.09,20.532
597,-0.84129,0.155794,0.140434,0.0142539,58.8254,169.509,112.719,150.781,145.5,110.594,519.594,21.694,29.019,28.003,21.285,21.285
598,-0.84129,-0.155794,0.140753,0.0925136,58.8254,190.491,123.781,162.5,136.422,101.375,524.078,23.619,31.007,26.031,19.343,19.343
599,-0.716655,-0.467383,0.111322,0.16556,58.8254,213.111,138.797,168.438,124.5,95.4531,527.188,26.328,31.95,23.616,18.106,18.106
600,-0.467383,-0.716655,0.0514121,0.225694,58.8254,236.889,156.078,168.75,109.891,95.3125,530.032,29.447,31.838,20.733,17.982,17.982
601,-0.155794,-0.84129,-0.0254207,0.258268,58.8254,259.509,171.922,162.188,96.5938,100.359,531.063,32.373,30.54,18.189,18.898,18.189
602,0.155794,-0.84129,-0.109571,0.257219,58.8254,280.491,184.031,148.984,86.875,109.875,529.765,34.738,28.123,16.399,20.74,16.399
603,0.716655,-0.467383,-0.250852,0.163329,58.8254,326.889,188.016,116.031,79.7656,138.906,522.719,35.969,22.198,15.26,26.574,15.26
604,0.84129,-0.155795,-0.282807,0.0907721,58.8254,349.509,180.922,101.75,84.1094,151.516,518.297,34.907,19.632,16.228,29.233,16.228
605,0.716655,0.467384,-0.248106,-0.0571055,58.8254,33.1113,153.375,88.75,104.328,167.125,513.578,29.864,17.281,20.314,32.541,17.281
606,0.467384,0.716655,-0.18507,-0.117505,58.8254,56.8887,136.375,89.3438,119.094,166.734,511.547,26.659,17.465,23.281,32.594,17.465
607,-0.716655,0.467384,0.107067,-0.0595086,58.8254,146.889,106.172,136.078,149.078,123.828,515.156,20.61,26.415,28.938,24.037,20.61
608,0.467383,-0.716655,-0.188752,0.224132,58.8254,303.111,189.672,133.078,80.8125,123.75,527.312,35.97,25.237,15.325,23.468,15.325
609,-0.218112,0.84129,-0.0127192,-0.145693,60.3547,104.534,103.969,103.828,136.312,142.359,486.468,21.372,21.343,28.021,29.264,21.343
610,-0.84129,-0.218112,0.142938,0.108212,60.3547,194.534,118.953,155.797,127.562,93.5312,495.843,23.99,31.421,25.726,18.863,18.863
611,-0.218112,-0.84129,-0.0100773,0.258053,60.3547,255.466,161.391,156.562,93.625,93.8906,505.469,31.929,30.974,18.522,18.575,18.522
612,0.84129,-0.218112,-0.281959,0.10598,60.3547,345.466,173.953,98.8438,78.2656,142.25,493.312,35.262,20.037,15.865,28.836,15.865
613,0.84129,0.218112,-0.280983,0.000191058,60.3547,14.5345,158.328,87.0625,89.3438,155.953,490.687,32.267,17.743,18.208,31.783,17.743
614,0.218112,0.84129,-0.124036,-0.145051,60.3547,75.4655,118.234,89.625,123.344,155.047,486.25,24.315,18.432,25.366,31.886,18.432
615,-0.84129,0.218112,0.139682,0.000219773,60.3547,165.466,106.141,142.75,140.844,107.938,497.673,21.327,28.683,28.301,21.689,21.327
616,0.218112,-0.84129,-0.125553,0.256446,60.3547,284.534,178.891,140.875,81.6719,107.562,509.0,35.146,27.677,16.046,21.132,16.046
617,-0.778972,0.405066,0.123185,-0.0446666,61.4015,152.526,97.9062,129.844,137.922,111.125,476.797,20.534,27.233,28.927,23.307,20.534
618,-0.778972,-0.405066,0.127908,0.150598,61.4015,207.474,124.266,155.438,118.75,87.7344,486.188,25.559,31.971,24.425,18.045,18.045
619,-0.405066,-0.778972,0.037506,0.239955,61.4015,242.526,148.375,156.141,98.6562,88.0,491.172,30.208,31.789,20.086,17.916,17.916
620,0.405066,-0.778972,-0.173089,0.240367,61.4015,297.474,175.594,127.453,74.5781,111.016,488.641,35.935,26.083,15.262,22.719,15.262
621,0.778973,0.405066,-0.262542,-0.0416132,61.4015,27.4744,145.922,81.6875,93.4531,153.922,474.985,30.721,17.198,19.675,32.406,17.198
622,0.405066,0.778972,-0.168824,-0.130052,61.4015,62.5256,123.531,83.3125,114.312,154.375,475.53,25.978,17.52,24.039,32.464,17.52
623,-0.405066,0.778973,0.033041,-0.131768,61.4015,117.474,97.0312,108.672,136.078,132.062,473.843,20.477,22.934,28.718,27.87,20.477
624,0.778973,-0.405066,-0.266566,0.150244,61.4015,332.526,173.984,104.438,73.0938,132.594,484.11,35.939,21.573,15.099,27.389,15.099
625,-0.654337,-0.592019,0.096964,0.193443,61.9342,222.138,133.141,155.234,109.828,85.0625,483.266,27.55,32.122,22.726,17.602,17.602
626,-0.592019,-0.654337,0.082397,0.208898,61.9342,227.862,137.031,155.484,106.422,85.0,483.937,28.316,32.129,21.991,17.564,17.564
627,-0.654337,0.592019,0.0915702,-0.087834,61.9342,137.862,94.2812,119.344,136.297,118.469,468.391,20.129,25.48,29.099,25.293,20.129
628,0.592019,-0.654337,-0.22034,0.209286,61.9342,312.138,174.203,116.375,70.9688,119.031,480.578,36.249,24.216,14.767,24.768,14.767
629,-0.592019,0.654337,0.0768156,-0.102498,61.9342,132.138,94.3281,116.438,136.438,122.469,469.673,20.084,24.791,29.05,26.075,20.084
630,0.654337,-0.592019,-0.235313,0.192618,61.9342,317.862,174.094,112.656,71.2031,122.922,480.875,36.204,23.427,14.807,25.562,14.807
631,0.654337,0.592019,-0.229629,-0.0859166,61.9342,42.1376,136.219,79.6406,102.281,154.156,472.297,28.842,16.862,21.656,32.64,16.862
632,0.592019,0.654337,-0.214264,-0.101128,61.9342,47.8624,132.297,79.9844,105.578,154.469,472.328,28.01,16.934,22.353,32.704,16.934
633,0.84129,0.28043,-0.276864,-0.0132224,62.4736,18.4349,148.094,81.625,86.7188,149.156,465.594,31.808,17.531,18.625,32.036,17.531
634,0.28043,0.84129,-0.140614,-0.142509,62.4736,71.565,114.969,82.9844,115.406,148.344,461.703,24.901,17.974,24.996,32.13,17.974
635,-0.28043,0.84129,0.00366425,-0.144602,62.4736,108.435,96.0469,100.922,130.188,133.375,460.532,20.856,21.914,28.269,28.961,20.856
636,-0.84129,0.28043,0.139061,-0.0146663,62.4736,161.565,97.1094,131.734,132.812,102.844,464.499,20.906,28.36,28.593,22.141,20.906
637,-0.84129,-0.28043,0.14406,0.121846,62.4736,198.435,114.922,149.422,120.156,86.7656,471.266,24.386,31.707,25.496,18.411,18.411
638,-0.28043,-0.84129,0.00792465,0.257356,62.4736,251.565,151.406,151.047,91.4062,87.2344,481.094,31.471,31.397,19.0,18.133,18.133
639,0.28043,-0.84129,-0.142223,0.256106,62.4736,288.435,170.062,130.5,74.75,103.25,478.562,35.536,27.269,15.62,21.575,15.62
640,0.84129,-0.28043,-0.281558,0.120972,62.4736,341.565,167.0,96.0781,72.5312,133.766,469.375,35.579,20.469,15.453,28.499,15.453
641,-0.529701,0.716655,0.0620585,-0.115882,63.0202,126.469,91.0625,109.391,131.406,121.594,453.454,20.082,24.124,28.979,26.815,20.082
642,-0.716655,-0.529701,0.113998,0.178864,63.0202,216.469,125.25,150.484,110.078,81.9844,467.796,26.774,32.169,23.531,17.526,17.526
643,-0.529701,-0.716654,0.0688614,0.222845,63.0202,233.531,136.906,150.969,100.656,82.2969,470.828,29.078,32.065,21.379,17.479,17.479
644,0.716655,-0.529701,-0.251035,0.176974,63.0202,323.531,167.797,105.344,68.4688,122.531,464.141,36.152,22.697,14.752,26.4,14.752
645,0.716655,0.529701,-0.243203,-0.0713895,63.0202,36.4692,135.438,76.9531,96.1406,148.906,457.438,29.608,16.823,21.017,32.552,16.823
646,0.529701,0.716655,-0.197804,-0.115594,63.0202,53.5308,124.219,77.1562,105.5,148.516,455.391,27.277,16.943,23.167,32.613,16.943
647,-0.716655,0.529701,0.107353,-0.0728504,63.0202,143.531,92.2344,120.641,133.609,112.719,459.203,20.086,26.272,29.096,24.547,20.086
648,0.529701,-0.716655,-0.205296,0.222728,63.0202,306.469,171.203,118.125,69.9219,114.0,473.25,36.176,24.96,14.775,24.089,14.775
649,-0.903608,0.0311588,0.155507,0.0486232,64.7084,178.025,95.4844,130.625,118.531,86.6094,431.25,22.141,30.29,27.485,20.083,20.083
650,-0.903608,-0.0311588,0.156654,0.062756,64.7084,181.975,97.0156,132.0,117.25,84.7188,430.984,22.51,30.628,27.205,19.657,19.657
651,-0.0311585,-0.903608,-0.0580336,0.27224,64.7084,268.025,147.109,131.203,74.8594,84.3438,437.515,33.624,29.988,17.11,19.278,17.11
652,0.0311589,-0.903608,-0.0757137,0.271447,64.7084,271.975,149.188,128.812,73.2812,86.0156,437.297,34.116,29.456,16.758,19.67,16.758
653,0.903608,0.0311589,-0.289162,0.0438413,64.7084,1.97494,144.125,78.5312,73.0938,130.859,426.609,33.784,18.408,17.134,30.674,17.134
654,0.031159,0.903608,-0.0764154,-0.150281,64.7084,88.0251,95.6562,81.3906,111.047,128.625,416.719,22.955,19.531,26.648,30.866,19.531
655,-0.0311589,0.903608,-0.0577182,-0.150546,64.7084,91.9749,93.625,83.6719,113.0,127.141,417.438,22.428,20.044,27.07,30.457,20.044
656,0.903608,-0.0311592,-0.289625,0.0618837,64.7084,358.025,145.562,79.9219,70.9219,128.281,424.687,34.275,18.819,16.7,30.206,16.7
657,-0.778972,0.467383,0.121469,-0.0577951,65.2893,149.036,81.9844,110.844,118.672,97.8125,409.313,20.03,27.08,28.993,23.897,20.03
658,-0.778972,-0.467383,0.129947,0.163362,65.2893,210.964,109.578,135.219,102.547,73.5,420.844,26.038,32.13,24.367,17.465,17.465
659,-0.467384,-0.778972,0.0543458,0.236523,65.2893,239.036,127.672,136.297,88.7812,74.2031,426.953,29.903,31.923,20.794,17.38,17.38
660,0.467383,-0.778973,-0.190531,0.237581,65.2893,300.964,152.531,108.859,62.1094,98.9219,422.421,36.109,25.77,14.703,23.418,14.703
661,0.84129,0.342748,-0.269141,-0.0282869,65.2893,22.1663,130.203,71.0781,80.3125,132.688,414.282,31.429,17.157,19.386,32.028,17.157
662,0.342748,0.84129,-0.155212,-0.13761,65.2893,67.8336,105.125,71.7188,101.516,131.766,410.126,25.632,17.487,24.752,32.128,17.487
663,-0.342748,0.84129,0.0202781,-0.139335,65.2893,112.166,83.1875,91.8906,115.656,116.109,406.843,20.447,22.586,28.428,28.539,20.447
664,-0.84129,0.342748,0.139176,-0.0296192,65.2893,157.834,83.6094,115.266,118.203,92.8125,409.891,20.398,28.121,28.838,22.643,20.398
665,-0.903608,0.0934767,0.155593,0.0310427,65.2893,174.094,89.3438,123.172,115.016,84.7031,412.235,21.673,29.879,27.901,20.547,20.547
666,-0.903608,-0.0934766,0.157192,0.0787093,65.2893,185.906,95.0469,128.516,111.312,79.625,414.5,22.93,31.005,26.855,19.21,19.21
667,-0.84129,-0.342748,0.144508,0.135916,65.2893,202.166,104.922,134.703,106.734,75.5469,421.906,24.869,31.927,25.298,17.906,17.906
668,-0.342748,-0.84129,0.0241833,0.253544,65.2893,247.834,133.75,136.359,84.3281,76.5156,430.953,31.036,31.641,19.568,17.755,17.755
669,-0.0934763,-0.903608,-0.0396572,0.27179,65.2893,264.094,142.469,131.125,75.4688,81.1875,430.25,33.113,30.476,17.541,18.87,17.541
670,0.0934764,-0.903608,-0.0940855,0.271192,65.2893,275.906,148.562,124.297,70.1562,86.2812,429.296,34.606,28.954,16.342,20.098,16.342
671,0.342748,-0.84129,-0.158795,0.25435,65.2893,292.166,153.062,115.016,64.7656,94.5938,427.437,35.809,26.908,15.152,22.13,15.152
672,0.84129,-0.342748,-0.275966,0.13674,65.2893,337.834,150.281,89.0469,63.3906,118.359,421.078,35.69,21.147,15.054,28.109,15.054
673,0.903608,0.0934768,-0.286753,0.028075,65.2893,5.90615,139.5,75.9219,73.5312,130.125,419.078,33.287,18.116,17.546,31.05,17.546
674,0.778973,0.467384,-0.252996,-0.0554074,65.2893,30.9638,126.422,70.0312,85.3281,134.172,415.953,30.393,16.836,20.514,32.257,16.836
675,0.467384,0.778972,-0.181472,-0.124769,65.2893,59.0362,110.703,70.4219,98.9688,133.797,413.891,26.747,17.015,23.912,32.327,17.015
676,0.0934767,0.903608,-0.0929897,-0.148647,65.2893,84.0939,96.4375,78.5156,107.875,128.172,411.0,23.464,19.104,26.247,31.185,19.104
677,-0.0934766,0.903608,-0.041806,-0.14997,65.2893,95.9061,90.375,84.3594,112.609,123.781,411.124,21.982,20.519,27.391,30.108,20.519
678,-0.467384,0.778973,0.048661,-0.128129,65.2893,120.964,82.1719,97.1406,118.531,113.484,411.328,19.977,23.616,28.817,27.59,19.977
679,0.778973,-0.467383,-0.262545,0.163591,65.2893,329.036,151.719,93.5625,61.8906,114.422,421.594,35.987,22.193,14.68,27.14,14.68
680,0.903608,-0.0934766,-0.287493,0.0785629,65.2893,354.094,145.141,80.9531,68.4062,124.75,419.25,34.619,19.309,16.316,29.756,16.316
681,-0.903608,-0.155794,0.155831,0.0942086,66.4828,189.782,92.8281,123.859,105.031,74.3438,396.062,23.438,31.273,26.519,18.771,18.771
682,-0.155795,-0.903608,-0.0233947,0.273041,66.4828,260.218,133.531,126.219,73.0469,75.2812,408.078,32.722,30.93,17.9,18.448,17.9
683,-0.903608,0.155795,0.153608,0.0154959,66.4828,170.218,83.7344,115.938,110.891,82.6875,393.251,21.293,29.482,28.199,21.027,21.027
684,0.155795,-0.903608,-0.112651,0.270501,66.4828,279.782,142.312,115.5,64.5625,83.4688,405.843,35.066,28.459,15.908,20.567,15.908
685,0.903608,0.155795,-0.284836,0.0137213,66.4828,9.78241,130.281,70.5781,71.125,124.297,396.281,32.876,17.81,17.948,31.366,17.81
686,0.155795,0.903608,-0.110799,-0.145496,66.4828,80.2176,93.6875,72.5469,100.438,122.406,389.078,24.079,18.646,25.814,31.461,18.646
687,-0.155794,0.903608,-0.0244568,-0.148709,66.4828,99.7824,83.5938,82.0156,107.766,115.703,389.078,21.485,21.079,27.698,29.738,21.079
688,0.903608,-0.155794,-0.287652,0.0945434,66.4828,350.218,138.812,78.0781,63.0781,116.344,396.312,35.026,19.701,15.916,29.357,15.916
689,-0.654337,-0.654337,0.0996761,0.201197,67.7245,225.0,107.016,121.859,87.6719,64.5312,381.078,28.082,31.977,23.006,16.934,16.934
690,-0.654337,0.654337,0.0899484,-0.097959,67.7245,135.0,71.7812,93.6094,106.234,95.0781,366.703,19.575,25.527,28.97,25.928,19.575
691,0.654337,-0.654337,-0.231409,0.205043,67.7245,315.0,136.562,91.9531,53.7969,96.9531,379.265,36.007,24.245,14.185,25.563,14.185
692,0.654337,0.654337,-0.219805,-0.0945742,67.7245,45.0,107.453,60.9844,84.1562,119.469,372.063,28.88,16.391,22.619,32.11,16.391
693,-0.903608,-0.218112,0.153929,0.109481,68.3662,193.57,86.9062,113.953,94.9531,66.2656,362.078,24.002,31.472,26.224,18.301,18.301
694,-0.218112,-0.903608,-0.00780267,0.27259,68.3662,256.43,120.578,116.422,68.3594,67.1094,372.469,32.373,31.257,18.353,18.017,18.017
695,0.716655,0.592019,-0.230997,-0.0786214,68.3662,39.5597,106.5,59.125,79.1094,114.781,359.515,29.623,16.446,22.004,31.927,16.446
696,0.592019,0.716655,-0.205132,-0.106428,68.3662,50.4403,101.125,58.8594,83.4531,114.641,358.078,28.241,16.438,23.306,32.016,16.438
697,-0.592019,0.716655,0.0757099,-0.108404,68.3662,129.56,68.7969,88.4375,101.266,94.2031,352.704,19.506,25.074,28.711,26.709,19.506
698,-0.716655,0.592019,0.103491,-0.0830494,68.3662,140.44,69.0938,92.8125,102.031,89.2031,353.14,19.566,26.282,28.893,25.26,19.566
699,-0.903608,0.218112,0.149757,-0.000920366,68.3662,166.43,74.3125,103.781,101.172,77.25,356.516,20.844,29.11,28.378,21.668,20.844
700,-0.716655,-0.592019,0.116334,0.187905,68.3662,219.56,100.938,118.203,87.7344,62.0781,368.954,27.358,32.037,23.779,16.825,16.825
701,-0.592019,-0.716655,0.0863813,0.214815,68.3662,230.44,106.766,118.469,82.9531,62.625,370.813,28.792,31.948,22.371,16.889,16.889
702,0.218112,-0.903608,-0.128608,0.270445,68.3662,283.57,130.891,103.953,57.125,77.7344,369.703,35.404,28.118,15.452,21.026,15.452
703,0.592019,-0.716655,-0.21778,0.220931,68.3662,309.56,132.328,91.7031,51.8281,91.125,366.984,36.058,24.988,14.123,24.831,14.123
704,0.716655,-0.592019,-0.2432,0.191346,68.3662,320.44,131.828,87.1562,51.9531,96.6875,367.625,35.859,23.708,14.132,26.301,14.132
705,0.903608,0.218112,-0.284427,0.00138576,68.3662,13.5704,117.516,63.1406,65.9531,114.203,360.813,32.57,17.5,18.279,31.652,17.5
706,0.218112,0.903608,-0.125474,-0.142391,68.3662,76.4296,87.6094,64.4688,90.6094,111.969,354.657,24.703,18.178,25.548,31.571,18.178
707,-0.218112,0.903608,-0.00794492,-0.14398,68.3662,103.57,74.5469,76.9688,98.625,103.859,354.0,21.058,21.743,27.86,29.339,21.058
708,0.903608,-0.218112,-0.287386,0.109643,68.3662,346.43,127.672,73.0781,55.8438,105.234,361.828,35.285,20.197,15.434,29.084,15.434
709,0.84129,0.405066,-0.261976,-0.039152,69.0236,25.71,108.219,58.2031,69.625,110.359,346.406,31.241,16.802,20.099,31.858,16.802
710,0.405066,0.84129,-0.163814,-0.129581,69.0236,64.29,90.4375,58.5469,84.5781,108.766,342.328,26.418,17.103,24.707,31.772,17.103
711,-0.405066,0.84129,0.0348066,-0.13232,69.0236,115.71,67.8125,79.4219,96.1719,95.9688,339.375,19.982,23.402,28.338,28.278,19.982
712,-0.84129,0.405066,0.132526,-0.0437775,69.0236,154.29,67.9688,94.8281,97.9844,79.7188,340.5,19.961,27.85,28.777,23.412,19.961
713,-0.84129,-0.405066,0.139528,0.14869,69.0236,205.71,90.2031,111.562,88.5938,60.9375,351.296,25.677,31.757,25.219,17.346,17.346
714,-0.405066,-0.84129,0.0398218,0.251506,69.0236,244.29,110.125,113.797,72.25,61.6719,357.844,30.775,31.801,20.19,17.234,17.234
715,0.405066,-0.84129,-0.174696,0.252289,69.0236,295.71,126.906,94.25,51.5,80.5469,353.203,35.93,26.684,14.581,22.805,14.581
716,0.84129,-0.405066,-0.269913,0.151369,69.0236,334.29,124.844,76.8438,51.0469,97.6094,350.344,35.635,21.934,14.571,27.861,14.571
717,-0.778972,-0.529701,0.126805,0.170741,70.3918,214.216,87.8125,104.125,80.6094,55.3438,327.891,26.781,31.756,24.584,16.879,16.879
718,-0.529701,-0.778972,0.0699995,0.230805,70.3918,235.784,98.4688,105.797,71.7812,55.875,331.922,29.666,31.874,21.626,16.834,16.834
719,-0.778972,0.529701,0.115012,-0.0660601,70.3918,145.784,61.7031,85.8594,90.3125,78.125,316.0,19.526,27.171,28.58,24.723,19.526
720,0.529701,-0.778973,-0.20191,0.236286,70.3918,304.216,117.516,84.7812,45.8125,79.1562,327.266,35.908,25.906,13.999,24.187,13.999
721,-0.529701,0.778973,0.0586487,-0.116703,70.3918,124.216,61.7344,77.5781,89.3906,86.7344,315.438,19.571,24.594,28.339,27.496,19.571
722,0.778972,-0.529701,-0.252853,0.176527,70.3918,325.784,116.031,75.6875,46.0625,88.125,325.906,35.603,23.224,14.134,27.04,14.134
723,0.778973,0.529701,-0.243225,-0.0615753,70.3918,34.2157,97.7031,52.4375,68.6406,101.203,319.984,30.534,16.388,21.451,31.628,16.388
724,0.529701,0.778973,-0.187387,-0.113923,70.3918,55.7843,88.4688,52.6875,76.7656,100.688,318.61,27.767,16.537,24.094,31.602,16.537
725,-0.903608,0.28043,0.145683,-0.0124395,71.1066,162.759,61.4531,86.7812,85.1875,66.7812,300.203,20.471,28.908,28.377,22.245,20.471
726,-0.903608,-0.28043,0.152788,0.121191,71.1066,197.241,75.3594,96.5156,80.2031,54.5156,306.594,24.58,31.48,26.159,17.781,17.781
727,-0.28043,-0.903608,0.00742795,0.270774,71.1066,252.759,101.0,99.4844,59.4531,55.5938,315.531,32.01,31.529,18.842,17.619,17.619
728,0.28043,-0.903608,-0.143558,0.2725,71.1066,287.241,111.516,87.0938,46.5781,66.9688,312.157,35.724,27.901,14.921,21.454,14.921
729,0.903608,0.28043,-0.279688,-0.00882685,71.1066,17.2415,98.8438,52.0469,57.6094,95.9688,304.469,32.464,17.094,18.921,31.52,17.094
730,0.28043,0.903608,-0.138256,-0.135963,71.1066,72.7585,76.5625,52.9688,76.2188,94.0781,299.828,25.535,17.666,25.421,31.377,17.666
731,-0.28043,0.903608,0.00589474,-0.140211,71.1066,107.241,61.0156,66.6094,82.7031,86.5469,296.875,20.553,22.437,27.858,29.153,20.553
732,0.903608,-0.28043,-0.285285,0.123924,71.1066,342.759,108.688,63.7031,45.9219,88.4531,306.766,35.43,20.766,14.97,28.834,14.97
733,-0.467383,0.84129,0.0409667,-0.12051,74.2386,119.055,45.9375,57.5469,64.9375,66.9062,235.328,19.521,24.454,27.594,28.431,19.521
734,-0.84129,-0.467383,0.136621,0.154611,74.2386,209.055,66.0312,77.375,63.7969,41.2031,248.406,26.582,31.149,25.683,16.587,16.587
735,-0.467383,-0.84129,0.0494509,0.246386,74.2386,240.945,77.6094,79.3281,52.8125,42.0781,251.828,30.818,31.501,20.972,16.709,16.709
736,0.84129,-0.467383,-0.261823,0.159592,74.2386,330.945,85.9219,56.2188,34.2656,68.75,245.156,35.048,22.932,13.977,28.043,13.977
737,0.84129,0.467383,-0.249242,-0.0341312,74.2387,29.0546,77.1719,39.7812,51.125,74.0938,242.172,31.867,16.427,21.111,30.596,16.427
738,0.467383,0.84129,-0.164085,-0.110632,74.2387,60.9454,66.1719,40.1562,59.7812,73.0,239.109,27.674,16.794,25.002,30.53,16.794
