Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
556,0.757817,-0.272814,-0.160516,0.0435654,53.6516,340.201,199.969,149.984,131.531,189.203,670.687,29.816,22.363,19.611,28.21,19.611
557,0.575941,0.575941,-0.131957,-0.152261,54.5382,45.0,169.141,116.594,175.984,212.391,674.11,25.091,17.296,26.106,31.507,17.296
558,-0.575941,0.575941,0.109663,-0.144887,54.5382,135.0,116.453,156.281,197.641,167.516,637.891,18.256,24.5,30.984,26.261,18.256
559,-0.575941,-0.575941,0.108594,0.0957056,54.5382,225.0,155.047,185.016,159.047,121.609,620.719,24.979,29.807,25.623,19.592,19.592
560,0.575941,-0.575941,-0.123522,0.10162,54.5382,315.0,193.516,160.922,121.078,167.969,643.485,30.073,25.008,18.816,26.103,18.816
561,0.636566,0.515315,-0.14154,-0.144292,54.9851,38.991,164.844,112.078,165.734,204.578,647.234,25.469,17.316,25.607,31.608,17.316
562,0.515315,0.636566,-0.124531,-0.159592,54.9851,51.009,161.922,112.609,173.375,205.422,653.328,24.784,17.236,26.537,31.442,17.236
563,-0.515315,0.636566,0.0998282,-0.150702,54.9851,128.991,113.031,149.641,190.516,165.375,618.563,18.273,24.192,30.8,26.735,18.273
564,0.636566,-0.515315,-0.133105,0.0911288,54.9851,321.009,189.719,155.922,118.688,169.219,633.548,29.945,24.611,18.734,26.71,18.734
565,0.818442,0.0303127,-0.178884,-0.034116,54.9851,2.1211,182.484,128.281,135.906,196.812,643.483,28.359,19.935,21.12,30.585,19.935
566,0.0303126,0.818442,-0.0215025,-0.181644,54.9851,87.8789,134.969,128.766,186.578,194.234,644.547,20.94,19.978,28.947,30.135,19.978
567,-0.0303126,0.818442,-0.00525088,-0.181836,54.9851,92.1211,131.516,131.422,188.266,191.547,642.751,20.461,20.447,29.291,29.801,20.447
568,-0.636566,0.515315,0.120048,-0.136014,54.9851,141.009,113.359,155.516,193.047,160.484,622.406,18.213,24.986,31.016,25.784,18.213
569,-0.818442,0.0303127,0.15376,-0.0345832,54.9851,177.879,124.281,171.016,181.891,134.562,611.75,20.316,27.955,29.733,21.996,20.316
570,-0.818442,-0.0303126,0.154224,-0.0203518,54.9851,182.121,126.281,173.062,179.625,132.156,611.124,20.664,28.319,29.393,21.625,20.664
571,-0.636566,-0.515315,0.119391,0.0837167,54.9851,218.991,149.266,182.047,160.172,119.953,611.438,24.412,29.774,26.196,19.618,19.618
572,-0.515315,-0.636566,0.0960316,0.108026,54.9851,231.009,156.75,182.453,153.078,119.984,612.265,25.602,29.8,25.002,19.597,19.597
573,-0.0303127,-0.818442,-0.00607344,0.138983,54.9851,267.879,177.672,175.422,132.703,134.219,620.016,28.656,28.293,21.403,21.648,21.403
574,0.0303127,-0.818442,-0.0195653,0.138571,54.9851,272.121,179.594,173.203,130.594,136.328,619.719,28.98,27.949,21.073,21.998,21.073
575,0.515315,-0.636566,-0.114404,0.111259,54.9851,308.991,191.281,162.047,119.531,163.047,635.906,30.08,25.483,18.797,25.64,18.797
576,0.818442,-0.0303126,-0.177675,-0.0171248,54.9851,357.879,187.219,132.938,134.922,196.391,651.47,28.738,20.406,20.71,30.146,20.406
577,0.818442,0.090938,-0.180289,-0.0506549,55.4345,6.34019,181.031,125.859,139.125,200.516,646.531,28.0,19.467,21.519,31.014,19.467
578,0.090938,0.818442,-0.0380989,-0.185347,55.4345,83.6598,138.922,125.688,186.75,198.266,649.626,21.385,19.348,28.747,30.52,19.348
579,-0.0909379,0.818442,0.0116,-0.182622,55.4345,96.3402,128.672,135.016,191.328,190.188,645.204,19.943,20.926,29.654,29.477,19.943
580,-0.818442,0.0909381,0.152962,-0.0491133,55.4345,173.66,122.078,168.641,183.859,136.891,611.469,19.965,27.58,30.068,22.387,19.965
581,-0.818442,-0.0909381,0.154231,-0.00571604,55.4345,186.34,128.281,174.766,177.031,129.5,609.578,21.044,28.67,29.042,21.244,21.044
582,-0.090938,-0.818442,0.0083764,0.138784,55.4345,263.66,173.859,175.578,133.844,130.422,613.703,28.33,28.61,21.809,21.252,21.252
583,0.0909376,-0.818442,-0.0321486,0.135176,55.4345,276.34,179.984,170.359,128.344,138.562,617.249,29.159,27.6,20.793,22.448,20.793
584,0.818442,-0.0909378,-0.179968,-2.42512e-05,55.4345,353.66,188.25,133.891,130.281,191.875,644.297,29.218,20.781,20.221,29.781,20.221
585,-0.757817,0.333439,0.138262,-0.10121,55.8867,156.251,113.875,159.406,186.688,148.141,608.11,18.726,26.213,30.7,24.361,18.726
586,-0.757817,-0.333439,0.143428,0.0478614,55.8867,203.749,137.188,178.047,165.938,120.5,601.673,22.801,29.592,27.579,20.027,20.027
587,-0.333439,-0.757817,0.0597579,0.128673,55.8867,246.251,162.828,178.031,142.016,121.125,604.0,26.958,29.475,23.513,20.054,20.054
588,0.333439,-0.757817,-0.0817403,0.124022,55.8867,293.75,186.156,165.25,121.828,152.031,625.265,29.772,26.429,19.484,24.315,19.484
589,0.757817,0.333439,-0.166703,-0.106763,55.8867,23.7495,172.0,115.797,152.688,203.906,644.391,26.692,17.97,23.695,31.643,17.97
590,0.333439,0.757817,-0.0943078,-0.172352,55.8867,66.2505,153.297,115.469,178.641,202.062,649.469,23.603,17.779,27.506,31.112,17.779
591,-0.333439,0.757817,0.0678625,-0.166423,55.8867,113.749,117.688,145.156,191.562,176.234,630.64,18.662,23.017,30.376,27.945,18.662
592,0.757817,-0.333439,-0.162714,0.0578022,55.8867,336.251,191.219,145.766,120.969,179.188,637.142,30.012,22.878,18.986,28.124,18.986
593,0.697191,0.45469,-0.155791,-0.132117,56.3417,33.1113,166.922,110.312,159.359,202.281,638.874,26.128,17.267,24.944,31.662,17.267
594,0.45469,0.697191,-0.116048,-0.166867,56.3417,56.8887,155.844,109.281,172.016,199.312,636.453,24.486,17.17,27.027,31.316,17.17
595,-0.45469,0.697191,0.0916673,-0.155135,56.3417,123.111,111.719,147.859,187.547,167.359,614.484,18.181,24.062,30.521,27.236,18.181
596,0.697191,-0.45469,-0.1454,0.0802489,56.3417,326.889,188.312,152.109,117.203,172.641,630.265,29.878,24.134,18.596,27.392,18.596
597,0.818442,0.151563,-0.184086,-0.0666535,56.3417,10.4915,175.891,119.922,138.672,199.391,633.876,27.748,18.919,21.877,31.456,18.919
598,0.151563,0.818442,-0.0525309,-0.192107,56.3417,79.5085,138.406,119.078,182.891,197.047,637.422,21.713,18.681,28.692,30.913,18.681
599,-0.697191,0.45469,0.13024,-0.123692,56.3417,146.889,109.953,155.609,186.906,153.625,606.093,18.141,25.674,30.838,25.347,18.141
600,-0.818442,0.151563,0.150286,-0.0627823,56.3417,169.509,117.578,162.906,181.344,136.719,598.547,19.644,27.217,30.297,22.842,19.644
601,-0.697191,-0.45469,0.132264,0.0725743,56.3417,213.111,141.375,177.297,159.109,116.438,594.219,23.792,29.837,26.776,19.595,19.595
602,-0.45469,-0.697191,0.0844978,0.117898,56.3417,236.889,156.062,177.062,146.109,116.75,595.983,26.186,29.709,24.516,19.589,19.589
603,0.151563,-0.818442,-0.0449863,0.130283,56.3417,280.491,178.031,165.672,124.734,139.734,608.171,29.273,27.241,20.51,22.976,20.51
604,0.45469,-0.697191,-0.103849,0.119445,56.3417,303.111,185.25,161.297,116.125,156.469,619.141,29.92,26.052,18.756,25.272,18.756
605,-0.151563,0.818442,0.0284412,-0.187444,56.3417,100.491,121.984,134.25,190.062,184.391,630.687,19.341,21.286,30.136,29.237,19.341
606,-0.818442,-0.151564,0.153757,0.00892716,56.3417,190.491,127.703,172.5,170.797,124.094,595.094,21.459,28.987,28.701,20.853,20.853
607,-0.151564,-0.818442,0.0232995,0.135074,56.3417,259.509,167.125,172.75,133.656,125.328,598.859,27.907,28.847,22.318,20.928,20.928
608,0.818442,-0.151563,-0.183452,0.0155854,56.3417,349.509,186.672,133.031,124.016,185.875,629.594,29.65,21.13,19.698,29.523,19.698
609,0.818442,0.212189,-0.190817,-0.0800184,57.7256,14.5345,169.562,111.578,135.703,194.344,611.187,27.743,18.256,22.203,31.798,18.256
610,0.212189,0.818442,-0.0638374,-0.201067,57.7256,75.4655,135.141,110.469,177.328,191.906,614.844,21.98,17.967,28.841,31.212,17.967
611,-0.818442,0.212189,0.147819,-0.0771675,57.7256,165.466,111.25,156.516,176.531,136.016,580.313,19.171,26.971,30.42,23.438,19.171
612,0.212189,-0.818442,-0.0568654,0.128999,57.7256,284.534,172.844,160.484,117.969,139.188,590.485,29.272,27.178,19.978,23.572,19.978
613,-0.212189,0.818442,0.0440122,-0.194008,57.7256,104.534,113.562,131.516,185.938,177.125,608.141,18.674,21.626,30.575,29.126,18.674
614,-0.818442,-0.212189,0.150498,0.022834,57.7256,194.534,126.25,168.062,162.984,118.188,575.484,21.938,29.204,28.321,20.537,20.537
615,-0.212189,-0.818442,0.0379651,0.129793,57.7256,255.466,159.797,167.781,133.172,119.141,579.891,27.556,28.933,22.965,20.545,20.545
616,0.818442,-0.212189,-0.186488,0.0291163,57.7256,345.466,182.938,130.75,117.219,178.719,609.626,30.008,21.448,19.228,29.316,19.228
617,-0.757817,0.394065,0.140893,-0.111317,58.666,152.526,103.109,151.359,175.328,142.891,572.687,18.004,26.43,30.615,24.951,18.004
618,-0.757817,-0.394065,0.13877,0.0605165,58.666,207.474,131.312,165.781,153.234,109.953,560.28,23.437,29.589,27.35,19.625,19.625
619,-0.394065,-0.757817,0.0763465,0.120655,58.666,242.526,149.766,165.594,137.297,110.156,562.813,26.61,29.423,24.395,19.572,19.572
620,0.394065,-0.757817,-0.0901274,0.124256,58.666,297.474,172.531,156.375,109.812,146.391,585.109,29.487,26.726,18.768,25.019,18.768
621,0.757817,0.394065,-0.178392,-0.116063,58.666,27.4744,162.938,102.969,144.188,191.547,601.642,27.082,17.115,23.966,31.837,17.115
622,0.394065,0.757817,-0.104356,-0.185472,58.666,62.5256,144.391,101.781,168.906,189.375,604.453,23.888,16.839,27.944,31.33,16.839
623,-0.394065,0.757817,0.0811097,-0.171485,58.666,117.474,106.094,138.422,180.641,165.094,590.251,17.974,23.451,30.604,27.97,17.974
624,0.757817,-0.394065,-0.166754,0.0665554,58.666,332.526,180.562,138.938,110.672,168.953,599.125,30.138,23.19,18.472,28.2,18.472
625,0.636566,0.575941,-0.151213,-0.152615,59.1422,42.1376,156.719,98.3906,157.141,189.859,602.11,26.028,16.341,26.098,31.532,16.341
626,0.575941,0.636566,-0.138078,-0.164468,59.1422,47.8624,153.516,97.7969,161.453,188.797,601.563,25.52,16.257,26.839,31.384,16.257
627,-0.575941,0.636566,0.116484,-0.144219,59.1422,132.138,101.203,147.094,176.844,155.141,580.282,17.44,25.349,30.476,26.735,17.44
628,0.636566,-0.575941,-0.130719,0.102132,59.1422,317.862,176.484,150.625,107.375,159.109,593.593,29.731,25.375,18.089,26.804,18.089
629,-0.636566,0.575941,0.12582,-0.138348,59.1422,137.862,100.375,147.875,176.484,151.484,576.218,17.42,25.663,30.628,26.289,17.42
630,-0.636566,-0.575941,0.119341,0.0920842,59.1422,222.138,138.594,165.031,146.172,106.25,556.047,24.925,29.679,26.288,19.108,19.108
631,-0.575941,-0.636566,0.109598,0.103072,59.1422,227.862,141.375,164.969,143.188,105.906,555.438,25.453,29.701,25.779,19.067,19.067
632,0.575941,-0.636566,-0.119511,0.110617,59.1422,312.138,174.812,152.984,106.891,155.609,590.296,29.614,25.916,18.108,26.361,18.108
633,0.818442,0.272814,-0.202555,-0.0880593,59.6226,18.4349,163.391,102.062,130.062,186.656,582.171,28.066,17.531,22.341,32.062,17.531
634,0.272814,0.818442,-0.0734792,-0.214194,59.6226,71.5651,129.641,100.453,170.844,184.688,585.626,22.137,17.153,29.173,31.537,17.153
635,-0.818442,0.272814,0.149503,-0.0882634,59.6226,161.565,103.188,150.375,169.312,133.344,556.219,18.552,27.035,30.44,23.973,18.552
636,0.272814,-0.818442,-0.0667579,0.132394,59.6226,288.435,166.984,156.234,110.141,137.5,570.859,29.251,27.368,19.294,24.087,19.294
637,-0.272814,0.818442,0.0547349,-0.200247,59.6226,108.435,105.594,127.047,179.766,169.375,581.782,18.15,21.838,30.899,29.113,18.15
638,-0.818442,-0.272814,0.147243,0.0363454,59.6226,198.435,123.016,159.672,153.266,109.594,545.548,22.549,29.268,28.094,20.089,20.089
639,-0.272814,-0.818442,0.0562236,0.123058,59.6226,251.565,149.938,160.141,131.484,110.641,552.204,27.153,29.0,23.811,20.036,20.036
640,0.818442,-0.272814,-0.193085,0.0393301,59.6226,341.565,175.375,125.219,108.156,169.688,578.438,30.319,21.648,18.698,29.336,18.698
641,0.697191,0.515315,-0.167095,-0.139745,60.1077,36.4692,157.078,96.5156,149.016,186.969,589.579,26.642,16.37,25.275,31.712,16.37
642,0.515315,0.697191,-0.125703,-0.174685,60.1077,53.5308,148.109,96.2031,162.609,185.125,592.046,25.016,16.249,27.466,31.269,16.249
643,-0.515315,0.697191,0.103233,-0.157207,60.1077,126.469,99.2969,139.562,173.109,154.859,566.827,17.518,24.622,30.54,27.32,17.518
644,0.697191,-0.515315,-0.147421,0.0870448,60.1077,323.531,172.203,141.469,104.547,158.891,577.11,29.839,24.513,18.116,27.532,18.116
645,-0.697191,0.515315,0.132839,-0.128525,60.1077,143.531,97.3906,145.703,170.297,144.5,557.891,17.457,26.117,30.525,25.901,17.457
646,-0.697191,-0.515315,0.127632,0.0820412,60.1077,216.469,132.266,159.953,144.578,103.328,540.125,24.488,29.614,26.768,19.13,19.13
647,-0.515315,-0.697191,0.10004,0.109156,60.1077,233.531,140.797,159.594,138.328,102.938,541.657,25.994,29.464,25.538,19.004,19.004
648,0.515315,-0.697191,-0.108119,0.115968,60.1077,306.469,168.641,151.25,104.406,149.0,573.297,29.416,26.382,18.212,25.99,18.212
649,0.879067,0.0303127,-0.234831,-0.0318391,61.5929,1.97493,163.469,100.938,108.031,173.766,546.204,29.928,18.48,19.779,31.813,18.48
650,0.0303126,0.879067,-0.0185946,-0.253936,61.5929,88.0251,105.094,99.2812,169.562,173.938,547.875,19.182,18.121,30.949,31.748,18.121
651,-0.0303126,0.879067,-0.00355994,-0.252528,61.5929,91.9749,103.078,101.969,171.375,172.219,548.641,18.788,18.586,31.236,31.39,18.586
652,-0.879067,0.0303126,0.166502,-0.0325562,61.5929,178.025,104.188,147.703,156.016,112.828,520.735,20.008,28.364,29.961,21.667,20.008
653,-0.879067,-0.0303126,0.165578,-0.0179695,61.5929,181.975,106.281,148.609,153.922,110.297,519.109,20.474,28.628,29.651,21.247,20.474
654,-0.0303123,-0.879067,0.00309561,0.152864,61.5929,268.025,151.938,153.562,112.25,112.234,529.984,28.668,28.975,21.18,21.177,21.177
655,0.0303123,-0.879067,-0.0111745,0.154443,61.5929,271.975,153.875,152.828,109.875,114.766,531.344,28.96,28.763,20.679,21.599,20.679
656,0.879067,-0.030313,-0.233314,-0.0175157,61.5929,358.025,164.812,103.375,105.906,171.844,545.937,30.189,18.935,19.399,31.477,18.935
657,-0.757817,0.45469,0.139062,-0.116468,62.0991,149.036,92.2812,140.516,159.609,134.562,526.968,17.512,26.665,30.288,25.535,17.512
658,-0.757817,-0.45469,0.134013,0.0704561,62.0991,210.964,123.844,150.109,140.109,97.7812,511.843,24.196,29.327,27.373,19.104,19.104
659,-0.45469,-0.757817,0.0892993,0.112162,62.0991,239.036,136.75,149.797,130.859,97.8906,515.297,26.538,29.07,25.395,18.997,18.997
660,0.45469,-0.757817,-0.0950006,0.120284,62.0991,300.964,158.625,146.688,99.9531,139.797,545.063,29.102,26.912,18.338,25.648,18.338
661,0.879067,0.090938,-0.238586,-0.0458288,62.0991,5.90614,161.266,97.6875,108.953,174.875,542.781,29.711,17.998,20.073,32.218,17.998
662,0.090938,0.879067,-0.0303588,-0.259315,62.0991,84.0939,105.703,95.5781,167.922,174.297,543.5,19.449,17.586,30.896,32.069,17.586
663,-0.090938,0.879067,0.00853379,-0.250802,62.0991,95.9061,100.688,103.703,171.438,169.797,545.626,18.454,19.006,31.42,31.12,18.454
664,-0.879067,0.090938,0.167153,-0.0474976,62.0991,174.094,100.391,144.641,155.609,113.859,514.5,19.512,28.113,30.245,22.13,19.512
665,-0.879067,-0.0909379,0.165321,-0.00301691,62.0991,185.906,107.234,148.359,150.391,106.75,512.734,20.914,28.935,29.331,20.82,20.82
666,-0.0909377,-0.879067,0.0167859,0.151851,62.0991,264.094,148.391,152.359,113.125,108.328,522.203,28.416,29.176,21.663,20.744,20.744
667,0.0909377,-0.879067,-0.0239379,0.15607,62.0991,275.906,153.938,150.922,106.469,116.078,527.407,29.188,28.616,20.187,22.009,20.187
668,0.879067,-0.0909379,-0.233849,-0.00360843,62.0991,354.094,164.0,103.5,102.188,167.25,536.938,30.544,19.276,19.032,31.149,19.032
669,0.818442,0.333439,-0.21689,-0.0961572,62.0991,22.1663,153.422,90.2344,120.875,174.625,539.156,28.456,16.736,22.419,32.389,16.736
670,0.757817,0.45469,-0.194885,-0.1245,62.0991,30.9638,149.359,88.1406,130.266,174.781,542.547,27.529,16.246,24.01,32.215,16.246
671,0.45469,0.757817,-0.109136,-0.201812,62.0991,59.0362,130.188,87.2812,155.438,172.0,544.907,23.892,16.018,28.526,31.565,16.018
672,0.333439,0.818442,-0.0836552,-0.227962,62.0991,67.8337,120.375,88.8594,159.484,173.312,542.03,22.208,16.394,29.423,31.975,16.394
673,-0.333439,0.818442,0.0611542,-0.210072,62.0991,112.166,94.5,117.016,167.125,156.891,535.532,17.646,21.85,31.207,29.296,17.646
674,-0.45469,0.757817,0.0859605,-0.180159,62.0991,120.964,93.6406,126.391,165.062,151.672,536.766,17.445,23.547,30.751,28.257,17.445
675,-0.818442,0.333439,0.152275,-0.0949661,62.0991,157.834,93.8438,142.547,158.422,127.578,522.391,17.964,27.287,30.326,24.422,17.964
676,-0.818442,-0.333439,0.146921,0.0488921,62.0991,202.166,118.109,150.391,143.203,100.266,511.969,23.07,29.375,27.971,19.584,19.584
677,-0.333439,-0.818442,0.0686695,0.120897,62.0991,247.834,139.75,149.984,126.25,100.984,516.968,27.033,29.012,24.421,19.534,19.534
678,0.333439,-0.818442,-0.0721812,0.133244,62.0991,292.166,156.422,147.766,101.281,131.375,536.844,29.137,27.525,18.866,24.472,18.866
679,0.757817,-0.45469,-0.175289,0.0688891,62.0991,329.036,163.531,126.547,97.2656,155.422,542.766,30.129,23.315,17.92,28.635,17.92
680,0.818442,-0.33344,-0.201919,0.0460365,62.0991,337.834,165.156,117.625,98.125,159.766,540.672,30.546,21.755,18.149,29.55,18.149
681,0.879067,0.151563,-0.244636,-0.057641,63.1304,9.7824,154.516,90.8438,105.828,169.547,520.735,29.673,17.445,20.323,32.559,17.445
682,0.151563,0.879067,-0.0427443,-0.263709,63.1304,80.2176,103.422,88.75,161.094,168.734,522.0,19.813,17.002,30.861,32.325,17.002
683,-0.151563,0.879067,0.0208014,-0.252529,63.1304,99.7824,93.9531,100.594,165.094,160.906,520.547,18.049,19.325,31.715,30.911,18.049
684,-0.879067,0.151563,0.169907,-0.0602553,63.1304,170.218,95.0781,140.203,152.703,112.75,500.734,18.988,27.999,30.496,22.517,18.988
685,-0.879067,-0.151563,0.165957,0.011316,63.1304,189.782,105.781,144.875,144.109,100.938,495.703,21.34,29.226,29.072,20.363,20.363
686,-0.151563,-0.879067,0.0300692,0.150161,63.1304,260.218,142.453,148.609,112.062,103.0,506.124,28.146,29.362,22.141,20.351,20.351
687,0.151563,-0.879067,-0.034489,0.158213,63.1304,279.782,151.359,147.469,101.641,115.547,516.016,29.332,28.578,19.697,22.392,19.697
688,0.879067,-0.151563,-0.237232,0.0103821,63.1304,350.218,161.609,102.219,96.9531,161.453,522.234,30.946,19.573,18.565,30.916,18.565
689,0.636566,0.636566,-0.155507,-0.163413,64.1897,45.0,135.109,79.8281,137.141,161.766,513.844,26.294,15.535,26.689,31.482,15.535
690,-0.636566,0.636566,0.121679,-0.143476,64.1897,135.0,86.2656,129.859,153.172,135.359,504.656,17.094,25.732,30.352,26.822,17.094
691,0.636566,-0.636566,-0.134717,0.104793,64.1897,315.0,151.281,131.969,89.875,139.641,512.766,29.503,25.737,17.527,27.233,17.527
692,-0.636566,-0.636566,0.116836,0.0929459,64.1897,225.0,124.109,140.375,129.891,89.6094,483.984,25.643,29.004,26.838,18.515,18.515
693,0.697191,0.575941,-0.179597,-0.145842,64.731,39.5597,134.766,77.9531,126.359,159.0,498.078,27.057,15.651,25.369,31.923,15.651
694,0.575941,0.697191,-0.134004,-0.185404,64.731,50.4403,125.359,76.9531,138.125,156.281,496.718,25.237,15.492,27.808,31.463,15.492
695,-0.57594,0.697191,0.108805,-0.16012,64.731,129.56,83.6875,122.438,149.688,135.031,490.844,17.05,24.944,30.496,27.51,17.05
696,0.697191,-0.57594,-0.15707,0.0909091,64.731,320.44,149.031,123.031,87.1875,139.531,498.78,29.879,24.666,17.48,27.974,17.48
697,0.879067,0.212189,-0.252901,-0.0676204,64.731,13.5704,145.953,83.1719,100.422,161.938,491.485,29.696,16.923,20.432,32.949,16.923
698,0.212189,0.879067,-0.0526514,-0.272345,64.731,76.4296,99.5312,81.8594,154.297,162.875,498.563,19.964,16.419,30.948,32.669,16.419
699,-0.697191,0.57594,0.132923,-0.132165,64.731,140.44,84.0781,130.609,149.656,130.422,494.765,16.994,26.398,30.248,26.36,16.994
700,-0.879067,0.212189,0.171154,-0.0706546,64.731,166.43,89.2344,134.578,147.469,110.375,481.656,18.527,27.941,30.617,22.916,18.527
701,-0.697191,-0.57594,0.123976,0.0847502,64.731,219.56,120.859,138.828,130.25,88.8594,478.796,25.242,28.995,27.204,18.559,18.559
702,-0.575941,-0.697191,0.105936,0.0982599,64.731,230.44,125.516,138.281,127.359,89.2344,480.39,26.128,28.785,26.512,18.575,18.575
703,0.212189,-0.879067,-0.0436178,0.160813,64.731,283.57,146.469,141.703,95.7188,112.609,496.5,29.5,28.54,19.279,22.681,19.279
704,0.575941,-0.697191,-0.118857,0.112514,64.731,309.56,147.766,134.5,89.0625,136.109,507.438,29.12,26.506,17.551,26.823,17.551
705,-0.212189,0.879067,0.0293849,-0.254701,64.731,103.57,87.9062,96.9688,158.375,152.859,496.109,17.719,19.546,31.923,30.812,17.719
706,-0.879067,-0.212189,0.165499,0.0223895,64.731,193.57,103.703,140.312,137.859,95.4688,477.343,21.725,29.394,28.88,20.0,20.0
707,-0.212189,-0.879067,0.040381,0.147334,64.731,256.43,135.297,143.281,109.328,97.7031,485.609,27.861,29.505,22.514,20.12,20.12
708,0.879067,-0.212189,-0.242103,0.0201883,64.731,346.43,154.984,98.0781,89.9219,153.125,496.109,31.24,19.769,18.125,30.865,18.125
709,0.818442,0.394065,-0.23227,-0.101919,65.2809,25.71,140.016,78.625,108.281,159.984,486.906,28.756,16.148,22.239,32.857,16.148
710,0.394065,0.818442,-0.0887433,-0.245039,65.2809,64.29,107.344,76.3594,145.375,157.578,486.656,22.057,15.691,29.872,32.38,15.691
711,-0.394065,0.818442,0.0635209,-0.222582,65.2809,115.71,82.9219,104.484,151.891,142.828,482.125,17.199,21.672,31.504,29.625,17.199
712,-0.818442,0.394065,0.155596,-0.0993687,65.2809,154.29,82.9688,131.016,143.547,117.656,475.188,17.46,27.571,30.208,24.76,17.46
713,-0.818442,-0.394065,0.146294,0.0552894,65.2809,205.71,108.484,134.125,129.406,87.7812,459.796,23.594,29.171,28.144,19.091,19.091
714,-0.394065,-0.818442,0.0729435,0.119249,65.2809,244.29,126.25,134.719,115.453,89.9062,466.328,27.073,28.889,24.758,19.28,19.28
715,0.394065,-0.818442,-0.0779815,0.143794,65.2809,295.71,141.203,134.156,87.8125,118.312,481.484,29.327,27.863,18.238,24.572,18.238
716,0.818442,-0.394065,-0.214625,0.0500749,65.2809,334.29,147.875,104.094,84.3594,143.578,479.906,30.813,21.69,17.578,29.918,17.578
717,-0.757817,0.515315,0.143886,-0.119784,66.409,145.784,76.4844,122.094,135.969,116.656,451.203,16.951,27.06,30.135,25.854,16.951
718,-0.757817,-0.515315,0.132692,0.0703777,66.409,214.216,109.047,127.406,122.812,82.5469,441.812,24.682,28.837,27.797,18.684,18.684
719,-0.515315,-0.757817,0.0917389,0.101991,66.409,235.784,118.547,126.672,116.266,83.5625,445.048,26.637,28.463,26.124,18.776,18.776
720,0.515315,-0.757817,-0.103016,0.124536,66.409,304.216,134.594,125.859,81.8906,120.875,463.219,29.056,27.171,17.679,26.095,17.679
721,0.757817,0.515315,-0.209469,-0.130307,66.409,34.2157,127.031,71.5781,108.953,149.172,456.734,27.813,15.672,23.855,32.661,15.672
722,0.515315,0.757817,-0.116476,-0.218098,66.409,55.7843,108.781,70.1094,132.031,146.656,457.577,23.773,15.322,28.854,32.051,15.322
723,-0.515315,0.757817,0.0880432,-0.191165,66.409,124.216,77.8438,106.969,141.641,130.531,456.985,17.034,23.408,30.995,28.564,17.034
724,0.757816,-0.515315,-0.187675,0.0752253,66.409,325.784,141.094,107.812,80.2344,133.844,462.984,30.475,23.286,17.33,28.909,17.33
725,0.879067,0.272814,-0.259827,-0.0753252,66.9887,17.2415,132.953,73.625,91.7344,148.5,446.812,29.756,16.478,20.531,33.235,16.478
726,0.272814,0.879067,-0.061246,-0.280324,66.9887,72.7585,88.9531,70.7812,137.578,146.594,443.906,20.039,15.945,30.993,33.024,15.945
727,-0.879067,0.272814,0.175894,-0.0787075,66.9887,162.759,78.0,121.812,133.219,100.734,433.765,17.982,28.082,30.712,23.223,17.982
728,0.272814,-0.879067,-0.0516465,0.166882,66.9887,287.241,132.594,128.469,83.7031,102.688,447.454,29.633,28.711,18.707,22.949,18.707
729,-0.272814,0.879067,0.0372497,-0.261386,66.9887,107.241,76.5781,86.2344,142.406,135.641,440.86,17.37,19.56,32.302,30.767,17.37
730,-0.879067,-0.272814,0.164441,0.0296569,66.9887,197.241,94.7656,126.297,123.703,84.625,429.391,22.07,29.413,28.809,19.708,19.708
731,-0.272814,-0.879067,0.0464825,0.146165,66.9887,252.759,121.406,129.219,99.6094,87.0938,437.328,27.761,29.547,22.777,19.915,19.915
732,0.879067,-0.272814,-0.247996,0.0269949,66.9887,342.759,140.609,88.5469,79.25,137.859,446.265,31.508,19.842,17.759,30.892,17.759
733,0.818442,0.45469,-0.244587,-0.111822,69.4333,29.0546,113.438,62.1719,87.1875,132.641,395.438,28.687,15.722,22.048,33.543,15.722
734,0.45469,0.818442,-0.0975341,-0.258095,69.4333,60.9454,86.7188,60.4219,118.562,130.953,396.656,21.862,15.233,29.89,33.014,15.233
735,-0.45469,0.818442,0.0693132,-0.235282,69.4333,119.055,66.1094,83.7812,125.812,116.312,392.015,16.864,21.372,32.094,29.67,16.864
736,-0.818442,0.45469,0.165142,-0.103333,69.4333,150.945,66.4375,109.688,119.172,97.5469,392.844,16.912,27.922,30.336,24.831,16.912
737,-0.818442,-0.45469,0.145941,0.0507604,69.4333,209.055,92.2031,112.375,110.734,74.0781,389.39,23.679,28.859,28.438,19.024,19.024
738,-0.45469,-0.818442,0.0698284,0.120909,69.4333,240.945,107.625,112.844,97.5781,75.3281,393.375,27.359,28.686,24.805,19.149,19.149
739,0.45469,-0.818442,-0.0846854,0.15423,69.4333,299.055,119.625,113.25,71.4219,99.2188,403.516,29.646,28.066,17.7,24.589,17.7
740,0.818442,-0.45469,-0.223111,0.0573064,69.4333,330.945,124.734,86.0,68.8438,119.047,398.625,31.291,21.574,17.27,29.864,17.27
