Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
555,-0.28043,0.778973,0.0305255,-0.196792,55.8849,109.799,108.016,114.203,170.906,160.203,553.328,19.521,20.639,30.887,28.953,19.521
556,0.778972,-0.28043,-0.258778,0.0838051,55.8849,340.201,191.609,112.0,95.6406,161.016,560.266,34.2,19.991,17.071,28.739,17.071
557,-0.592019,-0.592019,0.107102,0.168255,56.8499,225.0,144.0,177.781,127.156,101.938,550.875,26.14,32.272,23.083,18.505,18.505
558,-0.592019,0.592019,0.111414,-0.148532,56.85,135.0,102.156,127.594,172.297,137.609,539.656,18.93,23.644,31.927,25.499,18.93
559,0.592019,-0.592019,-0.21356,0.167104,56.85,315.0,194.172,125.359,89.9531,138.078,547.562,35.461,22.894,16.428,25.217,16.428
560,0.592019,0.592019,-0.206367,-0.150189,56.85,45.0,137.344,89.5625,122.344,184.766,534.016,25.719,16.772,22.91,34.599,16.772
561,-0.654337,-0.529701,0.123148,0.1526,57.3378,218.991,137.047,174.812,129.078,100.203,541.14,25.326,32.304,23.853,18.517,18.517
562,-0.529701,-0.654337,0.0912822,0.184183,57.3378,231.009,145.562,174.5,120.453,100.047,540.562,26.928,32.281,22.283,18.508,18.508
563,0.84129,0.0311589,-0.272278,-0.00400495,57.3378,2.1211,168.547,95.6875,97.375,168.984,530.594,31.766,18.034,18.352,31.848,18.034
564,0.0311589,0.84129,-0.053321,-0.213909,57.3378,87.8789,108.953,97.3281,151.094,167.453,524.828,20.76,18.545,28.789,31.906,18.545
565,-0.0311588,0.84129,-0.0358469,-0.213507,57.3378,92.1211,107.469,99.4219,154.203,165.016,526.11,20.427,18.898,29.31,31.365,18.898
566,-0.654337,0.529701,0.128069,-0.1322,57.3378,141.009,100.344,129.406,169.25,130.5,529.5,18.951,24.439,31.964,24.646,18.951
567,-0.84129,0.0311589,0.172242,-0.000116973,57.3378,177.879,110.641,156.484,156.688,110.5,534.313,20.707,29.287,29.325,20.681,20.681
568,-0.84129,-0.0311588,0.17221,0.0176678,57.3378,182.121,112.719,159.531,154.062,108.734,535.046,21.067,29.816,28.794,20.322,20.322
569,-0.031159,-0.84129,-0.0444264,0.230578,57.3378,267.879,173.938,158.453,99.6562,108.172,540.219,32.198,29.331,18.447,20.024,18.447
570,0.031159,-0.84129,-0.0636038,0.230751,57.3378,272.121,177.578,155.609,97.8906,110.359,541.437,32.798,28.74,18.08,20.383,18.08
571,0.529701,-0.654337,-0.198231,0.183797,57.3378,308.991,190.766,127.047,88.2031,130.922,536.938,35.528,23.661,16.427,24.383,16.427
572,0.84129,-0.0311588,-0.272733,0.0146281,57.3378,357.879,171.094,97.1406,95.125,165.375,528.735,32.359,18.372,17.991,31.277,17.991
573,-0.529701,0.654337,0.0965045,-0.164636,57.3378,128.991,99.5469,120.578,168.359,138.531,527.015,18.889,22.879,31.946,26.286,18.889
574,0.654337,-0.529701,-0.2292,0.149002,57.3378,321.009,189.641,118.391,88.25,139.891,536.173,35.369,22.081,16.459,26.091,16.459
575,0.654337,0.529701,-0.222819,-0.134252,57.3378,38.991,139.281,87.5312,116.078,181.078,523.968,26.582,16.705,22.154,34.559,16.705
576,0.529701,0.654337,-0.19112,-0.16769,57.3378,51.009,129.812,87.2188,123.703,180.781,521.515,24.891,16.724,23.72,34.665,16.724
577,-0.0934766,0.84129,-0.018523,-0.21426,57.8295,96.3402,103.312,98.8438,153.672,158.734,514.562,20.078,19.209,29.865,30.848,19.209
578,-0.84129,-0.0934768,0.17294,0.0369841,57.8295,186.34,112.594,159.25,148.234,104.219,524.297,21.475,30.374,28.273,19.878,19.878
579,-0.0934767,-0.84129,-0.0267765,0.232368,57.8295,263.66,167.641,158.484,99.0625,104.078,529.266,31.674,29.944,18.717,19.665,18.717
580,0.84129,-0.0934765,-0.274878,0.0340354,57.8295,353.66,171.094,96.6406,91.1094,159.0,517.844,33.04,18.662,17.594,30.704,17.594
581,0.84129,0.0934768,-0.272567,-0.0220131,57.8295,6.3402,160.516,91.125,96.0469,166.922,514.61,31.192,17.708,18.664,32.437,17.708
582,0.0934767,0.84129,-0.0729128,-0.214619,57.8295,83.6598,107.422,92.1875,143.438,165.266,508.314,21.133,18.136,28.218,32.513,18.136
583,-0.84129,0.0934768,0.174558,-0.018039,57.8295,173.66,104.938,148.953,154.734,108.484,517.109,20.293,28.805,29.923,20.979,20.293
584,0.0934771,-0.84129,-0.081015,0.233026,57.8295,276.34,174.953,148.109,92.6719,108.281,524.015,33.387,28.264,17.685,20.664,17.685
585,-0.778972,-0.342748,0.157985,0.105008,58.3253,203.749,119.422,163.797,133.0,96.3906,512.61,23.297,31.954,25.946,18.804,18.804
586,-0.342748,-0.778972,0.0420382,0.21736,58.3253,246.251,153.984,167.047,107.75,98.6406,527.422,29.196,31.672,20.43,18.702,18.702
587,-0.778972,0.342748,0.159837,-0.0849221,58.3253,156.251,98.0625,135.547,160.547,116.422,510.578,19.206,26.548,31.444,22.802,19.206
588,0.342748,-0.778972,-0.149538,0.216393,58.3253,293.75,182.484,134.5,87.125,117.078,521.187,35.013,25.806,16.717,22.464,16.717
589,-0.342748,0.778973,0.0485252,-0.197753,58.3253,113.749,97.4375,106.766,160.125,144.75,509.078,19.14,20.972,31.454,28.434,19.14
590,0.778973,-0.342748,-0.261748,0.101358,58.3253,336.251,180.797,105.031,86.5625,146.656,519.046,34.833,20.235,16.677,28.255,16.677
591,0.778973,0.342748,-0.256956,-0.0869578,58.3253,23.7495,146.969,86.0781,103.578,173.859,510.484,28.79,16.862,20.29,34.058,16.862
592,0.342748,0.778973,-0.141347,-0.200111,58.3253,66.2505,116.469,86.8594,131.406,173.656,508.39,22.909,17.085,25.847,34.158,17.085
593,0.84129,0.155795,-0.273423,-0.0371994,58.8254,10.4915,155.516,88.1406,95.7344,166.75,506.141,30.726,17.414,18.915,32.945,17.414
594,0.155794,0.84129,-0.089303,-0.215907,58.8254,79.5085,107.203,89.0469,138.891,165.438,500.579,21.416,17.789,27.746,33.049,17.789
595,-0.155794,0.84129,-0.00112115,-0.215135,58.8254,100.491,98.8438,98.0469,152.531,152.297,501.719,19.701,19.542,30.402,30.355,19.542
596,-0.467384,0.716655,0.0803727,-0.182981,58.8254,123.111,94.5156,111.016,160.766,136.828,503.126,18.786,22.065,31.953,27.196,18.786
597,-0.84129,0.155794,0.175112,-0.0348631,58.8254,169.509,101.703,144.422,155.25,108.656,510.031,19.941,28.316,30.439,21.304,19.941
598,-0.84129,-0.155794,0.172672,0.054474,58.8254,190.491,112.859,159.656,143.406,100.953,516.874,21.835,30.889,27.745,19.531,19.531
599,-0.716655,-0.467383,0.142909,0.13716,58.8254,213.111,125.969,167.641,127.453,95.3281,516.391,24.394,32.464,24.681,18.46,18.46
600,-0.467383,-0.716655,0.0755265,0.201525,58.8254,236.889,143.719,166.5,111.188,94.9688,516.376,27.832,32.244,21.532,18.391,18.391
601,-0.155794,-0.84129,-0.008324,0.233284,58.8254,259.509,160.75,157.562,98.3906,99.5,516.203,31.141,30.523,19.06,19.275,19.06
602,0.155794,-0.84129,-0.0990318,0.232632,58.8254,280.491,174.812,142.484,89.4375,108.094,514.828,33.955,27.676,17.372,20.996,17.372
603,0.716655,-0.467383,-0.246003,0.134885,58.8254,326.889,180.625,108.859,83.4688,137.203,510.156,35.406,21.338,16.361,26.894,16.361
604,0.84129,-0.155795,-0.27659,0.0520692,58.8254,349.509,170.312,95.8281,87.1719,152.625,505.937,33.663,18.941,17.23,30.167,17.23
605,0.716655,0.467384,-0.241286,-0.119782,58.8254,33.1113,136.828,82.7656,106.516,172.844,498.954,27.423,16.588,21.348,34.641,16.588
606,0.467384,0.716655,-0.174432,-0.183895,58.8254,56.8887,119.953,83.5312,122.312,172.875,498.671,24.055,16.751,24.528,34.667,16.751
607,-0.716655,0.467384,0.145692,-0.116703,58.8254,146.889,94.7656,127.094,160.672,119.812,502.344,18.865,25.3,31.984,23.851,18.865
608,0.467383,-0.716655,-0.182456,0.200891,58.8254,303.111,182.016,125.375,83.8906,120.656,511.938,35.554,24.49,16.387,23.568,16.387
609,-0.218112,0.84129,0.0160219,-0.215883,60.3547,104.534,91.5312,93.9062,146.375,141.172,472.984,19.352,19.854,30.947,29.847,19.352
610,-0.84129,-0.218112,0.175632,0.0718596,60.3547,194.534,107.125,152.391,132.25,92.4688,484.235,22.123,31.47,27.311,19.096,19.096
611,-0.218112,-0.84129,0.0102439,0.235867,60.3547,255.466,149.625,151.984,94.5625,91.9219,488.093,30.655,31.138,19.374,18.833,18.833
612,0.84129,-0.218112,-0.278778,0.0698907,60.3547,345.466,163.625,91.8281,80.375,141.703,477.531,34.265,19.23,16.831,29.674,16.831
613,0.84129,0.218112,-0.274922,-0.0537741,60.3547,14.5345,143.594,81.1719,91.0625,159.25,475.078,30.225,17.086,19.168,33.521,17.086
614,0.218112,0.84129,-0.106756,-0.217253,60.3547,75.4655,102.594,82.1406,128.672,158.609,472.016,21.735,17.402,27.26,33.602,17.402
615,-0.84129,0.218112,0.177447,-0.0521176,60.3547,165.466,93.7344,133.75,148.828,103.672,479.984,19.529,27.866,31.007,21.599,19.529
616,0.218112,-0.84129,-0.116689,0.234305,60.3547,284.534,168.516,132.703,82.8594,104.0,488.078,34.526,27.189,16.977,21.308,16.977
617,-0.778972,0.405066,0.163269,-0.101068,61.4015,152.526,87.7969,121.984,149.484,107.469,466.734,18.811,26.136,32.028,23.026,18.811
618,-0.778972,-0.405066,0.161203,0.122485,61.4015,207.474,111.109,153.438,120.234,86.5781,471.359,23.572,32.552,25.508,18.368,18.368
619,-0.405066,-0.778972,0.0608311,0.221177,61.4015,242.526,135.969,153.078,98.0156,86.3281,473.391,28.722,32.336,20.705,18.236,18.236
620,0.405066,-0.778972,-0.166229,0.219457,61.4015,297.474,167.578,119.156,76.8906,106.641,470.266,35.635,25.338,16.35,22.677,16.35
621,0.778973,0.405066,-0.259442,-0.103351,61.4015,27.4744,128.891,75.125,93.375,157.672,455.063,28.324,16.509,20.519,34.648,16.509
622,0.405066,0.778972,-0.157413,-0.20231,61.4015,62.5256,105.391,75.8906,115.594,157.641,454.517,23.187,16.697,25.432,34.683,16.697
623,-0.405066,0.778973,0.0666667,-0.200684,61.4015,117.474,85.4531,97.2031,146.547,127.828,457.031,18.697,21.268,32.065,27.969,18.697
624,0.778973,-0.405066,-0.264603,0.11979,61.4015,332.526,164.422,94.9844,75.375,128.531,463.312,35.488,20.501,16.269,27.742,16.269
625,-0.654337,-0.592019,0.128304,0.172505,61.9342,222.138,118.422,152.234,108.219,82.7969,461.672,25.651,32.974,23.441,17.934,17.934
626,-0.592019,-0.654337,0.111179,0.188091,61.9342,227.862,122.359,152.312,104.578,83.125,462.374,26.463,32.941,22.618,17.978,17.978
627,-0.654337,0.592019,0.131299,-0.150838,61.9342,137.862,83.7812,109.078,147.859,113.516,454.234,18.445,24.014,32.551,24.991,18.445
628,0.592019,-0.654337,-0.216434,0.189295,61.9342,312.138,165.609,106.219,72.875,112.422,457.125,36.228,23.236,15.942,24.593,15.942
629,-0.592019,0.654337,0.116195,-0.167527,61.9342,132.138,82.4375,104.062,146.0,115.562,448.062,18.399,23.225,32.585,25.792,18.399
630,0.654337,-0.592019,-0.233704,0.171355,61.9342,317.862,165.391,102.328,72.8125,116.578,457.11,36.182,22.386,15.929,25.503,15.929
631,0.654337,0.592019,-0.226641,-0.152794,61.9342,42.1376,115.938,72.2812,99.5312,156.578,444.328,26.093,16.268,22.4,35.239,16.268
632,0.592019,0.654337,-0.210495,-0.170821,61.9342,47.8624,111.375,71.8281,102.609,156.078,441.89,25.204,16.255,23.22,35.321,16.255
633,0.84129,0.28043,-0.277277,-0.0699027,62.4736,18.4349,129.438,72.9531,84.3125,148.5,435.204,29.742,16.763,19.373,34.122,16.763
634,0.28043,0.84129,-0.12455,-0.218753,62.4736,71.565,94.6875,73.25,114.938,147.047,429.922,22.024,17.038,26.735,34.203,17.038
635,-0.28043,0.84129,0.0345376,-0.217388,62.4736,108.435,81.75,87.3125,136.172,126.812,432.047,18.922,20.209,31.518,29.351,18.922
636,-0.84129,0.28043,0.180307,-0.0697558,62.4736,161.565,83.3906,119.875,138.031,95.7188,437.015,19.082,27.43,31.585,21.903,19.082
637,-0.84129,-0.28043,0.178867,0.0897323,62.4736,198.435,99.4844,142.547,119.281,82.8906,444.203,22.396,32.091,26.853,18.661,18.661
638,-0.28043,-0.84129,0.0283049,0.237768,62.4736,251.565,134.219,141.484,87.5625,82.2188,445.484,30.129,31.76,19.656,18.456,18.456
639,0.28043,-0.84129,-0.135129,0.237739,62.4736,288.435,155.828,118.031,73.3281,95.3281,442.515,35.214,26.673,16.571,21.542,16.571
640,0.84129,-0.28043,-0.280245,0.0873828,62.4736,341.565,151.266,84.3906,71.5938,126.188,433.438,34.899,19.47,16.518,29.113,16.518
641,-0.529701,0.716655,0.101903,-0.185146,63.0202,126.469,76.5156,93.7188,136.484,111.109,417.827,18.313,22.43,32.665,26.592,18.313
642,-0.716655,-0.529701,0.146936,0.156308,63.0202,216.469,106.422,142.266,104.406,77.0469,430.141,24.741,33.074,24.273,17.912,17.912
643,-0.529701,-0.716654,0.0963646,0.207097,63.0202,233.531,117.828,142.094,93.9844,76.75,430.656,27.36,32.995,21.824,17.822,17.822
644,0.716655,-0.529701,-0.25085,0.155386,63.0202,323.531,153.047,91.2812,67.1406,111.469,422.938,36.187,21.583,15.875,26.356,15.875
645,0.716655,0.529701,-0.245352,-0.136214,63.0202,36.4692,111.375,66.8281,88.8594,145.547,412.61,26.993,16.196,21.536,35.275,16.196
646,0.529701,0.716655,-0.193102,-0.187667,63.0202,53.5308,100.766,67.4062,99.6406,146.234,414.047,24.337,16.28,24.065,35.318,16.28
647,-0.716655,0.529701,0.148807,-0.134677,63.0202,143.531,77.9844,104.781,137.859,101.797,422.421,18.461,24.805,32.635,24.098,18.461
648,0.529701,-0.716655,-0.201164,0.205513,63.0202,306.469,153.719,101.859,67.5,100.938,424.016,36.253,24.022,15.919,23.805,15.919
649,-0.903608,0.0311588,0.197514,0.00107583,64.7084,178.025,78.9219,117.359,117.438,78.4219,392.141,20.126,29.928,29.948,19.998,19.998
650,-0.903608,-0.0311588,0.197407,0.0185318,64.7084,181.975,80.3594,119.734,115.5,77.3125,392.906,20.453,30.474,29.396,19.677,19.677
651,-0.0311585,-0.903608,-0.0448289,0.257727,64.7084,268.025,130.828,119.047,70.7188,76.75,397.344,32.926,29.961,17.798,19.316,17.798
652,0.0311589,-0.903608,-0.063329,0.257449,64.7084,271.975,133.109,116.484,69.4375,77.9531,396.984,33.53,29.342,17.491,19.636,17.491
653,0.903608,0.0311589,-0.296755,-0.00215246,64.7084,1.97494,124.844,67.1094,68.1719,124.609,384.734,32.449,17.443,17.719,32.388,17.443
654,0.031159,0.903608,-0.0535692,-0.237494,64.7084,88.0251,76.3906,68.0625,111.234,123.203,378.89,20.162,17.964,29.358,32.517,17.964
655,-0.0311589,0.903608,-0.0347869,-0.236914,64.7084,91.9749,74.8906,69.75,113.203,121.25,379.094,19.755,18.399,29.861,31.984,18.399
656,0.903608,-0.0311592,-0.29796,0.0176324,64.7084,358.025,127.078,68.1562,66.5312,121.938,383.703,33.119,17.763,17.339,31.779,17.339
657,-0.778972,0.467383,0.168935,-0.118986,65.2893,149.036,69.9531,98.4375,124.984,88.8906,382.265,18.3,25.751,32.696,23.254,18.3
658,-0.778972,-0.467383,0.165079,0.142341,65.2893,210.964,97.2344,135.125,101.859,72.5938,406.812,23.902,33.216,25.038,17.845,17.845
659,-0.467384,-0.778972,0.0808148,0.225029,65.2893,239.036,112.141,130.75,83.5469,70.1094,396.547,28.279,32.972,21.069,17.68,17.68
660,0.467383,-0.778973,-0.18725,0.22571,65.2893,300.964,140.938,96.0938,61.0781,88.6562,386.766,36.44,24.845,15.792,22.922,15.792
661,0.84129,0.342748,-0.280985,-0.0879861,65.2893,22.1663,110.891,61.5156,74.4062,131.266,378.079,29.33,16.271,19.68,34.719,16.271
662,0.342748,0.84129,-0.142265,-0.221951,65.2893,67.8336,84.375,62.3906,99.4062,131.094,377.266,22.365,16.538,26.349,34.748,16.538
663,-0.342748,0.84129,0.0541534,-0.220861,65.2893,112.166,70.5469,78.5,123.156,110.391,382.594,18.439,20.518,32.19,28.853,18.439
664,-0.84129,0.342748,0.183819,-0.0873368,65.2893,157.834,72.7969,105.75,125.844,86.875,391.266,18.605,27.028,32.163,22.204,18.605
665,-0.903608,0.0934767,0.198433,-0.0181257,65.2893,174.094,77.9219,115.906,120.672,80.3125,394.812,19.736,29.357,30.564,20.342,19.736
666,-0.903608,-0.0934766,0.197656,0.0388548,65.2893,185.906,82.9219,123.453,114.469,76.4688,397.313,20.871,31.072,28.811,19.246,19.246
667,-0.84129,-0.342748,0.183012,0.108775,65.2893,202.166,90.75,130.953,105.594,72.6094,399.906,22.693,32.746,26.405,18.157,18.157
668,-0.342748,-0.84129,0.0442519,0.24154,65.2893,247.834,119.656,130.0,79.9844,72.5312,402.172,29.752,32.324,19.888,18.035,18.035
669,-0.0934763,-0.903608,-0.0253066,0.258966,65.2893,264.094,130.266,123.141,73.0469,76.1094,402.563,32.359,30.589,18.145,18.906,18.145
670,0.0934764,-0.903608,-0.0827693,0.257487,65.2893,275.906,136.906,115.672,68.5625,80.5781,401.719,34.08,28.794,17.067,20.058,17.067
671,0.342748,-0.84129,-0.151882,0.241644,65.2893,292.166,143.25,104.875,64.6094,86.9375,399.672,35.842,26.24,16.166,21.752,16.166
672,0.84129,-0.342748,-0.283275,0.10729,65.2893,337.834,140.016,77.8438,63.1719,112.469,393.501,35.582,19.782,16.054,28.582,16.054
673,0.903608,0.0934768,-0.294771,-0.020354,65.2893,5.90615,123.484,66.7812,70.1875,127.984,388.437,31.79,17.192,18.069,32.948,17.192
674,0.778973,0.467384,-0.262974,-0.12334,65.2893,30.9638,106.734,61.4062,79.9531,135.5,383.593,27.825,16.008,20.843,35.324,16.008
675,0.467384,0.778972,-0.176211,-0.205886,65.2893,59.0362,89.7344,62.0469,95.4062,135.078,382.266,23.474,16.231,24.958,35.336,16.231
676,0.0934767,0.903608,-0.072912,-0.236525,65.2893,84.0939,78.7031,67.4844,110.031,126.734,382.952,20.552,17.622,28.732,33.094,17.622
677,-0.0934766,0.903608,-0.0154722,-0.236251,65.2893,95.9061,75.7188,73.1406,118.75,122.203,389.812,19.424,18.763,30.463,31.349,18.763
678,-0.467384,0.778973,0.0861133,-0.203192,65.2893,120.964,71.4219,84.5781,128.062,107.5,391.562,18.24,21.6,32.705,27.454,18.24
679,0.778973,-0.467383,-0.268425,0.141821,65.2893,329.036,142.062,81.8594,61.6094,106.688,392.219,36.22,20.871,15.708,27.201,15.708
680,0.903608,-0.0934766,-0.297974,0.0353993,65.2893,354.094,130.703,70.1562,66.0312,121.094,387.984,33.688,18.082,17.019,31.211,17.019
681,-0.903608,-0.155794,0.199233,0.0577155,66.4828,189.782,79.5156,118.781,106.047,70.6094,374.953,21.207,31.679,28.283,18.832,18.832
682,-0.155795,-0.903608,-0.00511256,0.260823,66.4828,260.218,120.438,118.469,70.0469,70.0156,378.97,31.78,31.261,18.483,18.475,18.475
683,-0.903608,0.155795,0.200637,-0.0349281,66.4828,170.218,72.0938,107.719,115.984,76.8438,372.641,19.347,28.907,31.125,20.621,19.347
684,0.155795,-0.903608,-0.101342,0.258701,66.4828,279.782,131.125,106.219,63.2344,76.5469,377.125,34.77,28.165,16.767,20.297,16.767
685,0.903608,0.155795,-0.297186,-0.0370944,66.4828,9.78241,113.703,61.1094,66.4844,121.797,363.094,31.315,16.83,18.311,33.544,16.83
686,0.155795,0.903608,-0.0906246,-0.237536,66.4828,80.2176,74.9688,62.0781,101.375,121.062,359.484,20.855,17.269,28.2,33.677,17.269
687,-0.155794,0.903608,0.00329604,-0.236794,66.4828,99.7824,68.6719,68.8125,111.922,110.875,360.281,19.061,19.1,31.065,30.775,19.061
688,0.903608,-0.155794,-0.300064,0.05612,66.4828,350.218,125.344,67.1094,60.4375,111.562,364.453,34.392,18.414,16.583,30.611,16.583
689,-0.654337,-0.654337,0.135903,0.196666,67.7245,225.0,92.0938,119.922,81.3281,61.0,354.344,25.99,33.843,22.952,17.215,17.215
690,-0.654337,0.654337,0.139105,-0.172508,67.7245,135.0,60.7656,80.5156,113.969,86.2188,341.469,17.795,23.579,33.376,25.249,17.795
691,0.654337,-0.654337,-0.237444,0.19523,67.7245,315.0,128.594,78.8906,53.4844,86.2188,347.188,37.039,22.723,15.405,24.833,15.405
692,0.654337,0.654337,-0.229207,-0.174538,67.7245,45.0,85.2656,52.5156,76.1406,119.906,333.828,25.542,15.731,22.808,35.918,15.731
693,-0.903608,-0.218112,0.202716,0.0764399,68.3662,193.57,72.8125,109.266,94.1719,62.0469,338.297,21.523,32.299,27.837,18.341,18.341
694,-0.218112,-0.903608,0.0121688,0.26179,68.3662,256.43,106.312,108.359,63.8438,61.75,340.265,31.244,31.845,18.763,18.148,18.148
695,0.716655,0.592019,-0.247679,-0.157941,68.3662,39.5597,84.875,50.4531,70.4531,115.641,321.422,26.406,15.697,21.919,35.978,15.697
696,0.592019,0.716655,-0.212691,-0.191957,68.3662,50.4403,79.875,51.0469,76.5156,116.609,324.046,24.649,15.753,23.613,35.985,15.753
697,-0.592019,0.716655,0.122243,-0.188747,68.3662,129.56,58.2812,74.1875,109.062,85.0469,326.578,17.846,22.717,33.395,26.042,17.846
698,-0.716655,0.592019,0.156336,-0.153766,68.3662,140.44,58.3906,80.4844,109.281,80.0625,328.218,17.79,24.522,33.295,24.393,17.79
699,-0.903608,0.218112,0.203751,-0.0519456,68.3662,166.43,62.9531,95.0312,105.562,69.7344,333.281,18.889,28.514,31.674,20.924,18.889
700,-0.716655,-0.592019,0.153687,0.178835,68.3662,219.56,85.4844,115.203,81.2031,58.5938,340.484,25.107,33.835,23.849,17.209,17.209
701,-0.592019,-0.716655,0.119226,0.212533,68.3662,230.44,91.4688,115.031,75.5781,58.5312,340.609,26.854,33.772,22.189,17.184,17.184
702,0.218112,-0.903608,-0.120375,0.263574,68.3662,283.57,120.469,94.0625,55.2812,69.75,339.563,35.478,27.701,16.28,20.541,16.28
703,0.592019,-0.716655,-0.221714,0.213226,68.3662,309.56,124.188,79.0469,51.3281,80.4688,335.032,37.068,23.594,15.32,24.018,15.32
704,0.716655,-0.592019,-0.255098,0.178055,68.3662,320.44,122.719,72.7188,50.8594,85.5,331.797,36.986,21.917,15.328,25.769,15.328
705,0.903608,0.218112,-0.300662,-0.0554347,68.3662,13.5704,99.5938,53.0938,59.9531,110.656,323.297,30.806,16.423,18.544,34.227,16.423
706,0.218112,0.903608,-0.10749,-0.240075,68.3662,76.4296,68.375,54.4062,89.7969,110.562,323.14,21.16,16.837,27.789,34.215,16.837
707,-0.218112,0.903608,0.0211366,-0.239371,68.3662,103.57,60.2031,62.6562,102.281,97.9062,323.046,18.636,19.395,31.661,30.307,18.636
708,0.903608,-0.218112,-0.302806,0.0740404,68.3662,346.43,114.609,60.9375,53.0156,98.3281,326.89,35.06,18.642,16.218,30.08,16.218
709,0.84129,0.405066,-0.283051,-0.105401,69.0236,25.71,89.3438,49.375,61.7969,109.609,310.125,28.809,15.921,19.926,35.343,15.921
710,0.405066,0.84129,-0.161177,-0.225447,69.0236,64.29,70.4375,50.2656,80.4531,110.516,311.672,22.6,16.128,25.813,35.459,16.128
711,-0.405066,0.84129,0.0723132,-0.223232,69.0236,115.71,56.5469,64.9688,102.781,88.5781,312.875,18.073,20.765,32.85,28.311,18.073
712,-0.84129,0.405066,0.188919,-0.103015,69.0236,154.29,57.8906,85.0312,104.406,71.3438,318.672,18.166,26.683,32.763,22.388,18.166
713,-0.84129,-0.405066,0.187682,0.129912,69.0236,205.71,75.4844,109.406,84.9375,57.4375,327.265,23.065,33.43,25.954,17.551,17.551
714,-0.405066,-0.84129,0.0656858,0.246322,69.0236,244.29,96.3906,108.766,66.6562,57.4062,329.219,29.279,33.038,20.247,17.437,17.437
715,0.405066,-0.84129,-0.170567,0.247424,69.0236,295.71,118.656,83.7188,50.8438,71.25,324.469,36.569,25.802,15.67,21.959,15.67
716,0.84129,-0.405066,-0.288199,0.126658,69.0236,334.29,115.453,63.7031,49.4844,89.3906,318.031,36.302,20.03,15.56,28.108,15.56
717,-0.778972,-0.529701,0.172143,0.164302,70.3918,214.216,73.4062,102.922,74.5938,51.9688,302.891,24.235,33.98,24.627,17.158,17.158
718,-0.529701,-0.778972,0.102703,0.232227,70.3918,235.784,84.4219,102.578,64.7656,51.75,303.516,27.815,33.797,21.338,17.05,17.05
719,-0.778972,0.529701,0.174557,-0.137769,70.3918,145.784,52.1094,74.2344,97.875,68.8438,293.063,17.781,25.331,33.397,23.491,17.781
720,0.529701,-0.778973,-0.206754,0.232892,70.3918,304.216,111.25,73.0,45.5469,69.0938,298.891,37.221,24.424,15.239,23.117,15.239
721,-0.529701,0.778973,0.108063,-0.205919,70.3918,124.216,51.2031,63.6719,96.625,77.8281,289.328,17.697,22.007,33.396,26.9,17.697
722,0.778972,-0.529701,-0.273103,0.163015,70.3918,325.784,109.359,62.3125,44.9844,78.5625,295.218,37.043,21.107,15.238,26.612,15.238
723,0.778973,0.529701,-0.269305,-0.139564,70.3918,34.2157,78.2344,44.25,59.7656,102.453,284.703,27.479,15.543,20.992,35.986,15.543
724,0.529701,0.778973,-0.198537,-0.21062,70.3918,55.7843,67.2656,44.0,68.9688,101.672,281.906,23.861,15.608,24.465,36.066,15.608
725,-0.903608,0.28043,0.208382,-0.0719804,71.1066,162.759,51.5625,78.875,90.9688,59.7031,281.109,18.343,28.059,32.361,21.238,18.343
726,-0.903608,-0.28043,0.208234,0.0964588,71.1066,197.241,62.7656,94.9531,78.8438,51.125,287.688,21.817,33.006,27.406,17.771,17.771
727,-0.28043,-0.903608,0.0320731,0.268214,71.1066,252.759,89.0312,94.1562,54.9219,50.7812,288.89,30.818,32.592,19.011,17.578,17.578
728,0.28043,-0.903608,-0.139196,0.269287,71.1066,287.241,103.766,78.1094,45.2344,59.4688,286.579,36.209,27.256,15.784,20.751,15.784
729,0.903608,0.28043,-0.303084,-0.0727011,71.1066,17.2415,82.2969,43.3594,51.0781,94.2812,271.016,30.366,15.999,18.847,34.788,15.999
730,0.28043,0.903608,-0.127226,-0.242366,71.1066,72.7585,57.4531,43.9219,72.8594,93.375,267.609,21.469,16.413,27.226,34.892,16.413
731,-0.28043,0.903608,0.0402782,-0.243929,71.1066,107.241,48.9062,53.0156,87.2188,80.4688,269.609,18.14,19.664,32.35,29.846,18.14
732,0.903608,-0.28043,-0.307014,0.094738,71.1066,342.759,99.5938,52.7031,43.7031,82.2344,278.234,35.795,18.942,15.707,29.556,15.707
733,-0.467383,0.84129,0.0953833,-0.227787,74.2386,119.055,37.4844,45.625,72.2656,59.875,215.25,17.414,21.196,33.573,27.816,17.414
734,-0.84129,-0.467383,0.197704,0.1526,74.2386,209.055,53.875,79.4844,59.0938,38.9531,231.406,23.282,34.348,25.537,16.833,16.833
735,-0.467383,-0.84129,0.0903708,0.257654,74.2386,240.945,66.875,79.1406,47.4531,38.7344,232.203,28.8,34.083,20.436,16.681,16.681
736,0.84129,-0.467383,-0.295636,0.151256,74.2386,330.945,83.0156,45.1875,33.25,61.2656,222.719,37.274,20.289,14.929,27.508,14.929
737,0.84129,0.467383,-0.289925,-0.125845,74.2387,29.0546,59.7031,32.2812,42.4375,76.0312,210.453,28.369,15.339,20.165,36.127,15.339
738,0.467383,0.84129,-0.185379,-0.228584,74.2387,60.9454,48.0781,32.5469,52.5938,75.8125,209.031,23.0,15.57,25.161,36.269,15.57
