Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
559,0.592019,-0.592019,-0.124297,0.13667,56.85,315.0,167.312,134.109,98.1094,130.828,530.358,31.547,25.287,18.499,24.668,18.499
560,0.592019,0.592019,-0.124315,-0.159021,56.85,45.0,127.547,96.5938,136.797,172.109,533.047,23.928,18.121,25.663,32.288,18.121
561,-0.654337,-0.529701,0.201455,0.127277,57.3378,218.991,118.984,176.406,138.422,90.2656,524.078,22.703,33.66,26.412,17.224,17.224
562,-0.529701,-0.654337,0.168544,0.157697,57.3378,231.009,127.25,176.266,130.094,90.7344,524.344,24.268,33.616,24.811,17.304,17.304
563,0.84129,0.0311589,-0.182254,-0.0228759,57.3378,2.1211,149.438,103.844,108.125,157.016,518.423,28.825,20.031,20.857,30.287,20.031
564,0.0311589,0.84129,0.0244876,-0.220031,57.3378,87.8789,100.422,104.125,164.547,155.406,524.5,19.146,19.852,31.372,29.629,19.146
565,-0.0311588,0.84129,0.0417784,-0.220335,57.3378,92.1211,98.4531,105.953,167.172,152.766,524.344,18.776,20.207,31.882,29.135,18.776
566,-0.654337,0.529701,0.20738,-0.147115,57.3378,141.009,88.125,135.438,181.047,119.641,524.251,16.81,25.835,34.534,22.821,16.81
567,-0.84129,0.0311589,0.253461,-0.0186202,57.3378,177.879,96.4219,160.516,167.656,99.0312,523.625,18.414,30.655,32.018,18.913,18.414
568,-0.84129,-0.0311588,0.253536,-0.00278085,57.3378,182.121,97.75,162.797,164.719,97.2812,522.547,18.706,31.155,31.522,18.617,18.617
569,-0.031159,-0.84129,0.038614,0.199556,57.3378,267.879,149.766,162.344,107.891,100.375,520.376,28.78,31.197,20.733,19.289,19.289
570,0.031159,-0.84129,0.0213534,0.199579,57.3378,272.121,151.891,159.719,105.594,102.328,519.532,29.236,30.743,20.325,19.696,19.696
571,0.529701,-0.654337,-0.107723,0.154491,57.3378,308.991,163.219,134.938,95.5,122.859,516.516,31.6,26.125,18.489,23.786,18.489
572,0.84129,-0.0311588,-0.18301,-0.00477683,57.3378,357.879,150.5,105.047,104.734,153.266,513.547,29.306,20.455,20.394,29.845,20.394
573,-0.529701,0.654337,0.173955,-0.179264,57.3378,128.991,88.4219,126.547,180.938,127.938,523.845,16.879,24.157,34.54,24.423,16.879
574,0.654337,-0.529701,-0.139479,0.120486,57.3378,321.009,162.828,126.625,95.6719,131.531,516.656,31.516,24.509,18.518,25.458,18.518
575,0.654337,0.529701,-0.140377,-0.144342,57.3378,38.991,128.547,94.0312,129.578,168.094,520.25,24.709,18.074,24.907,32.31,18.074
576,0.529701,0.654337,-0.107955,-0.174472,57.3378,51.009,120.938,94.3125,138.281,167.953,521.484,23.191,18.085,26.517,32.207,18.085
577,-0.0934766,0.84129,0.0591529,-0.221276,57.8295,96.3402,94.4531,105.484,166.453,147.109,513.499,18.394,20.542,32.415,28.648,18.394
578,-0.84129,-0.0934768,0.253094,0.0140811,57.8295,186.34,97.7188,162.219,158.984,93.7344,512.656,19.061,31.643,31.012,18.284,18.284
579,-0.0934767,-0.84129,0.0563971,0.20071,57.8295,263.66,144.469,162.078,107.625,96.4375,510.61,28.293,31.742,21.078,18.887,18.887
580,0.84129,-0.0934765,-0.181568,0.0112339,57.8295,353.66,149.891,105.391,101.219,148.391,504.892,29.688,20.874,20.048,29.391,20.048
581,0.84129,0.0934768,-0.18266,-0.0377706,57.8295,6.3402,145.016,100.188,108.094,156.359,509.657,28.454,19.658,21.209,30.679,19.658
582,0.0934767,0.84129,0.00710678,-0.219887,57.8295,83.6598,100.891,100.641,159.531,155.609,516.672,19.527,19.479,30.877,30.118,19.479
583,-0.84129,0.0934768,0.254479,-0.0352856,57.8295,173.66,93.6094,156.297,168.672,99.5156,518.094,18.068,30.168,32.556,19.208,18.068
584,0.0934771,-0.84129,0.00577406,0.19919,57.8295,276.34,153.344,156.562,103.359,103.594,516.859,29.668,30.291,19.998,20.043,19.998
585,-0.778972,-0.342748,0.23614,0.0788562,58.3253,203.749,106.125,168.891,146.219,88.5938,509.829,20.816,33.127,28.68,17.377,17.377
586,-0.342748,-0.778972,0.119971,0.188157,58.3253,246.251,133.641,168.578,116.297,90.2031,508.719,26.27,33.138,22.861,17.731,17.731
587,-0.778972,0.342748,0.239603,-0.0986383,58.3253,156.251,86.9688,142.125,172.938,106.297,508.329,17.109,27.959,34.021,20.911,17.109
588,0.342748,-0.778972,-0.0591306,0.184725,58.3253,293.75,156.141,141.734,94.8281,110.156,502.859,31.051,28.186,18.858,21.906,18.858
589,-0.342748,0.778973,0.126467,-0.208874,58.3253,113.749,87.5312,113.625,172.797,134.578,508.531,17.213,22.344,33.98,26.464,17.213
590,0.778973,-0.342748,-0.168139,0.0742621,58.3253,336.251,154.609,113.234,94.1719,136.641,498.656,31.005,22.708,18.885,27.402,18.885
591,0.778973,0.342748,-0.170594,-0.0992763,58.3253,23.7495,134.391,93.1406,116.375,161.312,505.219,26.601,18.436,23.035,31.929,18.436
592,0.342748,0.778973,-0.0599214,-0.203647,58.3253,66.2505,108.984,93.6875,145.562,160.766,509.0,21.411,18.406,28.598,31.585,18.406
593,0.84129,0.155795,-0.183793,-0.0529785,58.8254,10.4915,139.812,95.9219,107.25,154.859,497.843,28.084,19.267,21.543,31.106,19.267
594,0.155794,0.84129,-0.0094525,-0.218905,58.8254,79.5085,99.5938,96.0156,152.047,153.203,500.859,19.885,19.17,30.357,30.588,19.17
595,-0.155794,0.84129,0.0761774,-0.220902,58.8254,100.491,90.1094,104.531,164.328,140.688,499.656,18.034,20.921,32.888,28.157,18.034
596,-0.467384,0.716655,0.158332,-0.192899,58.8254,123.111,84.4844,117.266,172.281,125.906,499.937,16.899,23.456,34.461,25.184,16.899
597,-0.84129,0.155794,0.255539,-0.0518213,58.8254,169.509,88.375,148.344,165.109,97.4844,499.312,17.699,29.71,33.067,19.524,17.699
598,-0.84129,-0.155794,0.253989,0.0296602,58.8254,190.491,96.6406,160.469,152.656,89.6406,499.406,19.351,32.132,30.568,17.949,17.949
599,-0.716655,-0.467383,0.2186,0.112447,58.8254,213.111,109.766,167.781,136.25,85.1875,498.984,21.998,33.625,27.305,17.072,17.072
600,-0.467383,-0.716655,0.152226,0.174256,58.8254,236.889,125.016,167.328,119.531,86.0469,497.922,25.108,33.605,24.006,17.281,17.281
601,-0.155794,-0.84129,0.0719538,0.201156,58.8254,259.509,138.625,160.031,106.5,92.125,497.281,27.877,32.181,21.416,18.526,18.526
602,0.155794,-0.84129,-0.0113019,0.199141,58.8254,280.491,149.0,147.75,96.9219,101.266,494.938,30.105,29.852,19.583,20.46,19.583
603,0.716655,-0.467383,-0.153727,0.105325,58.8254,326.889,155.172,117.438,91.2812,129.375,493.266,31.458,23.808,18.505,26.228,18.505
604,0.84129,-0.155795,-0.180539,0.0275334,58.8254,349.509,148.062,104.719,96.875,142.359,492.015,30.093,21.284,19.689,28.934,19.689
605,0.716655,0.467384,-0.15557,-0.129049,58.8254,33.1113,126.828,89.7188,120.234,160.484,497.265,25.505,18.042,24.179,32.273,18.042
606,0.467384,0.716655,-0.0913814,-0.189022,58.8254,56.8887,112.375,90.0781,136.75,160.078,499.281,22.507,18.042,27.389,32.062,18.042
607,-0.716655,0.467384,0.223942,-0.130813,58.8254,146.889,83.8438,133.297,172.469,110.031,499.641,16.781,26.679,34.519,22.022,16.781
608,0.467383,-0.716655,-0.092246,0.169502,58.8254,303.111,156.047,133.469,91.25,114.344,495.11,31.518,26.957,18.43,23.095,18.43
609,-0.218112,0.84129,0.0928713,-0.22033,60.3547,104.534,83.7656,100.797,157.906,130.969,473.438,17.693,21.29,33.353,27.663,17.693
610,-0.84129,-0.218112,0.25406,0.0459432,60.3547,194.534,92.9688,154.078,142.125,83.2188,472.391,19.68,32.617,30.086,17.617,17.617
611,-0.218112,-0.84129,0.0893642,0.201243,60.3547,255.466,129.609,154.25,103.172,85.5781,472.609,27.424,32.638,21.83,18.108,18.108
612,0.84129,-0.218112,-0.180234,0.0427107,60.3547,345.466,143.312,102.156,90.8281,134.531,470.827,30.438,21.697,19.291,28.573,19.291
613,0.84129,0.218112,-0.18384,-0.0666448,60.3547,14.5345,132.094,89.9062,104.219,149.484,475.703,27.768,18.9,21.908,31.424,18.9
614,0.218112,0.84129,-0.026784,-0.216748,60.3547,75.4655,97.625,90.1719,143.172,148.562,479.531,20.358,18.804,29.857,30.981,18.804
615,-0.84129,0.218112,0.256303,-0.0673548,60.3547,165.466,82.6094,139.047,159.531,94.1406,475.328,17.379,29.253,33.562,19.805,17.379
616,0.218112,-0.84129,-0.0275707,0.199195,60.3547,284.534,144.656,139.422,90.9375,98.7656,473.781,30.532,29.428,19.194,20.846,19.194
617,-0.778972,0.405066,0.241082,-0.114852,61.4015,152.526,78.0625,128.578,161.156,99.1094,466.906,16.719,27.538,34.516,21.227,16.719
618,-0.778972,-0.405066,0.236649,0.0947807,61.4015,207.474,98.4219,156.234,131.422,79.1406,465.218,21.156,33.583,28.25,17.012,17.012
619,-0.405066,-0.778972,0.136659,0.188778,61.4015,242.526,119.5,154.922,107.469,79.7969,461.688,25.883,33.556,23.277,17.284,17.284
620,0.405066,-0.778972,-0.0738634,0.183586,61.4015,297.474,143.781,127.75,84.7188,102.578,458.828,31.337,27.843,18.464,22.357,18.464
621,0.778973,0.405066,-0.168974,-0.109032,61.4015,27.4744,121.25,83.3594,107.484,147.203,459.296,26.399,18.149,23.402,32.05,18.149
622,0.405066,0.778972,-0.0761676,-0.198225,61.4015,62.5256,101.406,83.5469,129.562,146.844,461.359,21.98,18.109,28.083,31.829,18.109
623,-0.405066,0.778973,0.143208,-0.206947,61.4015,117.474,77.2969,104.281,157.469,118.875,457.922,16.88,22.773,34.388,25.96,16.88
624,0.778973,-0.405066,-0.16595,0.0888759,61.4015,332.526,142.109,105.125,84.25,122.625,454.109,31.294,23.15,18.553,27.003,18.553
625,-0.654337,-0.592019,0.201526,0.145344,61.9342,222.138,104.438,153.578,117.094,75.4375,450.548,23.18,34.087,25.989,16.743,16.743
626,-0.592019,-0.654337,0.18467,0.159812,61.9342,227.862,108.062,153.656,113.672,75.9219,451.312,23.944,34.047,25.187,16.822,16.822
627,-0.654337,0.592019,0.20863,-0.161612,61.9342,137.862,75.7188,117.359,160.984,106.531,460.593,16.439,25.48,34.951,23.129,16.439
628,0.592019,-0.654337,-0.120039,0.150777,61.9342,312.138,142.844,116.297,81.8594,109.375,450.375,31.717,25.822,18.176,24.285,18.176
629,-0.592019,0.654337,0.192259,-0.177467,61.9342,132.138,74.1562,111.781,157.734,108.438,452.109,16.402,24.724,34.888,23.985,16.402
630,0.654337,-0.592019,-0.137522,0.135644,61.9342,317.862,142.594,112.562,81.2188,112.984,449.359,31.733,25.049,18.074,25.143,18.074
631,0.654337,0.592019,-0.140632,-0.152109,61.9342,42.1376,112.828,81.0938,115.453,148.047,457.422,24.666,17.728,25.24,32.366,17.728
632,0.592019,0.654337,-0.124483,-0.166763,61.9342,47.8624,109.406,81.2031,119.078,147.828,457.515,23.913,17.749,26.027,32.311,17.749
633,0.84129,0.28043,-0.18162,-0.0804388,62.4736,18.4349,121.812,82.5312,99.3281,140.766,444.437,27.408,18.57,22.349,31.673,18.57
634,0.28043,0.84129,-0.0439683,-0.211215,62.4736,71.565,94.0,83.1562,131.562,140.469,449.187,20.927,18.513,29.289,31.272,18.513
635,-0.28043,0.84129,0.109801,-0.21877,62.4736,108.435,78.2031,97.7812,152.219,122.328,450.531,17.358,21.704,33.787,27.152,17.358
636,-0.84129,0.28043,0.256714,-0.0832229,62.4736,161.565,76.2031,129.141,152.344,90.2812,447.969,17.011,28.828,34.008,20.153,17.011
637,-0.84129,-0.28043,0.253796,0.0642393,62.4736,198.435,90.5156,148.797,133.141,77.2812,449.735,20.126,33.085,29.604,17.184,17.184
638,-0.28043,-0.84129,0.104447,0.202055,62.4736,251.565,121.812,148.734,99.8438,79.75,450.14,27.061,33.042,22.181,17.717,17.717
639,0.28043,-0.84129,-0.0434154,0.197246,62.4736,288.435,140.0,131.672,85.3906,96.7656,453.828,30.849,29.014,18.816,21.322,18.816
640,0.84129,-0.28043,-0.175944,0.0583013,62.4736,341.565,138.469,99.9219,85.7031,126.422,450.516,30.736,22.179,19.023,28.062,19.023
641,-0.529701,0.716655,0.175815,-0.192139,63.0202,126.469,73.5156,106.656,155.578,110.297,446.047,16.482,23.911,34.879,24.728,16.482
642,-0.716655,-0.529701,0.218075,0.12805,63.0202,216.469,99.5781,151.422,119.609,74.4062,445.015,22.376,34.026,26.878,16.72,16.72
643,-0.529701,-0.716654,0.166591,0.17502,63.0202,233.531,110.281,151.078,108.406,75.0938,444.859,24.79,33.961,24.369,16.88,16.88
644,0.716655,-0.529701,-0.149811,0.117383,63.0202,323.531,139.422,107.703,80.3281,114.875,442.328,31.52,24.349,18.16,25.971,18.16
645,0.716655,0.529701,-0.154922,-0.135067,63.0202,36.4692,113.781,79.5312,109.344,144.344,447.0,25.454,17.792,24.462,32.292,17.792
646,0.529701,0.716655,-0.10817,-0.179399,63.0202,53.5308,104.0,79.6094,119.938,143.953,447.5,23.24,17.79,26.802,32.168,17.79
647,-0.716655,0.529701,0.225595,-0.145866,63.0202,143.531,72.6562,116.828,155.062,99.1406,443.687,16.376,26.331,34.949,22.345,16.376
648,0.529701,-0.716655,-0.104664,0.166784,63.0202,306.469,140.062,117.906,80.0469,104.172,442.187,31.675,26.664,18.102,23.558,18.102
649,-0.903608,0.0311588,0.273371,-0.0190016,64.7084,178.025,73.5156,127.75,133.5,75.5625,410.328,17.916,31.134,32.535,18.415,17.916
650,-0.903608,-0.0311588,0.271201,-0.001793,64.7084,181.975,74.9688,129.453,130.875,74.2812,409.578,18.304,31.606,31.954,18.136,18.136
651,-0.0311585,-0.903608,0.038685,0.208028,64.7084,268.025,118.328,128.562,83.7188,78.1406,408.749,28.949,31.453,20.482,19.117,19.117
652,0.0311589,-0.903608,0.0213042,0.208613,64.7084,271.975,120.516,126.797,82.1875,79.75,409.25,29.448,30.983,20.082,19.487,19.487
653,0.903608,0.0311589,-0.182576,-0.0198378,64.7084,1.97494,118.609,82.5,85.2188,124.031,410.359,28.904,20.104,20.767,30.225,20.104
654,0.031159,0.903608,0.0228668,-0.221925,64.7084,88.0251,79.5625,81.7969,130.328,123.078,414.765,19.183,19.721,31.422,29.674,19.183
655,-0.0311589,0.903608,0.0417924,-0.225106,64.7084,91.9749,77.4219,83.0781,132.703,121.047,414.25,18.69,20.055,32.035,29.221,18.69
656,0.903608,-0.0311592,-0.181083,-0.00236659,64.7084,358.025,120.0,84.1875,83.4219,121.734,409.343,29.315,20.566,20.379,29.739,20.379
657,-0.778972,0.467383,0.242854,-0.129761,65.2893,149.036,65.3125,109.266,140.062,86.5781,401.219,16.279,27.234,34.909,21.579,16.279
658,-0.778972,-0.467383,0.235774,0.114041,65.2893,210.964,86.3438,135.438,110.578,65.7969,398.157,21.686,34.016,27.772,16.525,16.525
659,-0.467384,-0.778972,0.152604,0.188293,65.2893,239.036,101.109,134.562,94.0312,66.9531,396.655,25.49,33.924,23.706,16.879,16.879
660,0.467383,-0.778973,-0.0868945,0.17918,65.2893,300.964,123.828,108.562,71.3906,90.375,394.156,31.416,27.543,18.112,22.929,18.112
661,0.84129,0.342748,-0.177068,-0.0912121,65.2893,22.1663,107.141,71.8125,90.2344,124.641,393.829,27.205,18.234,22.912,31.649,18.234
662,0.342748,0.84129,-0.0603708,-0.203454,65.2893,67.8336,85.3438,71.75,113.562,123.781,394.437,21.637,18.19,28.791,31.382,18.19
663,-0.342748,0.84129,0.127486,-0.217046,65.2893,112.166,66.0469,86.5312,133.188,103.984,389.75,16.946,22.202,34.173,26.68,16.946
664,-0.84129,0.342748,0.257652,-0.0973565,65.2893,157.834,64.8281,110.969,133.969,79.75,389.516,16.643,28.489,34.394,20.474,16.643
665,-0.903608,0.0934767,0.273712,-0.0346902,65.2893,174.094,68.7031,119.344,128.781,72.7812,389.609,17.634,30.632,33.054,18.681,17.634
666,-0.903608,-0.0934766,0.272997,0.0158603,65.2893,185.906,72.5625,125.094,122.594,68.8906,389.141,18.647,32.146,31.504,17.703,17.703
667,-0.84129,-0.342748,0.254369,0.0800755,65.2893,202.166,79.4844,130.531,113.375,65.5,388.89,20.439,33.565,29.153,16.843,16.843
668,-0.342748,-0.84129,0.120875,0.201698,65.2893,247.834,103.984,130.422,88.2188,67.5,390.125,26.654,33.431,22.613,17.302,17.302
669,-0.0934763,-0.903608,0.0554354,0.208604,65.2893,264.094,111.172,124.562,81.2969,73.0625,390.093,28.499,31.931,20.84,18.73,18.73
670,0.0934764,-0.903608,0.00514322,0.208103,65.2893,275.906,117.703,120.859,77.625,78.75,394.937,29.803,30.602,19.655,19.94,19.655
671,0.342748,-0.84129,-0.0562128,0.19341,65.2893,292.166,122.141,112.719,73.0156,85.7188,393.594,31.032,28.638,18.551,21.778,18.551
672,0.84129,-0.342748,-0.168998,0.0736003,65.2893,337.834,120.781,89.7031,73.2188,108.406,392.109,30.803,22.877,18.673,27.647,18.673
673,0.903608,0.0934768,-0.182458,-0.0354318,65.2893,5.90615,112.922,77.6406,83.875,120.688,395.126,28.579,19.65,21.227,30.544,19.65
674,0.778973,0.467384,-0.165238,-0.11612,65.2893,30.9638,106.016,71.9688,96.125,128.625,402.735,26.324,17.87,23.868,31.938,17.87
675,0.467384,0.778972,-0.0927193,-0.187438,65.2893,59.0362,92.6875,72.4531,111.938,129.391,406.47,22.803,17.825,27.539,31.833,17.825
676,0.0934767,0.903608,0.00781855,-0.221938,65.2893,84.0939,78.8594,78.1875,125.234,121.406,403.687,19.535,19.368,31.023,30.074,19.368
677,-0.0934766,0.903608,0.0603017,-0.225811,65.2893,95.9061,73.5312,82.4375,131.172,115.781,402.922,18.249,20.46,32.555,28.735,18.249
678,-0.467384,0.778973,0.159384,-0.20481,65.2893,120.964,65.5469,92.5469,137.953,101.578,397.625,16.485,23.275,34.694,25.546,16.485
679,0.778973,-0.467383,-0.15806,0.102094,65.2893,329.036,124.031,94.7344,72.3906,105.844,397.0,31.242,23.863,18.234,26.661,18.234
680,0.903608,-0.0934766,-0.179589,0.0112689,65.2893,354.094,116.594,82.5156,79.0156,115.656,393.781,29.609,20.955,20.066,29.371,20.066
681,-0.903608,-0.155794,0.272466,0.0313898,66.4828,189.782,70.3125,120.672,114.953,64.4062,370.344,18.986,32.584,31.04,17.391,17.391
682,-0.155795,-0.903608,0.0734092,0.208765,66.4828,260.218,104.047,120.047,78.9531,67.7344,370.782,28.062,32.377,21.294,18.268,18.268
683,-0.903608,0.155795,0.275257,-0.0501315,66.4828,170.218,63.4062,111.562,123.344,70.0938,368.406,17.211,30.282,33.48,19.026,17.211
684,0.155795,-0.903608,-0.0127901,0.205828,66.4828,279.782,111.266,111.172,70.9375,75.5625,368.938,30.158,30.133,19.227,20.481,19.227
685,0.903608,0.155795,-0.180562,-0.0481751,66.4828,9.78241,105.125,71.9219,80.5,114.469,372.016,28.258,19.333,21.639,30.77,19.333
686,0.155795,0.903608,-0.0118963,-0.218294,66.4828,80.2176,74.6562,70.625,113.016,113.406,371.703,20.085,19.0,30.405,30.51,19.0
687,-0.155794,0.903608,0.0777228,-0.224209,66.4828,99.7824,66.1094,77.2969,121.922,104.375,369.703,17.882,20.908,32.978,28.232,17.882
688,0.903608,-0.155794,-0.176115,0.0297072,66.4828,350.218,109.953,79.0625,72.1719,105.938,367.125,29.95,21.536,19.659,28.856,19.659
689,-0.654337,-0.654337,0.200054,0.160386,67.7245,225.0,82.2188,118.891,89.0938,56.4219,346.626,23.72,34.3,25.703,16.277,16.277
690,-0.654337,0.654337,0.210261,-0.174105,67.7245,135.0,55.4688,87.6562,122.078,81.3906,346.594,16.004,25.291,35.222,23.483,16.004
691,0.654337,-0.654337,-0.12836,0.144561,67.7245,315.0,110.531,90.375,62.625,87.5312,351.062,31.485,25.743,17.839,24.933,17.839
692,0.654337,0.654337,-0.136651,-0.149377,67.7245,45.0,89.0312,62.4062,91.2969,113.328,356.062,25.004,17.527,25.641,31.828,17.527
693,-0.903608,-0.218112,0.272072,0.0488121,68.3662,193.57,65.6406,111.625,103.375,57.3906,338.031,19.419,33.022,30.582,16.978,16.978
694,-0.218112,-0.903608,0.0891787,0.207504,68.3662,256.43,94.4219,111.75,74.2188,61.0938,341.484,27.65,32.725,21.734,17.891,17.891
695,0.716655,0.592019,-0.148999,-0.12989,68.3662,39.5597,89.5312,61.2969,86.2188,109.641,346.688,25.825,17.681,24.869,31.625,17.681
696,0.592019,0.716655,-0.122553,-0.159445,68.3662,50.4403,84.2344,60.6562,90.5938,109.266,344.75,24.433,17.594,26.278,31.694,17.594
697,-0.592019,0.716655,0.192979,-0.185623,68.3662,129.56,54.1406,82.5156,117.672,81.2812,335.609,16.132,24.587,35.062,24.219,16.132
698,-0.716655,0.592019,0.227027,-0.157639,68.3662,140.44,53.4531,87.4844,117.812,75.875,334.624,15.974,26.144,35.207,22.675,15.974
699,-0.903608,0.218112,0.277775,-0.0663603,68.3662,166.43,55.9531,99.5781,113.281,64.3594,333.172,16.794,29.888,34.001,19.317,16.794
700,-0.716655,-0.592019,0.217408,0.14427,68.3662,219.56,76.6562,115.0,88.9062,54.4219,334.984,22.884,34.33,26.54,16.246,16.246
701,-0.592019,-0.716655,0.181683,0.173873,68.3662,230.44,82.3594,114.906,83.6719,55.1562,336.094,24.505,34.189,24.895,16.411,16.411
702,0.218112,-0.903608,-0.0271805,0.202737,68.3662,283.57,102.125,99.7656,63.5312,70.2969,335.719,30.42,29.717,18.924,20.939,18.924
703,0.592019,-0.716655,-0.113433,0.159101,68.3662,309.56,106.812,89.8906,60.5625,82.1406,339.406,31.47,26.485,17.844,24.201,17.844
704,0.716655,-0.592019,-0.137467,0.129389,68.3662,320.44,106.438,85.7969,61.0156,87.1719,340.422,31.266,25.203,17.924,25.607,17.924
705,0.903608,0.218112,-0.174511,-0.0561767,68.3662,13.5704,95.3906,64.875,75.2969,104.047,339.61,28.088,19.103,22.172,30.637,19.103
706,0.218112,0.903608,-0.0290061,-0.208541,68.3662,76.4296,71.0938,63.8438,101.703,104.344,340.985,20.85,18.723,29.826,30.601,18.723
707,-0.218112,0.903608,0.0953732,-0.221669,68.3662,103.57,58.8906,71.875,112.156,93.0938,336.015,17.526,21.39,33.378,27.705,17.526
708,0.903608,-0.218112,-0.162472,0.0438564,68.3662,346.43,100.766,75.5156,65.9219,95.5469,337.75,29.834,22.358,19.518,28.289,19.518
709,0.84129,0.405066,-0.168814,-0.0915076,69.0236,25.71,90.6719,60.2656,77.8281,103.516,332.282,27.288,18.137,23.422,31.153,18.137
710,0.405066,0.84129,-0.0762391,-0.188801,69.0236,64.29,74.5625,59.4375,93.1562,103.219,330.375,22.569,17.991,28.197,31.243,17.991
711,-0.405066,0.84129,0.14414,-0.210948,69.0236,115.71,53.8281,73.875,111.297,84.6875,323.688,16.63,22.823,34.384,26.163,16.63
712,-0.84129,0.405066,0.258526,-0.112065,69.0236,154.29,52.1875,90.0,111.531,66.5469,320.265,16.295,28.102,34.825,20.779,16.295
713,-0.84129,-0.405066,0.253294,0.0966205,69.0236,205.71,67.3125,108.875,92.4844,52.6562,321.328,20.948,33.883,28.782,16.387,16.387
714,-0.405066,-0.84129,0.136764,0.199342,69.0236,244.29,84.9062,108.844,74.7969,54.5469,323.094,26.279,33.688,23.15,16.883,16.883
715,0.405066,-0.84129,-0.0714903,0.186163,69.0236,295.71,101.062,92.0781,59.1094,73.4062,325.656,31.033,28.275,18.151,22.541,18.151
716,0.84129,-0.405066,-0.152691,0.0846168,69.0236,334.29,100.203,78.0469,61.2031,89.2344,328.687,30.486,23.745,18.62,27.149,18.62
717,-0.778972,-0.529701,0.233283,0.12917,70.3918,214.216,66.0156,101.922,81.5,48.0156,297.453,22.194,34.265,27.399,16.142,16.142
718,-0.529701,-0.778972,0.166545,0.186852,70.3918,235.784,75.5156,101.641,72.4844,48.8906,298.532,25.296,34.047,24.28,16.377,16.377
719,-0.778972,0.529701,0.243963,-0.138494,70.3918,145.784,47.4375,79.9375,103.984,64.3438,295.703,16.042,27.033,35.165,21.76,16.042
720,0.529701,-0.778973,-0.0967143,0.170166,70.3918,304.216,94.4531,82.7812,54.0312,71.6562,302.922,31.181,27.328,17.837,23.655,17.837
721,-0.529701,0.778973,0.178878,-0.198556,70.3918,124.216,48.0,71.6406,104.344,74.5781,298.563,16.077,23.995,34.949,24.979,16.077
722,0.778972,-0.529701,-0.139167,0.110782,70.3918,325.784,93.7812,76.2031,55.5312,80.5469,306.062,30.641,24.898,18.144,26.317,18.144
723,0.778973,0.529701,-0.15882,-0.106575,70.3918,34.2157,84.5781,55.9688,76.3594,97.7188,314.625,26.882,17.789,24.27,31.059,17.789
724,0.529701,0.778973,-0.107354,-0.161681,70.3918,55.7843,75.5781,55.3438,84.0625,97.3594,312.344,24.197,17.719,26.913,31.171,17.719
725,-0.903608,0.28043,0.275512,-0.0793476,71.1066,162.759,46.9688,83.5625,97.2812,55.75,283.562,16.564,29.469,34.307,19.661,16.564
726,-0.903608,-0.28043,0.272807,0.0664538,71.1066,197.241,56.1719,95.1562,85.4531,47.0156,283.797,19.793,33.53,30.111,16.567,16.567
727,-0.28043,-0.903608,0.104294,0.204664,71.1066,252.759,78.2031,94.5156,63.8125,50.2188,286.75,27.272,32.961,22.254,17.513,17.513
728,0.28043,-0.903608,-0.0418961,0.196091,71.1066,287.241,88.2656,84.8125,53.8281,62.5,289.406,30.499,29.306,18.6,21.596,18.6
729,0.903608,0.28043,-0.152074,-0.0600361,71.1066,17.2415,84.1719,58.3281,70.2188,90.4844,303.203,27.761,19.237,23.159,29.843,19.237
730,0.28043,0.903608,-0.0491942,-0.193659,71.1066,72.7585,64.3906,54.8281,85.75,90.7344,295.703,21.775,18.542,28.999,30.684,18.542
731,-0.28043,0.903608,0.113957,-0.217515,71.1066,107.241,48.875,62.8125,96.1875,77.5938,285.469,17.121,22.003,33.695,27.181,17.121
732,0.903608,-0.28043,-0.131415,0.0603857,71.1066,342.759,86.5312,70.6875,58.0938,81.2188,296.531,29.181,23.838,19.591,27.39,19.591
733,-0.467383,0.84129,0.163533,-0.202674,74.2386,119.055,36.4531,52.9844,77.5312,57.375,224.344,16.249,23.617,34.559,25.575,16.249
734,-0.84129,-0.467383,0.252296,0.113915,74.2386,209.055,48.0,76.1406,63.4219,35.3281,222.891,21.535,34.16,28.454,15.85,15.85
735,-0.467383,-0.84129,0.150401,0.194843,74.2386,240.945,59.2188,76.8906,54.1562,37.5625,227.828,25.993,33.749,23.771,16.487,16.487
736,0.84129,-0.467383,-0.122148,0.0865598,74.2386,330.945,69.9375,60.2969,44.9219,64.5625,239.719,29.175,25.153,18.739,26.933,18.739
737,0.84129,0.467383,-0.136423,-0.0896867,74.2387,29.0546,64.9531,44.0,59.3594,71.0625,239.375,27.134,18.381,24.798,29.687,18.381
738,0.467383,0.84129,-0.0838573,-0.152293,74.2387,60.9454,56.7656,43.2969,64.8438,71.1719,236.078,24.045,18.34,27.467,30.148,18.34
739,-0.84129,0.467384,0.261751,-0.121447,74.2387,150.945,35.2656,62.2812,77.8125,46.7031,222.062,15.881,28.047,35.041,21.032,15.881
740,0.467383,-0.84129,-0.071155,0.168582,74.2387,299.055,70.1562,65.7188,42.2812,54.3906,232.547,30.169,28.26,18.182,23.389,18.182
