Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
553,0.778973,0.28043,-0.204496,-0.0450759,55.8849,19.7989,204.328,131.484,148.266,219.25,703.328,29.052,18.695,21.081,31.173,18.695
554,0.28043,0.778973,-0.0951607,-0.151897,55.8849,70.2011,166.828,134.938,187.016,222.844,711.626,23.443,18.962,26.28,31.315,18.962
555,-0.28043,0.778973,0.0367358,-0.153109,55.8849,109.799,142.953,159.625,210.781,201.203,714.562,20.006,22.339,29.498,28.158,20.006
556,0.778972,-0.28043,-0.204421,0.072291,55.8849,340.201,223.016,153.719,125.797,200.141,702.673,31.738,21.876,17.903,28.483,17.903
557,-0.592019,-0.592019,0.0892361,0.134951,56.8499,225.0,186.406,209.656,170.453,131.422,697.937,26.708,30.039,24.422,18.83,18.83
558,-0.592019,0.592019,0.0939273,-0.110505,56.85,135.0,134.172,176.859,205.656,182.656,699.343,19.185,25.289,29.407,26.118,19.185
559,0.592019,-0.592019,-0.165848,0.1363,56.85,315.0,220.406,168.359,117.031,178.469,684.265,32.211,24.604,17.103,26.082,17.103
560,0.592019,0.592019,-0.161079,-0.102195,56.85,45.0,186.547,126.016,166.047,217.672,696.282,26.792,18.098,23.848,31.262,18.098
561,-0.654337,-0.529701,0.0982536,0.123293,57.3378,218.991,180.812,206.109,172.188,129.797,688.906,26.246,29.918,24.994,18.841,18.841
562,-0.529701,-0.654337,0.076415,0.146885,57.3378,231.009,187.453,205.938,163.281,129.344,686.016,27.325,30.019,23.801,18.854,18.854
563,0.84129,0.0311589,-0.218917,0.00626401,57.3378,2.1211,207.062,133.047,130.953,204.922,675.984,30.631,19.682,19.372,30.315,19.372
564,0.0311589,0.84129,-0.0351761,-0.160585,57.3378,87.8789,149.438,139.531,192.609,206.922,688.5,21.705,20.266,27.975,30.054,20.266
565,-0.0311588,0.84129,-0.0198053,-0.160326,57.3378,92.1211,146.906,142.25,195.297,204.281,688.734,21.33,20.654,28.356,29.66,20.654
566,-0.654337,0.529701,0.100661,-0.0992581,57.3378,141.009,132.938,178.156,201.984,177.672,690.75,19.245,25.792,29.241,25.722,19.245
567,-0.84129,0.0311589,0.13907,0.00450951,57.3378,177.879,149.422,196.891,195.812,147.391,689.516,21.671,28.555,28.398,21.376,21.376
568,-0.84129,-0.0311588,0.138883,0.0203768,57.3378,182.121,152.516,199.969,193.453,144.953,690.891,22.075,28.944,28.001,20.981,20.981
569,-0.031159,-0.84129,-0.0310661,0.188663,57.3378,267.879,208.844,196.797,133.859,143.016,682.516,30.599,28.834,19.613,20.954,19.613
570,0.031159,-0.84129,-0.045885,0.189204,57.3378,272.121,210.984,194.172,130.891,145.344,681.391,30.964,28.496,19.209,21.33,19.209
571,0.529701,-0.654337,-0.154498,0.148421,57.3378,308.991,218.609,171.172,115.797,173.234,678.812,32.205,25.216,17.059,25.52,17.059
572,0.84129,-0.0311588,-0.218383,0.0210665,57.3378,357.879,208.578,135.625,127.859,202.141,674.203,30.937,20.116,18.964,29.982,18.964
573,-0.529701,0.654337,0.0833088,-0.120948,57.3378,128.991,132.734,170.875,203.281,183.875,690.765,19.216,24.737,29.428,26.619,19.216
574,0.654337,-0.529701,-0.178116,0.12329,57.3378,321.009,217.016,162.016,115.312,180.516,674.86,32.157,24.007,17.087,26.749,17.087
575,0.654337,0.529701,-0.172931,-0.0898641,57.3378,38.991,187.828,123.922,159.375,213.938,685.063,27.418,18.089,23.264,31.229,18.089
576,0.529701,0.654337,-0.147246,-0.114436,57.3378,51.009,183.312,128.344,171.766,220.438,703.86,26.044,18.234,24.403,31.318,18.234
577,-0.0934766,0.84129,-0.00524805,-0.158383,57.8295,96.3402,146.078,147.094,199.422,204.094,696.688,20.967,21.113,28.624,29.295,20.967
578,-0.84129,-0.0934768,0.136532,0.0337099,57.8295,186.34,153.797,199.328,188.922,141.172,683.219,22.511,29.175,27.652,20.663,20.663
579,-0.0934767,-0.84129,-0.0165892,0.187895,57.8295,263.66,204.391,196.719,135.344,138.875,675.329,30.265,29.129,20.041,20.564,20.041
580,0.84129,-0.0934765,-0.219282,0.0360001,57.8295,353.66,207.328,135.531,122.844,196.188,661.891,31.324,20.476,18.56,29.641,18.56
581,0.84129,0.0934768,-0.216873,-0.00584493,57.8295,6.3402,201.625,129.25,131.391,203.375,665.641,30.29,19.417,19.739,30.553,19.417
582,0.0934767,0.84129,-0.0512637,-0.15753,57.8295,83.6598,150.25,134.906,186.219,205.578,676.953,22.195,19.928,27.508,30.368,19.928
583,-0.84129,0.0934768,0.136691,-0.00998059,57.8295,173.66,146.094,192.562,196.266,149.219,684.141,21.354,28.147,28.688,21.811,21.354
584,0.0934771,-0.84129,-0.0599074,0.189121,57.8295,276.34,209.906,189.406,126.281,146.016,671.609,31.254,28.202,18.803,21.741,18.803
585,-0.778972,-0.342748,0.114682,0.0881224,58.3253,203.749,166.734,198.781,175.656,130.656,671.827,24.818,29.588,26.146,19.448,19.448
586,-0.342748,-0.778972,0.0368261,0.173306,58.3253,246.251,191.109,198.438,145.797,128.672,664.016,28.781,29.885,21.957,19.378,19.378
587,-0.778972,0.342748,0.118957,-0.0623708,58.3253,156.251,135.438,179.906,196.422,160.875,672.641,20.135,26.746,29.202,23.917,20.135
588,0.342748,-0.778972,-0.114566,0.173935,58.3253,293.75,209.906,174.75,115.375,155.297,655.328,32.031,26.666,17.606,23.698,17.606
589,-0.342748,0.778973,0.0475656,-0.145924,58.3253,113.749,131.812,153.516,196.453,186.375,668.156,19.728,22.976,29.402,27.894,19.728
590,0.778973,-0.342748,-0.20412,0.087225,58.3253,336.251,207.359,144.766,113.0,182.625,647.75,32.012,22.349,17.445,28.194,17.445
591,0.778973,0.342748,-0.201994,-0.0517094,58.3253,23.7495,190.266,121.781,140.812,205.266,658.125,28.91,18.504,21.396,31.19,18.504
592,0.342748,0.778973,-0.110887,-0.141993,58.3253,66.2505,161.234,124.516,171.594,208.734,666.078,24.206,18.694,25.762,31.338,18.694
593,0.84129,0.155795,-0.214659,-0.0155887,58.8254,10.4915,193.828,123.891,129.578,198.203,645.5,30.028,19.193,20.074,30.705,19.193
594,0.155794,0.84129,-0.0669525,-0.153793,58.8254,79.5085,149.141,128.422,177.625,200.828,656.016,22.734,19.576,27.076,30.613,19.576
595,-0.155794,0.84129,0.00852584,-0.156466,58.8254,100.491,135.172,141.547,189.297,190.078,656.094,20.603,21.574,28.852,28.971,20.603
596,-0.467384,0.716655,0.0699972,-0.129737,58.8254,123.111,127.125,159.219,192.844,178.875,658.063,19.318,24.195,29.305,27.182,19.318
597,-0.84129,0.155794,0.130352,-0.0240833,58.8254,169.509,139.188,183.094,190.188,148.0,660.47,21.074,27.722,28.796,22.408,21.074
598,-0.84129,-0.155794,0.129766,0.0485704,58.8254,190.491,152.125,193.125,178.859,134.406,658.515,23.101,29.327,27.161,20.41,20.41
599,-0.716655,-0.467383,0.100191,0.112256,58.8254,213.111,170.625,193.812,166.672,124.203,655.312,26.037,29.576,25.434,18.953,18.953
600,-0.467383,-0.716655,0.0606199,0.15815,58.8254,236.889,181.984,194.297,150.297,123.219,649.797,28.006,29.901,23.13,18.963,18.963
601,-0.155794,-0.84129,-0.00351266,0.1867,58.8254,259.509,194.531,190.812,132.766,131.328,649.437,29.954,29.381,20.443,20.222,20.222
602,0.155794,-0.84129,-0.076615,0.18763,58.8254,280.491,204.484,180.141,118.906,144.188,647.719,31.57,27.812,18.358,22.261,18.358
603,0.716655,-0.467383,-0.188564,0.11213,58.8254,326.889,206.469,151.828,109.594,176.453,644.344,32.043,23.563,17.009,27.385,17.009
604,0.84129,-0.155795,-0.216862,0.0505729,58.8254,349.509,202.812,134.594,116.922,188.0,642.328,31.575,20.954,18.203,29.269,18.203
605,0.716655,0.467384,-0.184653,-0.0743643,58.8254,33.1113,183.109,118.641,147.156,203.078,651.984,28.085,18.197,22.57,31.148,18.197
606,0.467384,0.716655,-0.135746,-0.126634,58.8254,56.8887,165.781,118.766,162.812,204.25,651.609,25.442,18.227,24.986,31.345,18.227
607,-0.716655,0.467384,0.103194,-0.0851502,58.8254,146.889,125.625,169.078,186.297,163.266,644.266,19.499,26.244,28.916,25.341,19.499
608,0.467383,-0.716655,-0.141184,0.160305,58.8254,303.111,200.562,161.625,106.453,155.656,624.296,32.126,25.889,17.052,24.933,17.052
609,-0.218112,0.84129,0.0221984,-0.154009,60.3547,104.534,123.203,135.531,177.094,175.844,611.672,20.142,22.157,28.952,28.748,20.142
610,-0.84129,-0.218112,0.122029,0.0628205,60.3547,194.534,146.969,181.75,165.281,124.578,618.578,23.759,29.382,26.72,20.139,20.139
611,-0.218112,-0.84129,0.00713756,0.183044,60.3547,255.466,181.344,179.938,127.625,121.859,610.766,29.691,29.461,20.896,19.952,19.952
612,0.84129,-0.218112,-0.213921,0.064094,60.3547,345.466,192.531,130.172,108.219,175.609,606.531,31.743,21.462,17.842,28.953,17.842
613,0.84129,0.218112,-0.210113,-0.0240829,60.3547,14.5345,182.422,116.438,125.453,188.156,612.469,29.785,19.011,20.483,30.721,19.011
614,0.218112,0.84129,-0.0803421,-0.150216,60.3547,75.4655,143.953,119.234,165.594,190.641,619.422,23.24,19.249,26.734,30.777,19.249
615,-0.84129,0.218112,0.123642,-0.0367371,60.3547,165.466,131.344,173.469,182.094,145.969,632.876,20.754,27.41,28.772,23.064,20.754
616,0.218112,-0.84129,-0.0921476,0.186438,60.3547,284.534,195.0,168.328,109.688,139.453,612.469,31.838,27.484,17.909,22.769,17.909
617,-0.778972,0.405066,0.114298,-0.0721239,61.4015,152.526,123.031,168.141,181.531,154.906,627.609,19.603,26.791,28.924,24.682,19.603
618,-0.778972,-0.405066,0.104806,0.100139,61.4015,207.474,161.688,184.547,163.156,120.047,629.438,25.688,29.319,25.921,19.072,19.072
619,-0.405066,-0.778972,0.0433629,0.164269,61.4015,242.526,178.469,185.047,140.719,120.219,624.454,28.58,29.633,22.535,19.252,19.252
620,0.405066,-0.778972,-0.128401,0.169535,61.4015,297.474,195.016,161.281,104.25,148.75,609.297,32.007,26.47,17.11,24.413,17.11
621,0.778973,0.405066,-0.196282,-0.0594165,61.4015,27.4744,177.797,112.344,135.578,191.219,616.938,28.819,18.21,21.976,30.995,18.21
622,0.405066,0.778972,-0.122587,-0.137045,61.4015,62.5256,153.422,112.375,157.875,192.344,616.016,24.906,18.242,25.628,31.224,18.242
623,-0.405066,0.778973,0.054529,-0.143051,61.4015,117.474,119.547,147.125,181.031,174.672,622.375,19.208,23.639,29.087,28.065,19.208
624,0.778973,-0.405066,-0.198053,0.100541,61.4015,332.526,192.938,139.125,102.844,168.547,603.454,31.972,23.055,17.043,27.93,17.043
625,-0.654337,-0.592019,0.083306,0.130621,61.9342,222.138,169.656,180.562,155.0,114.297,619.515,27.385,29.146,25.02,18.449,18.449
626,-0.592019,-0.654337,0.0748072,0.14064,61.9342,227.862,171.547,180.938,151.203,114.359,618.047,27.756,29.276,24.465,18.503,18.503
627,-0.654337,0.592019,0.0911522,-0.106037,61.9342,137.862,115.453,161.375,176.516,165.984,619.328,18.642,26.056,28.501,26.801,18.642
628,0.592019,-0.654337,-0.162653,0.142283,61.9342,312.138,190.359,151.344,99.1406,157.438,598.282,31.818,25.296,16.571,26.315,16.571
629,-0.592019,0.654337,0.0837167,-0.117335,61.9342,132.138,114.906,157.906,177.047,168.297,618.156,18.589,25.545,28.641,27.226,18.589
630,0.654337,-0.592019,-0.173227,0.133,61.9342,317.862,190.219,148.203,98.75,160.219,597.391,31.842,24.808,16.53,26.82,16.53
631,0.654337,0.592019,-0.169724,-0.0925931,61.9342,42.1376,171.562,108.578,147.75,189.562,617.452,27.785,17.585,23.929,30.701,17.585
632,0.592019,0.654337,-0.157357,-0.10815,61.9342,47.8624,166.75,108.797,151.547,190.828,617.922,26.986,17.607,24.525,30.882,17.607
633,0.84129,0.28043,-0.2056,-0.0359101,62.4736,18.4349,175.359,110.312,125.078,181.875,592.624,29.59,18.614,21.106,30.69,18.614
634,0.28043,0.84129,-0.095956,-0.148473,62.4736,71.565,141.719,111.125,157.312,183.703,593.859,23.864,18.712,26.49,30.934,18.712
635,-0.28043,0.84129,0.0319766,-0.155442,62.4736,108.435,116.969,135.594,173.016,172.516,598.095,19.557,22.671,28.928,28.844,19.557
636,-0.84129,0.28043,0.124316,-0.0460954,62.4736,161.565,123.156,167.047,175.0,143.25,608.453,20.241,27.454,28.761,23.543,20.241
637,-0.84129,-0.28043,0.118615,0.0749603,62.4736,198.435,149.078,178.734,162.391,119.703,609.906,24.443,29.305,26.626,19.626,19.626
638,-0.28043,-0.84129,0.0181677,0.17659,62.4736,251.565,177.219,176.953,129.531,118.328,602.031,29.437,29.393,21.516,19.655,19.655
639,0.28043,-0.84129,-0.105003,0.178825,62.4736,288.435,188.219,160.594,104.234,138.75,591.797,31.805,27.137,17.613,23.446,17.613
640,0.84129,-0.28043,-0.207625,0.0789341,62.4736,341.565,186.672,129.953,102.578,167.719,586.922,31.805,22.141,17.477,28.576,17.477
641,-0.529701,0.716655,0.0745481,-0.131178,63.0202,126.469,110.688,149.172,172.219,166.109,598.188,18.504,24.937,28.79,27.769,18.504
642,-0.716655,-0.529701,0.0921721,0.119959,63.0202,216.469,163.094,174.469,154.719,110.531,602.813,27.055,28.942,25.666,18.336,18.336
643,-0.529701,-0.716654,0.0650419,0.151903,63.0202,233.531,169.812,175.812,143.75,110.719,600.093,28.298,29.297,23.955,18.45,18.45
644,0.716655,-0.529701,-0.180645,0.122366,63.0202,323.531,184.266,141.922,96.2031,158.859,581.25,31.702,24.417,16.551,27.331,16.551
645,0.716655,0.529701,-0.182264,-0.0799683,63.0202,36.4692,168.406,103.938,138.125,181.562,592.031,28.445,17.556,23.331,30.668,17.556
646,0.529701,0.716655,-0.143927,-0.122454,63.0202,53.5308,155.297,104.594,148.938,183.484,592.313,26.219,17.659,25.145,30.978,17.659
647,-0.716655,0.529701,0.0998863,-0.0948713,63.0202,143.531,113.375,160.172,172.234,158.656,604.437,18.757,26.499,28.495,26.249,18.757
648,0.529701,-0.716655,-0.151515,0.151304,63.0202,306.469,187.922,153.422,98.1406,153.484,592.969,31.692,25.874,16.551,25.884,16.551
649,-0.903608,0.0311588,0.135849,0.0081314,64.7084,178.025,125.359,165.219,162.172,123.719,576.469,21.746,28.661,28.132,21.462,21.462
650,-0.903608,-0.0311588,0.135344,0.0225389,64.7084,181.975,125.953,163.266,157.859,118.609,565.687,22.265,28.862,27.906,20.967,20.967
651,-0.0311585,-0.903608,-0.0360755,0.191054,64.7084,268.025,171.484,159.703,108.328,116.609,556.124,30.836,28.717,19.479,20.968,19.479
652,0.0311589,-0.903608,-0.0505446,0.192126,64.7084,271.975,173.625,158.969,105.922,119.469,557.985,31.116,28.49,18.983,21.411,18.983
653,0.903608,0.0311589,-0.214469,0.0184232,64.7084,1.97494,171.438,111.438,106.75,165.891,555.517,30.861,20.06,19.216,29.862,19.216
654,0.031159,0.903608,-0.0364119,-0.171277,64.7084,88.0251,118.172,111.203,155.5,168.688,553.563,21.348,20.089,28.091,30.473,20.089
655,-0.0311589,0.903608,-0.021406,-0.171981,64.7084,91.9749,115.609,114.062,157.375,167.703,554.749,20.84,20.561,28.369,30.23,20.561
656,0.903608,-0.0311592,-0.214062,0.0309436,64.7084,358.025,171.531,113.484,103.797,164.109,552.921,31.023,20.524,18.772,29.68,18.772
657,-0.778972,0.467383,0.119812,-0.0807718,65.2893,149.036,104.344,151.719,160.219,140.844,557.126,18.729,27.232,28.758,25.28,18.729
658,-0.778972,-0.467383,0.10873,0.106163,65.2893,210.964,147.5,162.234,148.219,102.062,560.015,26.339,28.97,26.467,18.225,18.225
659,-0.467384,-0.778972,0.0517749,0.167167,65.2893,239.036,161.953,162.984,129.828,102.031,556.796,29.087,29.272,23.317,18.325,18.325
660,0.467383,-0.778973,-0.140367,0.162343,65.2893,300.964,171.547,144.156,89.3281,138.188,543.219,31.58,26.537,16.444,25.439,16.444
661,0.84129,0.342748,-0.203797,-0.0467999,65.2893,22.1663,161.297,97.5938,118.656,165.656,543.203,29.694,17.966,21.844,30.496,17.966
662,0.342748,0.84129,-0.104575,-0.149373,65.2893,67.8336,131.5,97.8438,143.578,166.312,539.234,24.386,18.145,26.626,30.842,18.145
663,-0.342748,0.84129,0.037685,-0.161581,65.2893,112.166,102.484,125.906,156.766,159.656,544.812,18.811,23.11,28.774,29.305,18.811
664,-0.84129,0.342748,0.13004,-0.0564004,65.2893,157.834,107.562,153.719,159.188,133.328,553.797,19.423,27.757,28.745,24.075,19.423
665,-0.903608,0.0934767,0.138955,-0.0041201,65.2893,174.094,117.109,158.594,156.719,121.266,553.688,21.151,28.643,28.305,21.902,21.151
666,-0.903608,-0.0934766,0.135828,0.0346616,65.2893,185.906,126.344,160.5,154.391,113.234,554.469,22.786,28.947,27.845,20.422,20.422
667,-0.84129,-0.342748,0.123877,0.0840122,65.2893,202.166,139.484,163.031,150.609,105.016,558.14,24.991,29.21,26.984,18.815,18.815
668,-0.342748,-0.84129,0.02803,0.179465,65.2893,247.834,164.203,161.578,122.375,104.266,552.422,29.724,29.249,22.152,18.874,18.874
669,-0.0934763,-0.903608,-0.0224489,0.193151,65.2893,264.094,168.5,158.703,109.375,111.891,548.469,30.722,28.936,19.942,20.401,19.942
670,0.0934764,-0.903608,-0.0644178,0.191715,65.2893,275.906,171.547,155.234,101.312,120.328,548.421,31.28,28.306,18.473,21.941,18.473
671,0.342748,-0.84129,-0.117508,0.174041,65.2893,292.166,171.172,146.828,92.2031,131.516,541.719,31.598,27.104,17.02,24.278,17.02
672,0.84129,-0.342748,-0.201367,0.0911003,65.2893,337.834,168.609,123.141,90.4062,152.625,534.781,31.529,23.026,16.905,28.54,16.905
673,0.903608,0.0934768,-0.215482,0.00585031,65.2893,5.90615,166.594,106.078,106.594,162.906,542.172,30.727,19.565,19.661,30.047,19.565
674,0.778973,0.467384,-0.194583,-0.0687439,65.2893,30.9638,158.516,95.0625,124.25,166.766,544.594,29.107,17.456,22.815,30.622,17.456
675,0.467384,0.778972,-0.12801,-0.13868,65.2893,59.0362,138.078,95.2656,140.969,167.516,541.829,25.484,17.582,26.017,30.917,17.582
676,0.0934767,0.903608,-0.0513641,-0.171543,65.2893,84.0939,117.406,105.125,149.688,165.0,537.219,21.854,19.568,27.863,30.714,19.568
677,-0.0934766,0.903608,-0.0102268,-0.174146,65.2893,95.9061,109.5,113.203,153.703,162.922,539.328,20.303,20.99,28.499,30.208,20.303
678,-0.467384,0.778973,0.0622757,-0.147741,65.2893,120.964,100.719,133.0,158.312,156.438,548.469,18.364,24.249,28.864,28.523,18.364
679,0.778973,-0.467383,-0.19078,0.110834,65.2893,329.036,169.688,129.266,88.5156,150.781,538.251,31.526,24.016,16.445,28.013,16.445
680,0.903608,-0.0934766,-0.21434,0.0445864,65.2893,354.094,167.969,113.172,98.2812,158.859,538.281,31.205,21.025,18.258,29.512,18.258
681,-0.903608,-0.155794,0.140155,0.0459452,66.4828,189.782,121.938,152.844,146.688,103.953,525.423,23.208,29.09,27.918,19.785,19.785
682,-0.155795,-0.903608,-0.0113167,0.196934,66.4828,260.218,160.703,151.641,106.359,103.203,521.906,30.792,29.055,20.379,19.774,19.774
683,-0.903608,0.155795,0.143411,-0.0166895,66.4828,170.218,107.375,150.391,149.344,117.172,524.282,20.48,28.685,28.485,22.349,20.48
684,0.155795,-0.903608,-0.0791968,0.193131,66.4828,279.782,162.312,145.469,92.0625,116.078,515.922,31.461,28.196,17.844,22.499,17.844
685,0.903608,0.155795,-0.215955,-0.00681963,66.4828,9.78241,157.812,98.1875,103.906,155.609,515.514,30.613,19.047,20.156,30.185,19.047
686,0.155795,0.903608,-0.0641297,-0.170818,66.4828,80.2176,114.109,97.3125,141.312,157.219,509.952,22.376,19.083,27.711,30.83,19.083
687,-0.155794,0.903608,-0.00106763,-0.177684,66.4828,99.7824,101.297,109.312,146.531,155.094,512.234,19.776,21.34,28.606,30.278,19.776
688,0.903608,-0.155794,-0.216199,0.0562868,66.4828,350.218,160.25,109.953,90.5469,150.859,511.609,31.323,21.492,17.698,29.487,17.698
689,-0.654337,-0.654337,0.0817358,0.139863,67.7245,225.0,144.656,144.281,129.922,88.1094,506.968,28.534,28.46,25.627,17.38,17.38
690,-0.654337,0.654337,0.08958,-0.11721,67.7245,135.0,89.5625,133.094,141.719,140.062,504.438,17.755,26.385,28.094,27.766,17.755
691,0.654337,-0.654337,-0.167676,0.138162,67.7245,315.0,149.391,126.578,75.2344,133.734,484.937,30.806,26.102,15.514,27.578,15.514
692,0.654337,0.654337,-0.162228,-0.111355,67.7245,45.0,134.297,81.0469,121.969,147.344,484.657,27.71,16.723,25.166,30.402,16.723
693,-0.903608,-0.218112,0.145452,0.0554073,68.3662,193.57,113.453,139.828,135.062,91.625,479.968,23.638,29.133,28.14,19.09,19.09
694,-0.218112,-0.903608,-0.000949481,0.202501,68.3662,256.43,147.953,138.984,99.4062,90.8906,477.234,31.002,29.123,20.83,19.045,19.045
695,0.716655,0.592019,-0.179652,-0.0926467,68.3662,39.5597,134.828,78.7969,114.344,142.906,470.875,28.634,16.734,24.283,30.349,16.734
696,0.592019,0.716655,-0.149223,-0.126909,68.3662,50.4403,126.75,78.6719,121.5,143.641,470.563,26.936,16.719,25.82,30.525,16.719
697,-0.592019,0.716655,0.0773012,-0.134777,68.3662,129.56,84.4219,121.859,134.984,135.562,476.827,17.705,25.556,28.309,28.43,17.705
698,-0.716655,0.592019,0.105933,-0.102857,68.3662,140.44,85.1719,129.0,135.016,128.266,477.454,17.839,27.018,28.278,26.865,17.839
699,-0.903608,0.218112,0.149146,-0.026618,68.3662,166.43,94.2812,136.844,136.016,107.75,474.891,19.853,28.816,28.642,22.689,19.853
700,-0.716655,-0.592019,0.0961402,0.127586,68.3662,219.56,135.328,138.094,127.703,83.8438,484.969,27.904,28.475,26.332,17.288,17.288
701,-0.592019,-0.716655,0.0712999,0.15547,68.3662,230.44,141.188,139.375,120.75,84.3125,485.626,29.073,28.7,24.865,17.362,17.362
702,0.218112,-0.903608,-0.0899537,0.198215,68.3662,283.57,149.125,134.141,81.0,108.547,472.813,31.54,28.371,17.132,22.958,17.132
703,0.592019,-0.716655,-0.157963,0.151846,68.3662,309.56,148.609,127.969,74.2188,129.438,480.235,30.945,26.647,15.455,26.953,15.455
704,0.716655,-0.592019,-0.180852,0.128328,68.3662,320.44,147.156,121.703,73.4844,134.219,476.562,30.879,25.538,15.42,28.164,15.42
705,0.903608,0.218112,-0.220665,-0.0180216,68.3662,13.5704,143.906,85.9688,96.4688,141.844,468.188,30.737,18.362,20.605,30.296,18.362
706,0.218112,0.903608,-0.0762148,-0.17347,68.3662,76.4296,104.578,84.7812,126.859,141.984,458.202,22.824,18.503,27.686,30.987,18.503
707,-0.218112,0.903608,0.00924327,-0.180024,68.3662,103.57,88.5469,100.656,132.219,140.062,461.484,19.187,21.811,28.651,30.35,19.187
708,0.903608,-0.218112,-0.221544,0.0655383,68.3662,346.43,149.406,104.375,81.0312,141.531,476.343,31.365,21.912,17.011,29.712,17.011
709,0.84129,0.405066,-0.207234,-0.0553654,69.0236,25.71,140.391,79.5469,105.031,140.688,465.657,30.149,17.083,22.555,30.213,17.083
710,0.405066,0.84129,-0.110636,-0.153697,69.0236,64.29,114.547,80.4531,124.469,141.359,460.828,24.857,17.458,27.01,30.675,17.458
711,-0.405066,0.84129,0.0440781,-0.16467,69.0236,115.71,84.5,109.453,132.969,137.453,464.375,18.197,23.57,28.634,29.6,18.197
712,-0.84129,0.405066,0.136451,-0.0645718,69.0236,154.29,87.4688,132.547,134.75,115.641,470.407,18.594,28.177,28.645,24.583,18.594
713,-0.84129,-0.405066,0.130682,0.090558,69.0236,205.71,121.672,138.656,131.25,85.8438,477.422,25.485,29.043,27.491,17.981,17.981
714,-0.405066,-0.84129,0.0362756,0.185463,69.0236,244.29,143.234,137.859,107.859,85.2812,474.233,30.203,29.07,22.744,17.983,17.983
715,0.405066,-0.84129,-0.123871,0.181058,69.0236,295.71,146.547,129.359,75.3125,116.0,467.218,31.366,27.687,16.119,24.828,16.119
716,0.84129,-0.405066,-0.205961,0.0973124,69.0236,334.29,144.828,110.031,74.3906,135.266,464.516,31.178,23.687,16.015,29.12,16.015
717,-0.778972,-0.529701,0.115579,0.112089,70.3918,214.216,120.656,128.234,121.438,77.2812,447.609,26.956,28.649,27.13,17.265,17.265
718,-0.529701,-0.778972,0.0578592,0.170834,70.3918,235.784,135.484,131.219,109.75,79.125,455.578,29.739,28.803,24.09,17.368,17.368
719,-0.778972,0.529701,0.123215,-0.0873705,70.3918,145.784,80.2031,123.484,127.203,115.484,446.374,17.968,27.664,28.497,25.872,17.968
720,0.529701,-0.778973,-0.145844,0.167325,70.3918,304.216,134.953,118.922,66.8438,114.25,434.969,31.026,27.34,15.367,26.266,15.367
721,-0.529701,0.778973,0.0658033,-0.150237,70.3918,124.216,76.125,107.391,122.781,125.625,431.922,17.625,24.864,28.427,29.085,17.625
722,0.778972,-0.529701,-0.195024,0.116972,70.3918,325.784,136.172,109.344,67.5938,126.5,439.61,30.976,24.873,15.376,28.776,15.376
723,0.778973,0.529701,-0.194155,-0.0785337,70.3918,34.2157,129.125,72.3594,103.844,131.984,437.312,29.527,16.546,23.746,30.181,16.546
724,0.529701,0.778973,-0.13342,-0.139255,70.3918,55.7843,114.125,72.5625,115.391,131.703,433.782,26.309,16.728,26.601,30.362,16.728
725,-0.903608,0.28043,0.152797,-0.0366372,71.1066,162.759,81.0156,122.562,121.047,98.0156,422.64,19.169,28.999,28.641,23.191,19.169
726,-0.903608,-0.28043,0.147965,0.0653171,71.1066,197.241,103.766,124.828,121.5,79.0625,429.156,24.179,29.087,28.311,18.423,18.423
727,-0.28043,-0.903608,0.00887477,0.207699,71.1066,252.759,133.672,124.672,91.1406,78.3438,427.828,31.244,29.141,21.303,18.312,18.312
728,0.28043,-0.903608,-0.098627,0.202398,71.1066,287.241,133.156,120.672,69.6094,98.7656,422.203,31.538,28.582,16.487,23.393,16.487
729,0.903608,0.28043,-0.225937,-0.0290105,71.1066,17.2415,129.0,73.3906,87.9531,126.531,416.875,30.945,17.605,21.098,30.352,17.605
730,0.28043,0.903608,-0.0870859,-0.174096,71.1066,72.7585,96.0312,73.0469,113.844,126.516,409.438,23.454,17.841,27.805,30.9,17.841
731,-0.28043,0.903608,0.01796,-0.181115,71.1066,107.241,76.75,92.0938,117.797,125.734,412.375,18.612,22.333,28.566,30.49,18.612
732,0.903608,-0.28043,-0.228632,0.0748263,71.1066,342.759,129.734,92.6875,66.9375,124.516,413.875,31.346,22.395,16.173,30.085,16.173
733,-0.467383,0.84129,0.0481148,-0.15907,74.2386,119.055,58.9844,81.1094,93.5,99.5938,333.188,17.703,24.343,28.062,29.891,17.703
734,-0.84129,-0.467383,0.129016,0.095768,74.2386,209.055,91.9844,99.5781,97.7969,60.2812,349.641,26.308,28.48,27.971,17.241,17.241
735,-0.467383,-0.84129,0.0412826,0.188599,74.2386,240.945,107.984,100.531,82.1406,60.2031,350.859,30.777,28.653,23.411,17.159,17.159
736,0.84129,-0.467383,-0.210341,0.105377,74.2386,330.945,105.078,83.3281,51.2656,101.219,340.891,30.825,24.444,15.039,29.692,15.039
737,0.84129,0.467383,-0.205615,-0.0582474,74.2387,29.0546,102.594,55.1719,77.9062,99.375,335.047,30.621,16.467,23.252,29.66,16.467
738,0.467383,0.84129,-0.114574,-0.15009,74.2387,60.9454,85.2031,55.3906,91.0781,99.1719,330.844,25.753,16.742,27.529,29.975,16.742
