Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
371,-0.155794,-0.654337,0.0606831,0.160797,42.2702,256.608,176.062,198.594,143.75,127.109,645.515,27.275,30.765,22.269,19.691,19.691
372,0.155795,-0.654337,-0.0264751,0.160674,42.2702,283.393,191.703,181.281,131.562,138.156,642.702,29.828,28.206,20.47,21.496,20.47
373,0.654337,0.155794,-0.15531,-0.0547685,42.2702,13.3925,177.516,129.5,144.859,197.734,649.609,27.327,19.935,22.299,30.439,19.935
374,0.155794,0.654337,-0.0244409,-0.181123,42.2702,76.6075,135.812,129.344,186.547,195.906,647.609,20.971,19.973,28.805,30.251,19.973
375,-0.155794,0.654337,0.0630027,-0.180194,42.2702,103.392,124.766,141.172,203.656,179.188,648.782,19.231,21.76,31.391,27.619,19.231
376,0.654337,-0.155794,-0.155627,0.0315269,42.2702,346.608,190.578,138.656,130.844,178.266,638.344,29.855,21.721,20.497,27.926,20.497
377,-0.592019,0.342748,0.176573,-0.101824,43.1631,149.931,116.594,166.156,204.234,142.625,629.609,18.518,26.39,32.438,22.653,18.518
378,-0.592019,-0.342748,0.176584,0.0839873,43.1631,210.069,137.594,195.859,166.078,115.703,615.234,22.364,31.835,26.994,18.806,18.806
379,-0.342748,-0.592019,0.110421,0.146702,43.1631,239.931,161.734,201.734,150.234,120.234,633.936,25.513,31.822,23.699,18.966,18.966
380,0.342748,-0.592019,-0.0762274,0.146833,43.1631,300.069,193.297,165.312,123.547,143.234,625.39,30.908,26.433,19.755,22.903,19.755
381,0.592019,0.342748,-0.140391,-0.102521,43.1631,30.0686,157.938,119.047,146.25,194.016,617.251,25.587,19.287,23.694,31.432,19.287
382,0.342748,0.592019,-0.0743291,-0.166835,43.1631,59.9314,138.188,118.922,166.734,193.344,617.188,22.39,19.268,27.015,31.327,19.268
383,-0.342748,0.592019,0.112971,-0.165134,43.1631,120.069,115.391,144.188,201.859,160.406,621.844,18.556,23.187,32.461,25.795,18.556
384,0.592019,-0.342748,-0.141699,0.0816039,43.1631,329.931,191.672,143.828,122.406,162.469,620.375,30.896,23.184,19.731,26.189,19.731
385,-0.654337,-0.218112,0.192541,0.0514934,43.6089,198.435,130.5,192.391,173.812,117.453,614.156,21.249,31.326,28.301,19.124,19.124
386,-0.218112,-0.654337,0.0783353,0.162962,43.6089,251.565,162.562,189.797,136.922,116.688,605.969,26.827,31.321,22.596,19.256,19.256
387,-0.654337,0.218112,0.193272,-0.0676425,43.6089,161.565,114.625,169.016,194.0,130.797,608.438,18.839,27.779,31.885,21.497,18.839
388,0.218112,-0.654337,-0.0437922,0.162532,43.6089,288.435,184.141,168.016,121.641,132.047,605.845,30.394,27.733,20.078,21.796,20.078
389,0.654337,0.218112,-0.156423,-0.0706235,43.6089,18.435,161.375,117.547,135.625,185.688,600.235,26.885,19.583,22.595,30.936,19.583
390,0.218112,0.654337,-0.0412982,-0.181681,43.6089,71.565,128.016,117.812,170.188,184.797,600.813,21.307,19.609,28.326,30.758,19.609
391,-0.218112,0.654337,0.0796149,-0.181282,43.6089,108.435,113.953,133.172,192.703,163.859,603.687,18.876,22.06,31.921,27.143,18.876
392,0.654337,-0.218112,-0.157787,0.0494034,43.6089,341.565,181.609,131.703,119.75,164.062,597.124,30.414,22.056,20.054,27.475,20.054
393,-0.529701,-0.467383,0.1615,0.116897,44.9445,221.424,137.328,189.766,150.391,108.234,585.719,23.446,32.399,25.676,18.479,18.479
394,-0.467383,-0.529701,0.144733,0.133203,44.9445,228.576,142.141,189.578,145.516,108.219,585.454,24.279,32.381,24.855,18.485,18.485
395,-0.529701,0.467384,0.162406,-0.134655,44.9445,138.576,103.969,143.547,188.938,135.609,572.063,18.174,25.093,33.027,23.705,18.174
396,0.467384,-0.529701,-0.110311,0.131536,44.9445,311.424,177.25,141.781,109.062,135.797,563.89,31.433,25.143,19.341,24.082,19.341
397,0.529701,0.467384,-0.124032,-0.136001,44.9445,41.4237,135.719,105.641,139.062,178.281,558.703,24.292,18.908,24.89,31.91,18.908
398,0.467384,0.529701,-0.1073,-0.151941,44.9445,48.5763,130.703,104.984,143.109,177.031,555.827,23.515,18.888,25.747,31.85,18.888
399,-0.467383,0.529701,0.14584,-0.148625,44.9445,131.424,102.266,136.625,184.891,137.406,561.188,18.223,24.346,32.946,24.485,18.223
400,0.529702,-0.467383,-0.127621,0.116424,44.9445,318.576,175.891,135.688,107.781,138.812,558.172,31.512,24.309,19.31,24.869,19.31
401,-0.654337,0.28043,0.196296,-0.0846607,45.3895,156.801,103.312,153.047,182.0,121.781,560.14,18.444,27.323,32.492,21.741,18.444
402,-0.654337,-0.28043,0.19433,0.0678627,45.3895,203.199,128.719,190.297,166.5,111.969,597.485,21.543,31.85,27.867,18.74,18.74
403,-0.28043,-0.654337,0.0957535,0.16478,45.3895,246.801,149.156,180.422,129.625,106.703,565.906,26.357,31.882,22.906,18.855,18.855
404,0.28043,-0.654337,-0.0610589,0.164988,45.3895,293.199,172.766,152.484,109.656,123.469,558.375,30.941,27.309,19.638,22.112,19.638
405,0.654337,0.28043,-0.158012,-0.0879055,45.3895,23.1986,151.578,110.25,131.453,180.844,574.125,26.402,19.203,22.896,31.499,19.203
406,0.28043,0.654337,-0.0581508,-0.183834,45.3895,66.8014,121.516,108.203,156.891,176.312,562.922,21.587,19.222,27.871,31.321,19.222
407,-0.28043,0.654337,0.0974057,-0.182159,45.3895,113.199,103.828,125.953,182.375,149.766,561.922,18.477,22.415,32.456,26.652,18.477
408,0.654337,-0.28043,-0.158255,0.0670601,45.3895,336.801,173.578,125.891,110.344,151.484,561.297,30.924,22.429,19.659,26.988,19.659
409,-0.592019,0.405066,0.178787,-0.118028,45.8346,145.62,102.344,146.469,186.078,129.328,564.219,18.139,25.96,32.98,22.922,18.139
410,-0.592019,-0.405066,0.178585,0.101543,45.8346,214.38,127.969,183.234,149.734,104.094,565.031,22.648,32.429,26.5,18.423,18.423
411,-0.405065,-0.592019,0.129242,0.149534,45.8346,235.62,141.406,182.547,135.688,103.984,563.625,25.089,32.388,24.074,18.449,18.449
412,0.405066,-0.592019,-0.0930239,0.149528,45.8346,304.38,175.297,145.125,107.688,129.375,557.485,31.444,26.032,19.317,23.207,19.317
413,0.716655,0.0311589,-0.173579,-0.0202739,45.8346,2.48955,159.75,112.453,117.156,166.312,555.671,28.749,20.237,21.084,29.93,20.237
414,0.592019,0.405066,-0.141756,-0.121047,45.8346,34.3803,139.422,104.625,133.672,177.594,555.313,25.107,18.841,24.071,31.981,18.841
415,0.405066,0.592019,-0.0915227,-0.168099,45.8346,55.6197,125.109,104.047,146.203,175.562,550.921,22.709,18.886,26.538,31.867,18.886
416,0.0311589,0.716655,0.0112969,-0.198958,45.8346,87.5104,116.469,118.969,178.266,174.125,587.829,19.813,20.239,30.326,29.622,19.813
417,-0.0311588,0.716655,0.0289783,-0.19977,45.8346,92.4895,116.531,123.156,185.047,174.312,599.046,19.453,20.559,30.89,29.098,19.453
418,-0.405066,0.592019,0.129949,-0.166351,45.8346,124.38,109.328,141.516,198.484,152.469,601.797,18.167,23.516,32.982,25.336,18.167
419,-0.716655,0.0311588,0.209641,-0.0186154,45.8346,177.51,118.453,180.562,188.0,122.359,609.374,19.438,29.631,30.851,20.079,19.438
420,-0.716655,-0.0311587,0.210597,0.000381379,45.8346,182.49,121.609,185.781,186.203,120.953,614.546,19.788,30.231,30.299,19.682,19.682
421,-0.0311592,-0.716655,0.0251151,0.180335,45.8346,267.51,176.984,185.406,129.328,122.328,614.046,28.823,30.194,21.062,19.922,19.922
422,0.0311589,-0.716655,0.00736153,0.179723,45.8346,272.49,180.484,182.594,127.438,125.016,615.532,29.322,29.664,20.704,20.31,20.31
423,0.592019,-0.405066,-0.143553,0.0993079,45.8346,325.62,191.75,143.281,117.734,156.766,609.531,31.459,23.507,19.316,25.719,19.316
424,0.716655,-0.0311591,-0.173696,-0.00221171,45.8346,357.51,178.156,124.953,126.062,178.391,607.562,29.323,20.566,20.749,29.362,20.566
425,0.716655,0.0934768,-0.173468,-0.0390843,46.2799,7.43141,169.016,118.906,128.75,182.594,599.266,28.204,19.842,21.485,30.47,19.842
426,0.0934768,0.716655,-0.00627807,-0.200925,46.2799,82.5686,119.625,118.031,177.516,179.656,594.828,20.111,19.843,29.843,30.203,19.843
427,-0.0934767,0.716655,0.0466842,-0.198895,46.2799,97.4314,113.531,124.297,186.438,169.484,593.75,19.121,20.934,31.4,28.545,19.121
428,-0.716655,0.0934768,0.211229,-0.0354454,46.2799,172.569,113.656,173.562,187.109,121.219,595.546,19.084,29.143,31.418,20.354,19.084
429,-0.716655,-0.0934768,0.210504,0.0186272,46.2799,187.431,118.062,180.141,174.234,113.062,585.499,20.164,30.767,29.758,19.31,19.31
430,-0.0934767,-0.716655,0.0438782,0.180436,46.2799,262.569,163.109,177.797,123.672,113.016,577.594,28.239,30.782,21.412,19.567,19.567
431,0.0934764,-0.716655,-0.00993667,0.181153,46.2799,277.431,171.094,166.938,116.406,117.938,572.376,29.892,29.166,20.337,20.605,20.337
432,0.716655,-0.0934766,-0.174891,0.015239,46.2799,352.569,169.688,118.656,115.688,164.0,568.032,29.873,20.889,20.366,28.872,20.366
433,0.716655,0.155794,-0.175071,-0.0553077,47.1716,12.2648,154.703,108.312,121.359,172.453,556.827,27.783,19.452,21.795,30.971,19.452
434,0.155795,0.716655,-0.0236358,-0.201381,47.1716,77.7352,113.812,108.453,163.281,171.078,556.624,20.447,19.484,29.334,30.735,19.484
435,-0.155794,0.716655,0.0658219,-0.199765,47.1716,102.265,104.328,118.688,178.344,156.016,557.376,18.718,21.294,31.997,27.991,18.718
436,-0.716655,0.155795,0.212085,-0.0511911,47.1716,167.735,104.078,159.172,177.125,114.531,554.906,18.756,28.684,31.92,20.64,18.756
437,-0.716655,-0.155794,0.212272,0.0351387,47.1716,192.265,113.031,173.5,162.062,105.016,553.609,20.417,31.34,29.274,18.969,18.969
438,-0.155795,-0.716655,0.0619908,0.18375,47.1716,257.735,152.531,172.094,119.141,104.703,548.469,27.81,31.377,21.722,19.09,19.09
439,0.155795,-0.716655,-0.0268236,0.182806,47.1716,282.265,166.719,157.453,109.266,114.703,548.141,30.415,28.725,19.934,20.926,19.934
440,0.716655,-0.155794,-0.176116,0.0332711,47.1716,347.735,165.625,115.578,108.641,154.453,544.297,30.429,21.234,19.96,28.377,19.96
441,-0.654337,0.342748,0.197728,-0.101199,47.6182,152.354,97.9062,145.641,178.906,119.484,541.937,18.066,26.874,33.012,22.048,18.066
442,-0.654337,-0.342748,0.196783,0.0870219,47.6182,207.646,118.25,175.297,147.891,98.6562,540.094,21.894,32.457,27.382,18.266,18.266
443,-0.342748,-0.654337,0.113489,0.167668,47.6182,242.354,138.922,173.922,124.406,98.5938,535.844,25.926,32.458,23.217,18.4,18.4
444,0.342748,-0.654337,-0.0784279,0.16734,47.6182,297.646,168.047,143.359,102.484,119.641,533.531,31.497,26.87,19.209,22.424,19.209
445,0.654337,0.342748,-0.159975,-0.104667,47.6182,27.646,135.797,98.1719,121.344,167.328,522.641,25.983,18.784,23.217,32.016,18.784
446,0.342748,0.654337,-0.0743265,-0.186605,47.6182,62.354,114.781,98.7031,144.25,167.188,524.922,21.866,18.803,27.48,31.85,18.803
447,-0.342748,0.654337,0.115784,-0.183627,47.6182,117.646,95.0781,119.641,173.828,137.484,526.031,18.075,22.744,33.045,26.136,18.075
448,0.654337,-0.342748,-0.159866,0.0852736,47.6182,332.354,164.016,118.562,100.188,137.984,520.75,31.496,22.768,19.239,26.497,19.239
449,-0.529701,-0.529701,0.164053,0.136752,48.5134,225.0,121.047,167.812,127.984,91.375,508.218,23.818,33.02,25.183,17.979,17.979
450,-0.218112,0.716655,0.0826901,-0.201198,48.5134,106.928,92.9062,109.203,164.734,139.188,506.031,18.36,21.58,32.554,27.506,18.36
451,-0.716655,-0.218112,0.214869,0.0537095,48.5134,196.928,106.016,163.281,147.203,94.6406,511.141,20.741,31.944,28.799,18.516,18.516
452,-0.218112,-0.716655,0.0809738,0.184184,48.5134,253.072,137.312,161.0,111.312,94.2031,503.827,27.254,31.955,22.093,18.698,18.698
453,0.716655,-0.218112,-0.178195,0.0509294,48.5134,343.072,166.156,115.641,104.719,149.766,536.282,30.983,21.563,19.527,27.927,19.527
454,0.716655,0.218112,-0.176322,-0.071379,48.5134,16.9275,141.469,99.1094,114.281,163.281,518.14,27.303,19.128,22.056,31.513,19.128
455,0.218112,0.716655,-0.0422493,-0.202982,48.5134,73.0725,108.422,99.5312,150.359,163.516,521.828,20.777,19.074,28.814,31.335,19.074
456,-0.529701,0.529701,0.164623,-0.15251,48.5134,135.0,93.4062,129.609,176.859,126.422,526.296,17.748,24.627,33.604,24.021,17.748
457,-0.716655,0.218112,0.214254,-0.0692369,48.5134,163.072,97.2344,149.469,172.375,111.031,530.109,18.342,28.196,32.517,20.945,18.342
458,0.218113,-0.716655,-0.044595,0.184269,48.5134,286.928,163.719,148.938,103.297,112.062,528.016,31.006,28.207,19.563,21.223,19.563
459,0.529701,-0.529701,-0.129164,0.134512,48.5134,315.0,168.484,129.812,99.1562,128.406,525.858,32.04,24.686,18.856,24.418,18.856
460,0.529701,0.529701,-0.126892,-0.1535,48.5134,45.0,125.969,97.7188,133.0,171.812,528.5,23.835,18.49,25.166,32.509,18.49
461,-0.592019,-0.467383,0.18125,0.119392,48.9622,218.29,130.297,187.234,147.844,101.953,567.328,22.967,33.003,26.06,17.971,17.971
462,-0.467384,-0.592019,0.147312,0.151721,48.9622,231.71,139.531,187.062,138.281,102.266,567.14,24.603,32.983,24.382,18.032,18.032
463,-0.467383,0.592019,0.148457,-0.167463,48.9622,128.29,102.766,138.156,194.188,143.656,578.766,17.756,23.871,33.552,24.821,17.756
464,-0.592019,0.467383,0.180711,-0.135016,48.9622,141.71,103.094,148.312,194.859,135.031,581.296,17.735,25.514,33.521,23.229,17.735
465,0.467383,-0.592019,-0.112437,0.151285,48.9622,308.29,180.406,143.734,106.156,132.797,563.093,32.038,25.526,18.852,23.583,18.852
466,0.592019,-0.467384,-0.145417,0.117703,48.9622,321.71,179.859,133.953,105.984,141.734,561.53,32.03,23.855,18.874,25.241,18.874
467,0.592019,0.467384,-0.144425,-0.138316,48.9622,38.2902,136.422,101.625,134.734,179.734,552.515,24.691,18.393,24.386,32.53,18.393
468,0.467384,0.592019,-0.10895,-0.170212,48.9622,51.7098,127.969,102.719,145.0,180.328,556.016,23.015,18.474,26.078,32.432,18.474
469,-0.654337,0.405066,0.198756,-0.1193,50.3151,148.241,95.875,143.125,182.188,121.562,542.75,17.665,26.37,33.568,22.397,17.665
470,-0.654337,-0.405066,0.19877,0.104308,50.3151,211.759,122.859,182.922,149.016,99.0,553.797,22.185,33.031,26.908,17.877,17.877
471,-0.405066,-0.654337,0.131296,0.169149,50.3151,238.241,136.906,177.75,126.719,96.8906,538.266,25.435,33.023,23.542,18.001,18.001
472,0.405066,-0.654337,-0.0969813,0.168749,50.3151,301.759,173.469,142.312,101.672,122.922,540.375,32.102,26.336,18.815,22.748,18.815
473,0.716655,0.28043,-0.177144,-0.0887251,50.3151,21.3706,150.828,105.219,125.984,179.922,561.953,26.84,18.724,22.419,32.017,18.724
474,0.28043,0.716655,-0.0588035,-0.204069,50.3151,68.6294,116.219,103.203,156.266,175.672,551.36,21.079,18.718,28.342,31.862,18.718
475,-0.28043,0.716655,0.100475,-0.202475,50.3151,111.371,97.5625,118.922,179.797,146.609,542.89,17.971,21.905,33.118,27.005,17.971
476,-0.716655,0.28043,0.215497,-0.0859105,50.3151,158.629,97.2812,150.266,178.906,115.172,541.625,17.961,27.744,33.031,21.264,17.961
477,-0.716655,-0.28043,0.214999,0.0718017,50.3151,201.371,113.625,174.891,152.172,97.6875,538.376,21.105,32.485,28.265,18.145,18.145
478,-0.28043,-0.716655,0.096814,0.186868,50.3151,248.629,142.766,172.719,118.828,97.3125,531.626,26.855,32.489,22.352,18.305,18.305
479,0.28043,-0.716655,-0.0621181,0.185286,50.3151,291.371,166.125,146.031,100.969,113.594,526.719,31.54,27.725,19.169,21.566,19.169
480,0.716655,-0.28043,-0.178743,0.0677991,50.3151,338.629,166.828,116.047,101.516,145.438,529.829,31.487,21.903,19.16,27.45,19.16
481,0.654337,0.405066,-0.161316,-0.122413,50.3151,31.7595,131.219,94.7188,121.203,167.766,514.907,25.484,18.395,23.539,32.582,18.395
482,0.405066,0.654337,-0.0936418,-0.189227,50.3151,58.2405,114.234,94.375,138.828,167.156,514.593,22.199,18.34,26.978,32.483,18.34
483,-0.405066,0.654337,0.132799,-0.18615,50.3151,121.759,91.0312,118.484,173.141,132.219,514.875,17.68,23.012,33.628,25.68,17.68
484,0.654337,-0.405066,-0.163594,0.103184,50.3151,328.241,162.531,116.531,95.0469,131.812,505.921,32.126,23.033,18.787,26.054,18.787
485,-0.778972,0.0311591,0.233036,-0.0178029,51.2235,177.709,92.5,147.578,153.812,94.9688,488.859,18.922,30.188,31.463,19.427,18.922
486,-0.778972,-0.0311588,0.23375,0.000610481,51.2235,182.291,93.5312,149.766,150.219,92.7812,486.297,19.233,30.797,30.89,19.079,19.079
487,-0.0311591,-0.778972,0.0263064,0.20346,51.2235,267.709,141.109,148.031,98.5469,92.8281,480.515,29.366,30.807,20.509,19.318,19.318
488,0.0311591,-0.778972,0.00783511,0.203615,51.2235,272.291,143.828,145.406,96.7812,94.5938,480.609,29.926,30.255,20.137,19.682,19.682
489,0.778973,0.0311589,-0.195088,-0.0192396,51.2235,2.29061,139.594,93.7812,97.75,144.781,475.906,29.332,19.706,20.54,30.422,19.706
490,0.0311589,0.778973,0.0119613,-0.220777,51.2235,87.7094,91.75,94.0156,147.234,143.797,476.797,19.243,19.718,30.88,30.159,19.243
491,-0.0311588,0.778973,0.0306625,-0.220242,51.2235,92.2906,90.625,96.3281,150.781,141.781,479.515,18.899,20.089,31.444,29.568,18.899
492,0.778973,-0.031159,-0.195698,-0.00158353,51.2235,357.709,141.625,94.8125,95.6562,141.531,473.625,29.902,20.018,20.197,29.883,20.018
493,-0.778972,-0.0934767,0.234209,0.0191662,51.6801,186.843,92.8281,148.953,143.844,88.8438,474.469,19.565,31.394,30.317,18.725,18.725
494,-0.0934768,-0.778972,0.0454138,0.203814,51.6801,263.157,135.391,147.703,98.1406,89.0938,470.328,28.787,31.404,20.866,18.943,18.943
495,-0.778972,0.0934768,0.234871,-0.0358087,51.6801,173.157,87.6875,140.344,151.703,93.2656,473.0,18.539,29.671,32.073,19.718,18.539
496,0.0934768,-0.778972,-0.00995206,0.204695,51.6801,276.843,144.125,140.531,93.4062,94.5156,472.578,30.498,29.737,19.765,20.0,19.765
497,0.778973,0.0934768,-0.195463,-0.0393328,51.6801,6.84278,134.656,90.3125,98.0938,145.297,468.359,28.751,19.283,20.944,31.023,19.283
498,0.0934768,0.778973,-0.00632785,-0.222207,51.6801,83.1572,91.8906,90.5625,142.531,144.172,469.156,19.586,19.303,30.38,30.73,19.303
499,-0.0934767,0.778973,0.0486436,-0.221768,51.6801,96.8428,87.2031,95.9062,150.828,136.641,470.578,18.531,20.381,32.052,29.037,18.531
500,0.778973,-0.0934767,-0.196113,0.0171387,51.6801,353.157,143.016,95.7656,92.9531,137.781,469.516,30.46,20.397,19.798,29.345,19.798
501,-0.778972,0.155795,0.235233,-0.0531236,52.5985,168.69,85.0781,136.469,152.547,93.8594,467.954,18.181,29.163,32.599,20.057,18.181
502,-0.778972,-0.155795,0.235304,0.0370197,52.5985,191.31,92.9844,149.719,139.391,85.9844,468.079,19.865,31.986,29.779,18.37,18.37
503,-0.155795,-0.778972,0.0641065,0.205324,52.5985,258.69,130.422,147.641,97.8438,85.4844,461.391,28.267,31.999,21.206,18.528,18.528
504,0.155795,-0.778972,-0.0277271,0.205586,52.5985,281.31,143.375,135.172,89.4688,94.0781,462.094,31.027,29.252,19.362,20.359,19.362
505,-0.592019,-0.529701,0.186859,0.138872,52.5985,221.82,107.0,155.172,118.047,80.1875,460.407,23.24,33.703,25.64,17.417,17.417
506,-0.529701,-0.592019,0.168078,0.155725,52.5985,228.18,123.281,172.016,126.438,89.2812,511.016,24.125,33.662,24.742,17.471,17.471
507,0.716655,0.342748,-0.179864,-0.106607,52.5985,25.56,124.438,86.3125,107.156,153.891,471.798,26.375,18.294,22.712,32.618,18.294
508,0.342748,0.716655,-0.0768717,-0.207317,52.5985,64.44,100.078,85.4531,130.609,151.969,468.109,21.379,18.255,27.901,32.464,18.255
509,-0.342748,0.716655,0.119288,-0.204813,52.5985,115.56,82.0781,104.312,158.047,124.359,468.796,17.508,22.251,33.713,26.527,17.508
510,-0.529701,0.592019,0.169322,-0.171789,52.5985,131.82,80.75,113.375,160.703,113.953,468.781,17.226,24.185,34.281,24.308,17.226
511,-0.592019,0.529701,0.185568,-0.153702,52.5985,138.18,81.75,119.094,162.266,111.531,474.641,17.224,25.091,34.187,23.498,17.224
512,-0.716655,0.342748,0.218447,-0.103714,52.5985,154.44,83.1406,129.125,159.438,101.953,473.657,17.553,27.261,33.661,21.525,17.553
513,-0.716655,-0.342748,0.21787,0.0903012,52.5985,205.56,102.0,157.875,132.406,84.4219,476.703,21.397,33.118,27.775,17.71,17.71
514,-0.342748,-0.716655,0.115869,0.189579,52.5985,244.44,125.078,157.094,107.594,84.6406,474.407,26.365,33.114,22.68,17.841,17.841
515,0.342748,-0.716655,-0.080668,0.188643,52.5985,295.56,152.578,129.344,88.7031,103.734,474.359,32.165,27.267,18.7,21.868,18.7
516,0.529701,-0.592019,-0.131603,0.154262,52.5985,311.82,165.422,126.688,93.0781,120.953,506.141,32.683,25.03,18.39,23.897,18.39
517,0.592019,-0.529701,-0.148728,0.137599,52.5985,318.18,164.281,121.594,92.3281,124.391,502.594,32.687,24.193,18.37,24.75,18.37
518,0.716655,-0.342748,-0.181818,0.0865888,52.5985,334.44,165.016,114.0,96.0938,138.453,513.563,32.132,22.198,18.711,26.959,18.711
519,0.778973,0.155795,-0.195068,-0.0558508,52.5985,11.3099,145.375,97.5,109.562,162.047,514.484,28.256,18.951,21.296,31.497,18.951
520,0.592019,0.529701,-0.145663,-0.157348,52.5985,41.8202,121.594,90.2344,124.531,166.406,502.765,24.185,17.948,24.769,33.098,17.948
521,0.529701,0.592019,-0.12921,-0.172627,52.5985,48.1798,119.359,91.75,130.438,168.766,510.313,23.389,17.979,25.56,33.071,17.979
522,0.155794,0.778973,-0.0243426,-0.221402,52.5985,78.6901,102.344,97.0625,152.812,160.0,512.218,19.981,18.949,29.833,31.237,18.949
523,-0.155794,0.778973,0.0686946,-0.221798,52.5985,101.31,89.8438,102.828,161.766,140.734,495.172,18.144,20.766,32.669,28.421,18.144
524,0.778973,-0.155795,-0.196492,0.0351376,52.5985,348.69,160.156,107.281,100.312,148.969,516.718,30.995,20.762,19.413,28.83,19.413
525,-0.654337,0.467384,0.202155,-0.136506,53.5251,144.462,91.0312,136.891,180.422,119.562,527.906,17.244,25.931,34.177,22.648,17.244
526,-0.654337,-0.467383,0.200673,0.122886,53.5251,215.538,121.297,181.172,142.25,94.0156,538.735,22.515,33.629,26.404,17.451,17.451
527,-0.467384,-0.654337,0.149925,0.172916,53.5251,234.462,136.312,183.344,130.047,95.3594,545.062,25.009,33.637,23.859,17.495,17.495
528,0.467384,-0.654337,-0.115132,0.170952,53.5251,305.538,185.641,147.047,104.359,131.188,568.235,32.67,25.878,18.365,23.087,18.365
529,-0.467383,0.654337,0.150526,-0.187131,53.5251,125.538,99.25,134.266,196.25,144.781,574.547,17.274,23.369,34.157,25.199,17.274
530,0.654337,-0.467383,-0.16465,0.119507,53.5251,324.462,178.562,127.938,100.766,140.297,547.563,32.61,23.365,18.403,25.622,18.403
531,0.654337,0.467384,-0.16422,-0.140854,53.5251,35.5377,135.656,97.0312,129.328,179.656,541.671,25.044,17.913,23.876,33.167,17.913
532,0.467384,0.654337,-0.111824,-0.189572,53.5251,54.4623,122.047,97.0156,143.062,178.484,540.609,22.576,17.946,26.463,33.015,17.946
533,-0.778972,0.218112,0.233619,-0.0699293,53.9917,164.358,96.2344,154.391,178.031,110.281,538.937,17.856,28.647,33.034,20.463,17.856
534,-0.778972,-0.218112,0.23311,0.0554142,53.9917,195.642,109.641,175.453,157.641,97.5156,540.251,20.294,32.476,29.179,18.05,18.05
535,-0.218112,-0.778972,0.0796331,0.204717,53.9917,254.358,149.062,174.188,115.5,97.8906,536.641,27.777,32.459,21.523,18.241,18.241
536,0.218112,-0.778972,-0.0467306,0.204887,53.9917,285.642,170.812,155.109,102.75,112.328,540.999,31.573,28.671,18.993,20.763,18.993
537,-0.218112,0.778973,0.0831425,-0.222013,53.9917,105.642,96.2344,113.5,178.5,150.938,539.172,17.849,21.051,33.106,27.994,17.849
538,0.778973,-0.218112,-0.197987,0.0533653,53.9917,344.358,170.547,113.969,102.656,153.031,540.203,31.571,21.097,19.003,28.328,19.003
539,0.778973,0.218112,-0.196069,-0.0738991,53.9917,15.6423,149.516,100.047,116.594,172.797,538.954,27.742,18.563,21.633,32.062,18.563
540,0.218112,0.778973,-0.0431979,-0.222438,53.9917,74.3577,109.219,99.8906,157.422,171.328,537.86,20.306,18.572,29.268,31.854,18.572
541,0.716655,0.405066,-0.180839,-0.124171,55.4073,29.4759,133.016,91.8125,118.469,170.109,513.407,25.908,17.883,23.075,33.133,17.883
542,0.405066,0.716655,-0.0952714,-0.208538,55.4073,60.5241,111.359,91.7188,140.422,169.672,513.172,21.7,17.873,27.364,33.063,17.873
543,-0.405066,0.716655,0.135801,-0.206319,55.4073,119.476,88.5938,116.281,176.906,134.484,516.265,17.161,22.524,34.267,26.049,17.161
544,-0.716655,0.405066,0.219653,-0.121447,55.4073,150.524,89.0312,138.953,177.547,113.469,519.0,17.154,26.773,34.209,21.863,17.154
545,-0.716655,-0.405066,0.219003,0.107467,55.4073,209.476,112.484,174.531,141.391,89.9219,518.328,21.701,33.672,27.278,17.348,17.348
546,-0.405066,-0.716655,0.133019,0.190148,55.4073,240.524,133.562,173.719,118.812,90.2812,516.374,25.865,33.642,23.009,17.484,17.484
547,0.405066,-0.716655,-0.0991079,0.190086,55.4073,299.476,167.922,137.438,93.7188,114.094,513.173,32.722,26.782,18.263,22.233,18.263
548,0.716655,-0.405066,-0.182718,0.104354,55.4073,330.524,167.5,115.672,93.8906,135.766,512.829,32.662,22.556,18.308,26.474,18.308
549,-0.778972,0.28043,0.237101,-0.0874595,55.8849,160.201,89.0781,143.891,171.938,105.688,510.595,17.446,28.181,33.674,20.699,17.446
550,-0.778972,-0.28043,0.235927,0.0733451,55.8849,199.799,105.297,169.094,146.859,90.0312,511.281,20.595,33.073,28.724,17.609,17.609
551,-0.28043,-0.778972,0.0978658,0.207186,55.8849,250.201,138.844,168.281,111.031,90.6719,508.828,27.287,33.072,21.821,17.82,17.82
552,0.28043,-0.778972,-0.0655003,0.206568,55.8849,289.799,163.812,143.297,94.5625,107.391,509.063,32.179,28.149,18.576,21.096,18.576
553,0.778973,0.28043,-0.197108,-0.0910158,55.8849,19.7989,137.844,92.0156,111.016,164.875,505.751,27.255,18.194,21.951,32.6,18.194
554,0.28043,0.778973,-0.0613721,-0.22398,55.8849,70.2011,104.297,91.8906,145.406,164.031,505.625,20.627,18.174,28.758,32.441,18.174
555,-0.28043,0.778973,0.102379,-0.222675,55.8849,109.799,88.2812,108.297,170.484,138.719,505.781,17.454,21.412,33.707,27.427,17.454
556,0.778972,-0.28043,-0.198466,0.0707291,55.8849,340.201,160.828,107.406,93.3906,139.406,501.031,32.099,21.437,18.64,27.824,18.64
